,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ivar de Graaf (born 20 August 1973)  is the founder and drummer of the Dutch progressive metal band Kingfisher Sky, but best known as the former drummer of the popular Dutch metal band  Within Temptation.",0.0006114284,0.00038026052,8.2266396e-08,0.016539723,0.98246855,9.6483745e-09
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
3,"Ivar de Graaf was born in Amsterdam, and began playing drums at the age of 11.",0.00031794957,3.8661206e-06,4.0680274e-07,0.0006979804,0.99897975,1.2199636e-09
4,"De Graaf followed education at the Haags Montessori Lyceum in The Hague, and was taught to play drums by Charles Schouten who has been the drummer for Kayak for a short period of time.",8.645491e-09,3.686637e-05,0.9998085,0.00014990405,4.7450058e-06,2.2686857e-13
5,On the HML he frequently performed with Edo van der Kolk and Michiel Parqui around 1990.,0.00096251967,0.5802147,0.0031075287,0.40295205,1.7892886e-05,0.012745342
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Within Temptation ==,8.473357e-12,0.9929986,1.3196426e-07,0.0069413204,5.44201e-06,5.4504224e-05
8,"He was asked to be the drummer for Within Temptation 1996, at that the time the band was relatively unknown and began working on their first studio album.",0.0005700114,0.43227908,2.86985e-05,0.5671222,1.0975075e-09,1.5161955e-12
9,De Graaf was credited as the drummer on the Within Temptation albums Enter and on their breakthrough album Mother Earth.,0.56606656,0.12337496,7.5534255e-05,0.30484647,0.0056364727,3.7393785e-10
10,"In 2002, just before the German tour in which followed the band to its international breakthrough, he left Within Temptation.",0.9162887,0.08292188,0.00077120395,1.8244371e-05,1.718136e-08,1.4415399e-07
11,"This was for musical reasons, he wanted to play more various and challenging drum fills instead of the more similar he experienced in Within Temptation, and develop himself more as a composer an arranger.",0.0022565448,0.00030316284,5.464258e-06,0.9974348,2.1829273e-08,1.1430093e-10
12,He was replaced by Stephen van Haestregt,0.9949372,1.712546e-07,0.002739256,2.0135207e-10,0.0023214642,2.0505963e-06
13,De Graaf has performed with Within Temptation a few times after his departure.,3.3965237e-06,2.42732e-07,1.1024605e-10,0.9999963,5.4075383e-11,3.1262273e-13
14,"He filled in as a substitute at times when van Haestregt was unavailable, and at both the Java Concert in Amsterdam in 2005 and at the Elements Concert in Antwerp in 2012 he took on stage with other former Within Temptation band members and performed a couple of songs.",4.1677395e-10,0.10350569,1.35331165e-05,0.89648074,1.4508939e-12,2.4480884e-10
15,"He accompanied singer Sharon den Adel on acoustic guitar for Within Temptation's Together at Home concert on March 24, 2020.",1.1073914e-05,0.0008769963,0.00021956829,0.9988914,7.9744797e-07,1.7414469e-07
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Kingfisher Sky ==,0.25464794,0.0034855537,4.0414856e-05,0.70254046,0.028942112,0.010343471
18,De Graaf is married to singer Judith Rijnveld.,1.4293167e-07,0.0004657399,4.8269166e-09,9.02167e-09,0.9994998,3.4276312e-05
19,Together they worked for three years on a demo which led to the formation of Kingfisher Sky.,6.961983e-05,1.4847253e-05,7.941177e-06,0.9999076,1.993124e-09,3.1360205e-08
20,The first studio album has been released: Hallway of Dreams.,0.99988925,1.3364996e-08,1.7134602e-06,0.00010902951,2.3036485e-10,2.0819639e-13
