,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"""Papa"" John DeFrancesco (born September 12, 1940) is an American jazz organist and vocalist, and father of Joey DeFrancesco and Johnny DeFrancesco.",3.3226682e-11,1.3243624e-09,1.3661014e-07,1.5805614e-10,0.99999857,1.3251844e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
3,1993:,0.89760095,0.02789704,6.0454783e-09,0.025934616,0.037070356,0.011497035
4,Doodlin'  (Muse),0.0018330273,0.23854728,0.00016393469,0.35068578,0.4087637,6.264715e-06
5,1994: Comin' Home (Muse),0.992207,0.0019216692,6.135409e-06,0.0017584938,0.0041047134,1.986003e-06
6,2001:,0.9733637,0.0001345955,4.9932186e-08,0.0001179843,0.011665306,0.014718302
7,Hip Cake Walk (HighNote),5.5516957e-06,0.0009198692,4.4522176e-06,2.0783746e-08,0.00038903716,0.998681
8,2002:,0.48773158,2.5917682e-06,1.5056441e-06,8.570038e-07,1.0764885e-07,0.51226336
9,Jumpin'  (Savant),0.95882386,0.000270736,9.1960555e-07,0.001703867,0.037416395,0.0017842312
10,2004:,0.07335681,0.0011896094,5.2148362e-08,0.0011946014,3.2894284e-05,0.924226
11,Walking Uptown (Savant),0.9990545,0.0004505243,2.4319053e-05,2.0141659e-05,0.00010298834,0.00034752514
12,2006: Desert Heat (Savant),0.00036723915,0.27336287,0.00032426984,0.72444147,0.0014877684,1.6402122e-05
13,2009:,0.118025355,6.634119e-05,5.7777685e-05,0.87757987,0.0005386736,0.0037319488
14,Big Shot (Savant),0.005284676,0.0008334091,3.3233286e-07,0.78190845,0.21188724,8.58069e-05
15,2011:,0.96655107,0.00036529172,1.3257409e-07,0.02932813,0.000121016186,0.0036344486
16,A Philadelphia Story (Savant),0.015259846,0.35449505,1.552458e-07,0.29707995,0.33297032,0.00019467073
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
21,[1] Biography on 'All About Jazz',0.30709255,1.626171e-07,6.7894385e-11,1.3477736e-06,0.0022309206,0.6906751
22,[2] Review,9.884335e-09,0.0005656163,2.0369476e-10,0.0026108613,2.566789e-06,0.9968209
23,[3] Article,1.1054185e-05,0.0011024561,0.01804613,5.4580623e-06,0.9803255,0.0005093802
24,Papa John DeFrancesco Interview NAMM Oral History Library (2017),1.3059446e-05,0.05723961,5.6482527e-06,1.13707436e-07,0.16008967,0.7826519
