,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Aydo Abay (born May 29, 1973) is a German singer and songwriter raised in Koblenz, Germany.",3.6735307e-06,2.1047743e-08,8.146823e-09,1.6328426e-09,0.99999547,8.405392e-07
1,He is of Turkish descent.,3.5197657e-11,1.1459247e-14,1.694634e-13,1.1261858e-09,1.0,1.5045955e-14
2,Abay is mainly known for being the frontman for the German indie rock quartet Blackmail (1995–2008).,0.99990404,7.9040685e-09,1.4891575e-10,9.576849e-05,2.9656462e-07,1.9400073e-09
3,"He has also started his own solo band project known as ""KEN"".",0.9988028,2.782341e-07,2.9881053e-06,0.0011939923,2.4808917e-09,1.966745e-15
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,With KEN,8.3446294e-10,0.09046465,7.799434e-05,0.9094371,2.0282665e-05,8.169846e-11
7,Have A Nice Day (2002),0.0033496383,2.4204248e-05,1.4251249e-06,5.6262495e-11,5.661899e-05,0.9965681
8,Stronger (2005),0.15052556,1.897769e-07,0.013582925,0.015255601,0.16467875,0.655957
9,I Am Thief (2005),3.239542e-06,3.1508822e-05,0.99829346,7.25107e-07,0.0015167126,0.00015429404
10,Stop!,2.4528e-10,0.9691975,0.00083484966,0.00010409638,0.029863536,3.8892296e-11
11,Look!,4.8351223e-12,1.0,4.615625e-08,1.9781829e-11,2.361741e-09,2.6129211e-14
12,Sing Songs Of Revolution! (2005),0.10533452,8.524135e-08,0.54737574,0.34728733,2.2039749e-06,1.434796e-07
13,Yes We (2010),1.7778465e-12,1.7653181e-11,4.687255e-12,1.0,1.3064693e-11,4.5239767e-12
14,With DuMonde,5.6750137e-14,6.009639e-09,2.0429507e-12,1.0,2.4309696e-08,1.3775215e-11
15,Gun (2007),0.0042123254,1.1728497e-05,0.00010443204,0.007669028,0.069165245,0.9188372
16,With Blackmail,2.1126532e-08,9.31797e-08,0.5372155,0.00044525784,4.996331e-09,0.46233907
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,blackmail's Official Website,0.015872406,3.4238536e-05,3.1440683e-07,1.34086295e-05,5.589552e-12,0.98407966
20,DuMonde Record Label,0.9245752,3.1536516e-08,0.0038537045,0.07016153,0.001358532,5.1066803e-05
21,"KEN's Website at the Wayback Machine (archived May 21, 2006)",5.6886673e-08,0.06977808,0.9301546,1.3759679e-07,1.8452872e-06,6.520233e-05
