,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Laura Alexandrine Smith (1861–1902) was an English musician, ethnomusicologist and one of the earliest collectors of sea shanties.",6.4663277e-07,0.017452024,1.0077731e-06,8.1479595e-07,0.515552,0.4669935
1,"Smith’s The Music of the Waters, published in 1888, was possibly the first collection of sea shanties to include music as well as words.",3.3536465e-11,0.8944876,3.7291113e-06,0.10246826,9.734816e-07,0.003039454
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
4,Laura Alexandrine Smith was born in Newcastle upon Tyne in 1861.,8.687418e-06,6.44284e-06,1.4461136e-07,4.6097338e-07,0.9988374,0.0011469481
5,Her father was the Russian vice-consul.,0.010230864,4.578214e-06,6.159964e-05,0.078326374,0.91137064,6.0219672e-06
6,"In 1888, Smith published The Music of the Waters: a Collection of the Sailors' Chanties, or Working Songs of the Sea, of All Maritime Nations; Boatmen's, Fishermen's, and Rowing Songs, and Water Legends.",1.8067649e-08,0.668722,0.0016966151,0.018658586,0.005233039,0.30568978
7,"She had been commissioned by the editor of The Shipping World, and was described as: 'A thorough musician, a pleasing writer, and full of enthusiasm', and thus, 'specially fitted for the work'.",1.812904e-09,0.9999982,1.0626676e-06,4.5225912e-07,2.7124717e-11,2.542655e-07
8,"The collection was of 'chanties', or working songs, rather than songs sung of the sea by those living and working on the land.",0.0001598747,0.7159163,8.168144e-06,0.27655274,1.4235521e-06,0.007361513
9,"These latter, Smith dismissed as tales of 'impossible ships in impracticable positions', where her working songs were sung to 'the booming double bass of the hollow topsails, and the multitudinous chorus of the ocean.'",3.5412233e-09,0.9999925,5.3626515e-08,2.2052966e-06,4.537699e-07,4.91291e-06
10,The collection was introduced by R. M. Ballantyne.,1.300428e-07,0.9451317,5.1157245e-10,0.053715672,2.885109e-07,0.0011521913
11,"Following the success of Music of the Waters, Smith tried in the 1890s to compile a volume of soldiers' songs, 'at a time when the protests about vanishing army music hung heavily in the air'.",1.1786082e-12,0.9756875,3.6709541e-06,0.0021152652,2.5704236e-05,0.0221678
12,"She requested contributions in Notes and Queries, but received a disappointing lack of replies.",1.9825894e-08,0.00017565642,0.9925527,0.0032439844,5.447088e-08,0.004027536
13,A subsequent collection by John Farmer managed to gather thirteen.,7.699998e-13,0.9999783,3.6440837e-12,2.700887e-09,5.368692e-09,2.1750642e-05
14,"In 1893, Smith sat on the advisory council of the women's branch of the World's Congress on Folk-lore.",5.269925e-08,0.9978855,2.0189486e-06,1.6082728e-08,0.0005720494,0.0015403674
15,"Laura Alexandrine Smith died on 7 June 1902 in Whitechapel, London.",1.4818873e-09,1.2076781e-06,8.09836e-09,3.8410942e-08,0.9908799,0.009118746
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
18,"Music of the Waters: a Collection of the Sailors' Chanties, or Working Songs of the Sea, of All Maritime Nations; Boatmen's, Fishermen's, and Rowing Songs, and Water Legends (1888)",1.0783056e-07,0.2929125,0.00013034062,0.096647866,0.0012937903,0.60901535
19,"'Romany Songs' in Woman's World, Vol. 2, No. 3 (January 1889)",1.4204089e-09,0.03466804,7.044689e-10,0.9064306,0.058462333,0.00043901915
20,Through Romany Songland (1889),2.5767301e-06,9.110781e-05,3.329457e-11,0.94374365,0.056162573,1.4151746e-07
21,"The Crystal City under the Sea by André Laurie, translated from the French by Laura Alexandrine Smith (1896)",1.8549319e-10,2.7460055e-05,4.7036923e-07,0.043592196,0.95580596,0.0005739056
22,'Workers' Songs' in Nineteenth Century (August 1898),2.096866e-05,0.9982508,1.3983131e-07,0.0005408945,0.0010123509,0.00017495966
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
27,Works by Laura Alexandrine Smith at the Internet Archive,1.5252695e-11,0.0145222,5.9184906e-09,1.3320359e-07,0.062133726,0.9233439
28,Works by Laura Alexandrine Smith at HathiTrust,1.5938381e-10,0.004041929,9.01948e-05,2.3878807e-05,0.99005693,0.0057870797
29,Works by Laura Alexandrine Smith at WorldCat,3.0689882e-09,0.046499085,0.01727665,4.021044e-06,0.01580851,0.92041177
