,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Russell Gordon Davies (born 3 February 1947) is an English singer, songwriter and guitarist.",0.006929174,0.00021067187,0.00019769437,0.0019598196,0.9038257,0.086876936
1,"He was the lead guitarist and backing singer (occasionally singing lead) for English rock band the Kinks, which also featured his elder brother Sir Ray Davies.",0.04785093,0.021616938,0.14354758,0.57131314,0.21431051,0.0013609132
2,"In 2003, Davies was ranked 91st in Rolling Stone Magazine's list of the ""100 Greatest Guitarists of All Time"".",9.6053234e-05,0.005123692,0.0005610197,0.9919497,1.822392e-05,0.0022514036
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
5,"David Russell Gordon Davies was born at 6 Denmark Terrace, Muswell Hill, North London.",0.00014058294,2.2778854e-06,9.423998e-11,2.0158918e-10,0.9971601,0.0026970669
6,"He was born the last of eight children, including six elder sisters and an elder brother, later bandmate Ray.",0.0021050815,2.8484043e-05,0.0018734197,0.009380514,0.5866762,0.3999363
7,"As children, the Davies brothers were immersed in a world of different musical styles, from the music hall of their parents' generation, to the jazz and early rock n' roll that their older sisters listened to.",2.3227426e-06,0.045021623,0.0017384874,7.902722e-10,0.9532364,1.148033e-06
8,"The siblings developed a rivalry early on, with both brothers competing for their parents' and sisters' attention.",5.0462972e-06,0.0011125858,5.0235256e-05,6.7369936e-09,0.9967217,0.0021104831
9,"Davies grew up playing skiffle, but soon bought an electric guitar and started experimenting with rock.",0.19503362,0.67983943,0.124543555,0.00014752621,0.00043127828,4.5365364e-06
10,The Davies brothers and friend Pete Quaife jammed together in the front room of their house.,0.0005891007,0.0192405,1.15675075e-05,0.9457189,0.00015035461,0.034289513
11,"Activities in the Davies household centred around this front room, culminating in large parties, where the parents would sing and play piano together.",3.7133538e-09,6.052916e-07,6.55721e-10,0.006907403,0.088031396,0.9050605
12,"The front room and these parties were musically nurturing to the Davies brothers, later influencing the Kinks' interpretations of the traditional British music hall style.",0.0051356126,0.17926443,0.000930035,0.20601085,0.02835396,0.58030516
13,"Dave and his brother worked out the famous two-chord riff of their 1964 hit ""You Really Got Me"" on the piano in the front room.",4.7413767e-08,1.0,4.3763336e-08,1.7201622e-09,1.3391075e-08,1.2571663e-09
14,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
15,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
16,Davies founded the Kinks with Pete Quaife in 1963.,0.5819248,0.28233695,2.7860103e-06,0.13563657,3.0506948e-05,6.835699e-05
17,"His brother Ray, who became the best-known member and de facto leader of the band, joined soon after.",0.021530641,0.4468623,0.07950844,0.4520948,5.344563e-07,3.3244971e-06
18,The quartet was formed when drummer Mick Avory joined.,0.28147623,3.7797647e-05,1.02521625e-07,0.71848243,3.4604502e-06,7.5953055e-12
19,"Dave Davies had a turbulent relationship with Avory, one of the reasons behind the latter's departure from the band in the mid-1980s, although the two had been housemates together in the mid-1960s.",0.001980076,0.99801254,9.821714e-07,1.37971e-10,1.9948934e-06,4.4057515e-06
20,Ray and Dave Davies remained the only two steady members of the band.,0.29424974,0.63822925,0.0012557863,0.06623869,2.6503898e-05,1.1105328e-08
21,They were accompanied by an oft-changing roster of bassists and keyboardists.,0.890966,0.050833244,6.395465e-05,0.051367335,0.0067695,1.4102383e-11
22,"Dave played a largely subordinate role to his brother, often staying behind the scenes.",2.6071944e-05,0.99789894,4.9577313e-05,0.0004128184,0.0016125835,2.7799492e-08
