,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeffrey Barosh, Sr. (December 13, 1954 in El Campo, Texas – December 12, 2008) was an American country music singer, known professionally as Jeff Chance.",1.6650313e-06,0.12144845,1.4896774e-06,1.3627006e-06,0.00047158232,0.8780755
1,"He was initially a member of the five-piece band ""Texas Pride"" which later became Chance recording one album for Mercury Records in 1985.",0.23806348,0.011328482,8.124032e-06,0.6848045,0.064189665,0.0016057248
2,"As a solo artist he recorded four albums ""Picture on the Wall"" 1991 and ""Walk Softly on the Bridges"" 1992 for Mercury Records Nashville and ""Back Again"" 2008 and ""Between the Sheets"" 2013 for Music Master and charted five country singles  in the mid-1980s.",0.99752814,1.46457805e-05,4.950065e-05,0.002404657,3.1164886e-06,3.550886e-08
3,The second album included backing vocals from Shania Twain.,0.5076484,0.00019635067,0.15231305,0.33983755,2.9373975e-06,1.6057679e-06
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,Victoria Advocate Obituaries,4.838423e-09,1.042952e-06,4.2474643e-10,1.2438578e-08,9.611267e-05,0.99990284
16,Jeff Chance biography at Allmusic,0.0032606334,0.005837698,1.568693e-08,5.082997e-06,2.3224466e-05,0.99087334
