,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Vidna Obmana (stylized vidnaObmana on many album covers) is a pseudonym used by Belgian composer and ambient musician Dirk Serries.,1.2049688e-08,1.2003661e-06,6.690324e-08,0.27733895,0.7226585,1.3199848e-06
1,"The name Vidna Obmana, a phrase in Serbian, literally translates to ""optical illusion"" and was chosen by Serries because he felt it accurately described the music.",2.1363643e-07,0.012467804,1.6332793e-07,0.36321804,0.067738734,0.55657506
2,"Serries created music under the Vidna Obmana pseudonym from 1984 until 2007, when he officially retired the name.",7.756254e-08,5.0600785e-10,4.690151e-12,0.99994624,1.2333275e-05,4.1410203e-05
3,Most of his current work is released under the Fear Falls Burning pseudonym.,1.0073354e-05,1.6201831e-08,5.0316503e-05,0.999902,1.826031e-05,1.9254352e-05
4,Vidna Obmana's music has often been described as anamorphic and organic.,1.28792255e-11,0.00011493819,5.7665087e-08,0.019694872,0.98016787,2.2164397e-05
5,"He uses the techniques of looping and shaping harmonies, minimizing the configurations to a few notes.",6.801472e-07,0.54740363,0.0050597982,0.41865554,0.028791256,8.9227186e-05
6,"Vidna Obmana has collaborated on several occasions with artists such as Asmus Tietchens, Brannan Lane, Capriolo Trifoglio, Diego Borotti, and Steve Roach.",1.8438037e-09,0.00015762418,5.166802e-07,0.9981951,0.0016468051,9.424114e-09
7,"Some of these collaborations have become entire projects of their own, such as Continuum (collaboration with Bass Communion) and Principle of Silence (collaboration with Joris De Backer).",1.0410321e-06,3.628927e-09,0.00010849546,0.99989045,1.5120694e-09,7.572354e-09
8,Vidna Obmana is often cited as one of the more notable dark ambient musicians.,2.865186e-12,3.1693184e-05,4.3725748e-07,0.92413855,0.075813375,1.5826256e-05
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Discography ==,0.9999943,1.2030889e-08,8.358494e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
11,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,Solo albums ===,0.9862292,9.92361e-10,5.7721007e-08,0.013759653,1.1116122e-05,2.5607594e-11
13,The Ultimated Sign of Burning Death (1985),2.1960168e-05,5.557247e-08,1.0303926e-07,5.8024936e-05,0.9999199,1.3468626e-10
14,Therapie Organisatie,2.0014875e-05,1.5309071e-07,9.534918e-06,0.99941826,0.00044016857,0.00011188171
15,"Experience Artaud - Soundtrack for Experimental Theatre (1988), Mechanical Orchestration Music",2.2023325e-10,2.618943e-05,6.4516807e-06,0.9998455,0.000119439515,2.4244314e-06
16,Deathchamber - Trancedreamed (1988) Mechanical Orchestration Music,5.492298e-09,0.0067519243,0.00031122254,0.97716796,0.005045913,0.010723036
17,"Gathering in frozen beauty (1989), The Decade Collection",2.0422679e-06,0.21412571,3.3700034e-09,1.788903e-07,0.33095038,0.45492175
18,"Near the flogging landscape (1990), VioletGlassOracle Tapes",0.0052315798,0.012865255,3.9652197e-05,2.700952e-05,9.626827e-05,0.98174024
19,"Refined on gentle clouds (1991), Direct Music",0.015038462,5.39633e-05,2.6460824e-05,0.077134475,0.9020122,0.0057344567
20,"Passage in Beauty (1991), Projekt",2.930839e-05,0.0046089776,1.0519842e-09,3.932877e-09,0.9953556,6.114813e-06
21,"Shadowing in Sorrow (1991), Projekt",4.150345e-11,8.059344e-06,8.687948e-10,6.328467e-07,0.9891326,0.010858668
22,"Ending Mirage (1992), Projekt",0.00803928,0.7633682,7.150033e-10,0.0017123307,0.20111081,0.0257694
23,Echoing Delight (1993),5.7525162e-06,0.0031968576,6.2113925e-10,5.11306e-05,3.956987e-05,0.99670666
24,"Revealed by composed nature (1994), Hic Sunt Leones",9.15501e-15,0.99999917,7.6711554e-11,3.6027367e-07,4.256904e-07,2.0561166e-14
25,The Spiritual Bonding (1994),2.4261656e-08,6.5804147e-06,1.2180415e-08,8.598735e-11,2.9773288e-05,0.99996364
