,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joshua Donald Fauver (December 4, 1978 – November 2, 2018) was an American musician.",4.5199305e-10,6.9997947e-07,6.981747e-11,6.792757e-06,0.9999225,7.000917e-05
1,"He served as the longtime bassist for the Atlanta, Georgia band Deerhunter from 2004 to 2012.",0.90065706,0.005882407,3.598289e-05,0.0029580547,0.0009447634,0.089521825
2,Fauver replaced the original Deerhunter bassist Justin Bosworth in 2004.,0.027791424,0.17486505,1.308067e-06,0.0014911359,0.2860559,0.5097952
3,"Fauver played on their debut self-titled album (2004), Cryptograms (2007), the Fluorescent Grey EP (2007), Weird Era and Microcastle (2008), Rainwater Cassette Exchange EP (2009), and Halcyon Digest (2010).",3.6689325e-05,4.6966437e-05,1.1299862e-09,0.9998841,3.2212058e-05,1.2503616e-08
4,"Fauver was a member of the following Atlanta DIY bands: Electrosleep International and S.I.D.S.,  and had his own solo project, called Diet Cola.",1.3115122e-05,2.7640333e-05,4.3901754e-10,4.1882948e-05,0.99991643,9.6537e-07
5,"His independent label ""Army Of Bad Luck"", released albums for several local bands, such as Pleasure Cruise & Battlecat, as well as Austin's Finally Punk.",0.06900213,0.0029137959,0.00032283153,0.9277611,1.9197655e-08,1.6558198e-07
6,"On November 2, 2018, Fauver died unexpectedly in Atlanta, Georgia, aged 39.",1.5751314e-10,9.889182e-14,5.8806123e-13,3.593437e-09,1.0,3.7019193e-11
7,Deerhunter revealed on social media that Fauver had died; a representative of the band confirmed the death.,5.550046e-09,3.4498316e-05,5.5034954e-09,2.712307e-08,0.999959,6.450572e-06
8,No cause of death was announced.,1.931085e-10,2.4392204e-05,6.051382e-13,2.9857933e-10,0.99997556,3.0486672e-11
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
