,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kenneth Edward ""Eddie"" London (born July 31, 1956 in Dreux, France) is a country music singer.",0.25966555,0.017750058,0.005738608,2.5768259e-05,0.10203376,0.6147862
1,"Signed to RCA Nashville in 1991, he released the album Do It",0.6660626,7.290307e-08,3.0555782e-07,0.33393228,4.3870878e-06,3.7861838e-07
2,Right that year.,3.0542346e-12,6.1992935e-13,1.2442006e-10,1.0,4.3525208e-10,5.2258253e-10
3,"This album produced the single ""If We Can't Do It Right"", which peaked at number 41 on the U.S. country singles charts and is his only chart entry.",0.00409012,1.0904774e-05,5.7796274e-07,0.9958978,5.351454e-07,4.5460506e-08
4,Eddie is currently a tour bus driver for touring musicians.,0.97671825,0.00016034232,0.0011467336,3.7584098e-08,3.0190343e-08,0.021974735
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
7,"Kenneth Edward London was born in Dreux, France to a military family, but lived in Syracuse, New York.",2.6456786e-05,0.9892278,5.3831246e-07,2.5999816e-08,0.010744665,5.901796e-07
8,"He later moved to Nashville, Tennessee, working as a demo singer and session bass guitarist, playing for Kitty Wells and Red Sovine, among others.",7.4845964e-05,0.79732573,0.0045905374,0.19800521,3.686782e-06,3.7072556e-10
9,"In 1991, London signed to RCA Records Nashville to release his debut album Do It",0.9999603,2.0236902e-10,2.8003557e-09,3.9672206e-05,3.245514e-10,1.36349265e-11
10,"Right and its single, ""If We Can't Do It Right"", which peaked at number 41 on the Billboard Hot Country Songs charts.",3.1515167e-06,2.708876e-08,2.2488564e-05,0.99997103,1.3617797e-06,2.0391467e-06
11,"Ken Rosenbaum of the Toledo Blade described the album as ""30 minutes of mediocrity,"" and an uncredited review in the Miami Herald called it ""sweeter than molasses dripping over a bowl of Fruit Loops [sic].",2.859944e-05,0.9989272,2.949323e-08,0.000115918905,1.2449685e-07,0.0009282081
12,"And just as repugnant.""",8.629996e-07,2.5105226e-08,0.94524086,0.0380602,0.016677365,2.0691003e-05
13,The album was produced by Ronnie Rogers (who also wrote several of the songs on it) and Warren Peterson.,1.178506e-05,3.53421e-06,0.02256647,0.97722334,1.4110077e-05,0.00018082905
14,"Its only other single, ""Uninvited Memory,"" did not chart.",0.0075033177,0.00018067875,1.5509594e-08,0.9923038,1.3938396e-08,1.2149144e-05
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,Do It Right (1991) ==,0.0019195091,6.140191e-07,6.833021e-10,0.8821284,0.11518008,0.0007714357
17,"""Wakin' with the Blues"" (Ronnie Rogers) – 2:45",8.467974e-09,1.9032649e-07,2.2132228e-07,0.9998709,6.314474e-08,0.00012853934
18,"""If We Can't Do It Right"" (Rogers, Mark Wright) – 3:24",0.0005255049,2.1032223e-05,0.1273018,0.8459747,0.025964333,0.00021266217
19,"""I Wouldn't Change a Thing About You but Your Name"" (Rick West, Bob Moulds, David Wills) – 2:50",0.019819947,0.04242297,0.0019922866,5.4326854e-05,0.9354436,0.0002668299
20,"""Uninvited Memory"" (Will Robinson, Larry Boone, John Greenebaum) – 3:57",5.631729e-06,0.025996035,9.087091e-06,0.9625763,0.0026511534,0.008761775
21,"""Leave My Country Alone"" (Rogers, Ron Peterson) – 2:28",0.041193128,0.00019344389,0.28813955,0.6524665,0.01798287,2.4516024e-05
22,"""Up on a Stool Feelin' Down"" (Rogers) – 3:05",0.0010156215,0.50903994,0.0048624096,0.4849311,7.4975454e-05,7.5842814e-05
23,"""Only a Fool Would Know"" (Rogers) – 2:43",1.5715686e-10,9.246299e-08,0.9999995,2.4743965e-10,2.3787393e-08,4.128189e-07
24,"""Rowdy Road"" (Rogers) – 4:07",0.20081681,7.5230666e-05,1.6888121e-06,0.5507396,0.0010666667,0.24729995
25,"""My Love Belongs to You"" (Rogers) – 3:36",0.001679505,3.7228943e-05,0.08708116,0.2204886,0.008162259,0.6825513
26,"""Business as Usual"" (Dennis Adkins) – 4:59",0.16078717,0.00017455798,1.0740854e-07,0.00814945,0.8308875,1.2181589e-06
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Personnel =,0.998095,2.1909798e-06,2.4702555e-05,2.0644943e-06,0.00015265077,0.0017234673
29,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
30,As listed in liner notes.,0.8198581,4.8007638e-05,4.5966794e-07,0.08204399,0.09684424,0.0012052947
