,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Patrick Joseph ""Sonny"" Brogan (4 July 1906 – 1 January 1965) was an Irish accordion player from the 1930s to the 1960s, and was one of Ireland's most popular traditional musicians.",0.0027240242,5.717444e-10,5.2521532e-08,0.99647045,0.00080554147,1.0247107e-08
1,"He was one of the earliest advocates of the two-row B/C button accordion in traditional music, and popularised it the 1950s and 60s.",0.0029626691,6.6947416e-07,4.0771778e-05,0.9968927,9.608898e-05,7.045589e-06
2,"He originally played on a single-keyed Hohner melodeon, and later the two-row Paolo Soprani (pictured) which he used until he died.",5.3946706e-06,0.32372382,0.016140005,0.016184686,0.6439036,4.245698e-05
3,"Sonny's Paolo Soprani was one of the rarest, the grey model, made in 1948, when the company still made them by hand.",1.8347136e-10,2.0753077e-07,3.3479864e-07,0.0035344877,0.99646425,7.1957186e-07
4,Offaly-born button box player Paddy O'Brien currently has Sonny's accordion.,0.01688416,1.2523264e-09,0.00028076718,0.9828336,1.3789729e-06,9.600834e-11
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Background ==,0.08069838,0.0014915746,2.612506e-06,0.0005407347,0.8545856,0.06268103
7,"Sonny Brogan was born in Dublin, the eldest of three children born to Alicia Brown and Andrew Brogan.",0.003593839,3.0700235e-07,7.694243e-05,0.110716164,0.8855936,1.9172167e-05
8,"On a holiday trip to Kildare as a young boy, he first heard Irish music played on the accordion by his great uncle, Thomas Cleary.",0.070725165,0.03150547,0.0005453412,0.37009132,0.5271327,2.675957e-09
9,"His mother, when opening luggage on returning home, found a melodeon hidden there 'stolen' by Sonny who had taken a fancy to it.",2.5669718e-07,0.27835363,0.3168163,1.4448865e-08,0.40482974,2.4773435e-08
10,He was allowed to keep the instrument and taught himself to play it.,3.9832195e-09,5.195543e-13,0.99999964,4.0720323e-07,9.846272e-09,9.974182e-13
11,"Growing up he attended music classes for piano, and learned how to read basic music notation.",3.2213243e-10,8.17175e-11,0.99999976,3.4982553e-10,2.1412171e-07,8.215618e-15
12,"He soon found, however that his ear served him better as a teacher, and abandoned ""paper music"" as he called it.",6.3833113e-07,0.0003449039,0.9996543,7.736026e-08,1.4909467e-08,1.2761368e-10
13,"The teacher in question offered to teach Sonny free of charge if he returned, but he declined.",7.078081e-11,8.729407e-17,1.0,8.5369835e-14,3.613651e-13,1.8498924e-15
14,"Sonny had a great love of music in general and possessed many 78rpm records of artists like Amelita Galli-Curci, apart from a huge collection of Michael Coleman, the Sligo fiddle player, who he admired more than any other musician.",0.12272008,0.0025024372,0.08517197,0.78926927,0.00033628274,3.5301257e-09
15,== 1930s and 1940s,0.04684533,0.0016262879,0.0019293815,0.9443572,0.0051360903,0.00010568887
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,"In the 1930s and 1940s, alongside his close friend Bill Harte, he played with the Lough Gill Quartette.",0.9642023,0.00028329153,0.0003788283,0.03512139,1.4083181e-05,2.222049e-09
18,"Sonny gathered a lot of tunes from Bill Harte, some of which he would write down in tonic solfa for the record, and others which he simply committed to memory.",3.3625645e-05,0.017167391,0.0030072525,0.9797917,5.564722e-11,2.3239384e-10
19,"It has been said that both Bill Harte and Sonny Brogan ""are reputed to have been among the pioneers who saw the potential for Irish music making in the button accordion pitched B/C and subsequently devised and disseminated the fingering method"".",0.006307525,1.3047296e-05,0.0030525147,0.99060166,2.451165e-05,6.7607414e-07
20,"One of the tunes Sonny recorded with the Lough Gill Quartette, ""Toss the Feathers"" (78rpm HMV IM948), was his own composition, and he took great pride in playing it on selected occasions.",7.0107617e-06,3.4979375e-09,0.008628297,0.9913646,6.2151365e-08,1.2196058e-12
21,"Sonny went to England briefly in the 1940s, and on his return, George Rowley (fiddler originally from Co. Leitrim) and Ned Stapleton (flute player from Dublin) wrote ""Sonny's Return"" in honour of him.",0.00021334038,2.4924415e-10,0.00021098365,0.99957556,8.707486e-08,1.5665239e-15
22,"Ned called it ""The Wanderer's Return"", but it is more commonly known as ""Sonny's Return"".",0.001165934,0.00032261174,0.004679378,2.4276964e-05,0.99368906,0.00011868686
23,"A regular in The Piper's Club in Thomas Street, Dublin, Sonny played alongside John Kelly Sr, Tom Mulligan, Tommy Potts, piper Tommy Reck (who often played at Sonny's home), Leo Rowsome, Sean Seery and many other traditional musicians of the day.",0.0010620699,5.6260425e-05,5.1271643e-05,0.99882716,3.1731183e-06,1.9771729e-09
24,"Sonny had his own Céilí Dance Band during the 1940s who played in Barry's Hotel and in the Teachers' Club, Parnell Square, Dublin.",0.4175008,1.5690059e-05,6.802782e-05,0.582051,0.000120402416,0.00024407174
25,"""Sonny Brogan's Mazurka"" is a very well known Irish Mazurka and has been made popular in more recent years by The Chieftains.",0.016760064,0.0004122292,0.002056736,0.03348791,0.1413077,0.8059754
26,== 1950s ==,3.06336e-05,0.0003942786,1.9402249e-08,0.0039903107,0.9955492,3.558101e-05
27,"Sonny was admired by Barney McKenna of The Dubliners (to whom he gave lessons), and got the tune ""The Swallow Tail Reel"" from Sonny.",3.7223574e-05,6.455209e-07,0.29231918,0.7076429,2.929885e-10,1.4706475e-10
28,"When the young Co Clare accordion player, Tony MacMahon came to Dublin first in 1957, he made it a priority to seek out Sonny Brogan about whom he heard, meet him and ask for lessons.",8.730429e-06,0.00031067707,1.9311526e-06,0.9996691,9.647074e-06,9.861568e-12
29,Tony and Barney regularly visited him for lessons and Tony MacMahon often gave special mention to Sonny at his own concerts.,4.0944758e-07,1.2063941e-05,0.006412604,0.9935749,2.1490991e-10,2.2712077e-11
30,He had other pupils and he always urged them to develop their own individual style and not to copy other players.,2.9134277e-08,6.016055e-08,0.99886996,0.00017556391,0.0009543571,2.3620691e-14
31,Tony MacMahon and Sonny Brogan have both been cited as influences more recently by Mick Mulcahy.,1.6246781e-06,9.309416e-05,7.4501645e-06,0.9998964,1.1488087e-06,2.9722236e-07
