,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeffrey Scott Buckley (November 17, 1966 – May 29, 1997), raised as Scott Moorhead, was an American singer, songwriter and guitarist.",0.0002322466,0.018724637,0.5589923,6.440131e-07,0.4213861,0.0006639622
1,"After a decade as a session guitarist in Los Angeles, Buckley amassed a following in the early 1990s by playing cover songs at venues in Manhattan's East Village such as Sin-é, gradually focusing more on his own material.",0.0017460228,1.7145123e-05,0.9982287,7.853001e-06,4.6605953e-12,1.9074213e-07
2,"After rebuffing much interest from record labels and Herb Cohen, the manager of his father, singer Tim Buckley, he signed with Columbia, recruited a band, and recorded what would be his only studio album, Grace, in 1994.",0.9740107,4.5425082e-07,0.025950938,3.7866015e-05,2.2653139e-10,3.7415e-11
3,"Over the following three years, the band toured extensively to promote the album, including concerts in the U.S., Europe, Japan, and Australia.",0.30041236,4.4525464e-06,0.13792863,0.5616116,1.0561856e-08,4.296463e-05
4,"In 1996, they stopped touring  and made sporadic attempts to record Buckley's second album in New York City with Tom Verlaine as producer.",0.99894136,0.00076115807,2.2021037e-05,0.00027546872,2.5741553e-08,1.2324298e-11
5,"In 1997, Buckley moved to Memphis, Tennessee, to resume work on the album, to be titled My Sweetheart the Drunk, recording many four-track demos while also playing weekly solo shows at a local venue.",0.035773426,0.005378838,0.025372252,0.9303497,8.108506e-06,0.0031177092
6,"On May 29, 1997, while awaiting the arrival of his band from New York, he drowned during a spontaneous evening swim, fully clothed, in the Mississippi River when he was caught in the wake of a passing boat; his body was found on June 4.",4.4186804e-15,0.9999937,1.5645677e-09,9.578036e-09,6.25572e-06,7.00985e-08
7,"Since his death, there have been many posthumous releases of his material, including a collection of four-track demos and studio recordings for his unfinished second album My Sweetheart the Drunk, expansions of Grace, and the Live at Sin-é EP.",0.0016003541,4.6926558e-05,0.99137586,0.0069241533,1.9896793e-10,5.272865e-05
8,"Chart success also came posthumously: with his cover of Leonard Cohen's song ""Hallelujah"" he attained his first number one on Billboard's Hot Digital Songs in March 2008 and reached number two in the UK Singles Chart that December.",0.30368719,0.63563305,0.0011377209,0.046310216,3.427116e-05,0.013197612
9,Rolling Stone included Grace in its list of the 500 Greatest Albums of All Time and included Buckley in their list of the greatest singers.,3.2216278e-05,0.015694844,0.0031320765,0.97802246,2.1594803e-06,0.0031161725
10,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
11,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
12,"Born in Anaheim, California, Buckley was the only son of Mary Guibert and Tim Buckley.",5.9912613e-06,5.510622e-07,0.29321915,4.504387e-07,0.7065861,0.00018779217
13,"His mother was a Zonian of mixed Greek, French, and Panamanian descent, while his father was the son of an Irish American father and an Italian American mother.",1.7449188e-10,2.6662932e-09,1.5537112e-09,3.6527346e-09,1.0,1.7427093e-11
14,"Buckley was raised by his mother and stepfather, Ron Moorhead, in Southern California, and had a half-brother, Corey Moorhead.",2.1751427e-08,5.214964e-07,0.46266666,1.3180583e-12,0.5366193,0.00071350264
15,"Buckley moved many times in and around Orange County while growing up, an upbringing Buckley called ""rootless trailer trash"".",1.5312447e-10,0.062519684,0.93743134,3.2587733e-14,2.5380982e-06,4.6344383e-05
16,"As a child, Buckley was known as Scott ""Scottie"" Moorhead based on his middle name and his stepfather's surname.",0.00072866055,5.5235946e-06,0.00011864739,7.8658275e-07,0.9867286,0.012417816
17,"His biological father, Tim Buckley, was a singer-songwriter who released a series of folk and jazz albums in the late 1960s and early 1970s, and whom, he said, he only met once, at the age of eight.",1.4284373e-07,0.018049411,0.91607773,9.912808e-10,0.06536952,0.0005032218
18,"After his biological father died of a drug overdose in 1975, he chose to go by Buckley and his real first name, which he found on his birth certificate.",7.1475924e-06,9.3056025e-09,0.003800345,0.00030596484,0.9956814,0.00020507844
19,"To members of his family he remained ""Scottie"".",0.009307463,0.0004162368,6.1409594e-08,0.00012168295,0.7677318,0.22242281
20,Buckley was brought up around music.,3.4158525e-09,4.0486473e-10,1.0,1.3006123e-10,5.8888174e-09,2.7780182e-08
21,His mother was a classically trained pianist and cellist.,0.00021574373,1.1123436e-12,0.0009113902,4.2120565e-08,0.9988727,7.15206e-08
22,"His stepfather introduced him to Led Zeppelin, Queen, Jimi Hendrix, the Who, and Pink Floyd at an early age.",5.5675297e-05,0.99890363,0.0007405716,2.7600552e-06,0.00029542024,1.9066562e-06
23,"Buckley grew up singing around the house and in harmony with his mother, later noting that all his family sang.",0.012782057,1.942413e-05,0.9514122,0.00020226803,0.035195272,0.00038880613
24,He began playing guitar at the age of five after discovering an acoustic guitar in his grandmother's closet.,0.0075699715,0.00024843003,0.9921261,5.300394e-05,2.4888275e-06,1.4203206e-11
25,Led Zeppelin's Physical Graffiti was the first album he ever owned; the hard rock band Kiss was also an early favourite.,0.99983704,1.007732e-05,5.6230747e-05,9.540392e-05,1.2079685e-06,7.3610334e-10
26,"At the age of 12, he decided to become a musician, and received his first electric guitar –  a black Les Paul –  at the age of 13.",0.11477097,0.14321719,0.74147946,3.2141026e-05,0.00048639046,1.382979e-05
27,"He attended Loara High School, and played in the school's jazz band.",1.4956925e-07,0.001247746,5.39327e-06,0.99838686,7.978787e-07,0.0003590415
28,"During this time, he developed an affinity for progressive rock bands such as Rush, Genesis, and Yes, as well as jazz fusion guitarist Al Di Meola.",2.1704066e-07,0.99267465,5.0097935e-07,0.0073245405,8.212347e-08,5.1552436e-13
