,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bernard Fowler (born January 2, 1960) is an American musician.",9.595942e-06,0.0013727194,3.8590417e-05,0.18547307,0.77412933,0.038976595
1,"He is known for a long association with The Rolling Stones, providing backing vocals since 1989 and on their studio recordings and live tours.",0.12914579,2.4390093e-07,0.8170645,0.0537893,5.3936683e-10,5.960661e-08
2,Fowler has been a featured guest vocalist on the majority of solo albums released by the members of that band.,0.00028023846,3.5454082e-08,6.9368745e-08,0.9997197,5.1177704e-08,1.7945495e-13
3,"He has released two solo albums,  and he has also been a regular featured singer on other musicians' recordings and tours.",0.9799224,0.0015751767,0.007465951,0.011036497,2.4120372e-10,1.6613303e-08
4,Fowler has toured and recorded with the bands Tackhead and Bad Dog and occasionally with Nicklebag and Little Axe.,0.00020207457,0.47487986,3.910506e-05,0.5238198,0.0010591657,2.3869902e-09
5,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
6,Biography ==,0.3559064,3.5694386e-10,3.2671945e-11,9.202324e-11,5.1270898e-05,0.6440423
7,Fowler's first recordings were with the group The Total Eclipse for the album,0.0015936529,0.00024148014,6.4228125e-06,0.9981427,1.0933962e-05,4.7390886e-06
8,A Great Combination released 1975.,2.8956734e-07,9.86053e-08,1.7879939e-09,0.99987626,0.00012308531,2.7048205e-07
9,In the early 1980s he was a member of The New York City Peech Boys with DJ Larry Levan and keyboard player Michael De Benedictus.,0.08285775,0.1860383,1.5576342e-06,0.7101312,0.009260881,0.011710345
10,"The group had dance hits with tracks like ""Don't Make Me Wait"" and ""Life Is Something Special"".",0.022742562,0.0003538711,1.1059067e-05,0.97554684,0.0013450282,6.706017e-07
11,"He provided vocals for the songs ""I'm the One"" and ""Come Down"" from the Material album One Down, where he was credited as a songwriter on several tracks.",4.5605394e-11,1.5701419e-08,1.69502e-08,1.0,1.960837e-09,2.7100715e-15
12,In 1982 Fowler sang on the Celluloid Records release Do The Smurf,0.0008202087,1.4811759e-06,4.613651e-09,0.9987286,0.00033348272,0.00011616509
13,"For What It's Worth. Fowler guested on Herbie Hancock's classic electro-funk albums Future Shock (1983) and Sound-System (1984), as well as the 1985 albums Compact Disc by Public Image Ltd and Language Barrier by Sly & Robbie.",0.0034744455,0.0028913512,0.20738073,0.7774912,2.741072e-05,0.008734719
14,"In 1986, he sang a song written by Philip Glass (music) and Paul Simon (lyrics), which appeared on Philip Glass's Songs from Liquid Days.",0.0007218418,0.0045115487,0.003099685,0.9395758,1.5110317e-06,0.052089673
15,"In 1987 he sang backup for James Blood Ulmer on America – Do You Remember the Love?, and the next year he appeared on Bootsy Collins's What's Bootsy Doin'?.",4.2376542e-09,2.3915034e-06,3.2549747e-07,0.999997,1.939701e-07,5.4405187e-09
16,Fowler was the lead singer for the group Tackhead for several albums in the late 1980s and early 1990s.,8.50024e-05,6.505087e-06,9.1763546e-08,0.021677008,0.97823095,4.2029748e-07
17,"He has also appeared on albums from Herb Alpert, Little Axe, Todd Terry, and Michael Hutchence, (formerly of INXS).",4.0707826e-05,2.7030026e-06,0.0016578148,0.9982912,7.5755843e-06,1.0845705e-13
18,In 1988 Fowler found himself touring with Steven Seagal.,6.119982e-06,0.011962369,2.3064201e-06,0.8246769,0.0398283,0.123524025
19,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
20,The Rolling Stones ===,0.002186769,0.034713216,0.1844711,0.77802,0.000584367,2.4455254e-05
21,"In 1985, Fowler was hired to record backing vocals on Mick Jagger's first solo album, She's the Boss.",0.07940971,0.004698344,4.632645e-07,0.9158829,8.5796155e-06,3.0133583e-11
22,"This proved to be the beginning of a lasting business and personal relationship, not only with Jagger, but with all the current members of the Rolling Stones, as he has also performed on the solo albums of Charlie Watts, Keith Richards and Ron Wood.",0.36106113,0.0027701564,0.0027625032,0.63340616,2.9218195e-09,1.0586267e-07
23,"After Fowler had already performed as a session musician with individual members of the Rolling Stones on their solo projects, he was chosen to join the Stones on their Steel Wheels world tour, in 1989.",3.1867455e-06,0.054415118,0.00011339613,0.94546723,8.5607223e-07,7.097965e-08
24,"Mick Jagger spoke about his choice of Fowler to sing backing vocals saying that Fowler impressed him because he had a wide vocal range, many musical influences, and stamina.",2.3023836e-07,0.00022294805,0.00017352962,0.99960274,5.639509e-07,1.7067863e-11
25,He has remained as a regular backup singer on tours with the Stones since then.,0.018989338,0.00012769182,0.0021885354,0.9786944,1.28393745e-11,6.038899e-11
26,Fowler was a feature vocalist on three of Watts' jazz solo albums.,7.626758e-07,2.9931542e-07,1.5853797e-07,0.9999968,2.0033272e-06,5.6822023e-09
27,"The other members of the Rolling Stones have utilized his vocal talents on their solo projects, including Richards' Main Offender and Wood's solo projects.",2.5152387e-05,5.6137658e-08,0.005412765,0.9945621,7.642636e-09,1.2546124e-10
28,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
29,Songwriting and projects ==,0.009750655,0.015503745,0.85313755,0.11197628,0.009394573,0.00023719674
30,Fowler has been asked to collaborate on songs from other artists.,8.015598e-06,2.780854e-07,2.7671293e-05,0.99986196,0.00010200668,2.515749e-11
31,One such person has been Ron Wood in writing and composing songs for his solo albums.,6.1077753e-07,0.0011946413,2.6669335e-05,0.9980323,0.0007451901,7.281287e-07
32,Fowler and Wood have co-written several songs together and recorded them on Wood's albums.,2.5600508e-09,9.290519e-05,0.0100673335,0.9860043,0.003835515,1.1418883e-08
33,"In 2006, Fowler released his first solo album, Friends with Privileges, on Sony Japan.",0.9996699,5.699448e-08,0.00012857822,0.00020151233,1.4071737e-11,7.001734e-10
34,"This is his first entirely solo effort, however, he has had a significant number of rock and roll and R&B heavyweights in the music industry working with him.",0.06407529,2.0441767e-05,6.600256e-07,0.9359036,1.4158948e-09,3.8729513e-11
35,"They include Ron Wood, Darryl Jones and Lisa Fischer of Rolling Stones fame; studio session musician and record producer Waddy Wachtel, the Red Hot Chili Peppers, Robert Plant, Dave Abbruzzese (formerly of Pearl Jam), Joe Elliot (of Def Leppard), and Ivan Neville.",0.99925107,3.3384433e-06,0.00026017558,0.00048535634,1.0289195e-08,8.281354e-11
36,His newest project is called the IMF's.,0.25984064,1.4910419e-05,4.0047657e-06,0.7332506,0.006889874,5.737056e-09
37,"In May 2011, he appeared as a special guest joining Argentine musician Charly Garcia playing a concert in Montevideo, Uruguay.",0.19751449,0.006556419,1.2728007e-08,0.7952599,3.8510144e-08,0.000669244
38,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
39,Discography ==,0.9999943,1.2030798e-08,8.35843e-10,5.361904e-06,2.814776e-09,3.2554004e-07
40,===,0.0018069404,2.1080634e-05,2.7498947e-05,0.00044119873,0.99770325,1.2509518e-11
41,With The Rolling Stones and their solo projects ===,4.2142685e-05,0.036084305,1.9977535e-06,0.9638715,8.103311e-08,5.2268324e-12
42,(1985),6.3785656e-06,2.6657059e-09,5.566064e-13,4.037788e-05,0.9998789,7.433906e-05
43,She's the Boss  (Mick Jagger),0.9987783,0.0006672808,2.3288943e-07,0.00055416423,1.1128544e-07,2.989306e-08
44,(1989) Steel Wheels (Rolling Stones),0.00027299023,0.0002567783,7.406606e-05,0.9991966,0.0001424193,5.717686e-05
45,(1991) Flashpoint (Rolling Stones),0.043380015,0.0043627387,5.48755e-07,0.9345523,8.71157e-06,0.017695764
46,(1992) Tribute to Charlie Parker with Strings (Charlie Watts),0.9993298,3.940981e-07,3.1621705e-09,0.00016806764,1.4231112e-07,0.00050168793
47,(1992) Slide on This (Ronnie Wood),1.5033185e-05,0.0042300215,0.07285649,0.016994752,0.9035013,0.0024025377
48,(1992),0.9245683,3.8953942e-05,1.1486321e-07,6.682585e-05,0.010017438,0.06530853
49,Main Offender (Keith Richards),0.9967248,0.0014176855,1.2026181e-05,0.0012197152,1.4579197e-07,0.00062579924
50,(1993),0.27562836,0.00025144455,2.6612394e-08,0.43039253,0.28213403,0.011593595
51,Warm and Tender (Charlie Watts),2.0949406e-08,2.7045472e-08,8.5776e-06,0.5230938,0.45820504,0.01869253
52,(1993) Slide on Live: Plugged in and Standing (Ronnie Wood),2.1869962e-05,0.0041071116,8.127936e-06,0.9955941,3.300833e-05,0.00023577093
53,(1993) Jump Back (Rolling Stones),0.00050218543,6.802906e-07,3.9440076e-07,0.9994326,6.2709165e-05,1.390042e-06
54,(1994) Voodoo Lounge (Rolling Stones),3.3381392e-07,3.0406804e-07,3.1144756e-10,0.9999994,4.8054396e-09,2.1863121e-08
55,(1995),0.70110023,0.00018452863,2.2913262e-10,0.20484953,0.09364644,0.00021929247
56,Stripped (Rolling Stones),2.7279102e-06,0.0019763892,0.43347752,0.5423569,0.00066446455,0.021522
57,(1996),0.7517513,1.7229849e-09,1.40743205e-05,0.11854983,0.12968482,7.967638e-09
