,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Amitabh Bachchan (pronounced [əmɪˈt̪ɑːbʱ ˈbətːʃən]; born Amitabh Srivastava; 11 October 1942) is an Indian actor, film producer, television host, occasional playback singer and former politician known for his work in Hindi cinema.",0.0063650534,0.0003453808,8.883647e-08,1.134312e-05,0.8474247,0.14585352
1,He is regarded as one of the most influential actors in the history of Indian cinema.,0.54386866,6.3540397e-06,3.0541052e-08,0.0009182511,1.4952224e-05,0.45519176
2,"During the 1970s–1980s, he was the most dominant actor in the Indian movie scene; the French director François Truffaut called him a ""one-man industry"".",0.0023321349,1.7922936e-05,3.5920292e-12,5.555892e-05,0.9904204,0.0071740337
3,"Bachchan was born in 1942 in Allahabad to the Hindi poet Harivansh Rai Bachchan and his wife, the social activist Teji Bachchan.",0.0016435266,0.0039348323,1.1166343e-07,3.9910687e-05,0.9902221,0.0041595283
4,"He was educated at Sherwood College, Nainital, and Kirori Mal College, University of Delhi.",5.136312e-07,0.16260774,0.8346152,1.07314e-07,1.0909059e-05,0.0027655743
5,His film career started in 1969 as a voice narrator in Mrinal Sen's film Bhuvan Shome.,0.9999964,4.4784666e-12,6.1770664e-14,3.5751937e-06,8.8444724e-11,2.629715e-11
6,"He first gained popularity in the early 1970s for films such as Zanjeer, Deewaar and Sholay, and was dubbed India's ""angry young man"" for his on-screen roles in Hindi films.",0.47116727,0.009260253,1.13535986e-10,0.0040058447,0.021173444,0.49439317
7,"Referred to as the Shahenshah of Bollywood (in reference to his 1988 film Shahenshah), Sadi ka Mahanayak (Hindi for, ""Greatest actor of the century""),",0.0041062622,8.557759e-07,2.0861242e-09,0.0019137184,0.13068387,0.8632953
8,"Star of the Millennium, or Big B, he has since appeared in over 200 Indian films in a career spanning more than five decades, and has won numerous accolades in his career, including four National Film Awards as Best Actor, Dadasaheb Phalke Award as lifetime achievement award and many awards at international film festivals and award ceremonies.",0.0049898103,0.009375264,3.9898293e-12,5.0665203e-05,2.2817337e-08,0.98558426
9,"He has won sixteen Filmfare Awards and is the most nominated performer in any major acting category at Filmfare, with 42 nominations overall.",0.29190528,8.9929665e-05,4.1479598e-06,6.822709e-07,4.07369e-08,0.7079999
10,"In addition to acting, Bachchan has worked as a playback singer, film producer and television presenter.",0.9977932,0.00083404995,2.6136007e-08,0.0013718223,2.7575567e-07,7.494629e-07
11,"He has hosted several seasons of the game show Kaun Banega Crorepati, India's version of the game show franchise, Who Wants to Be a Millionaire?.",0.0006375321,0.96071094,0.00040791873,0.0025610735,0.011991467,0.023691097
12,He also entered politics for a time in the 1980s.,0.0008447574,2.872739e-06,1.7043016e-09,0.00021331738,0.0015518763,0.99738723
13,"The Government of India honoured him with the Padma Shri in 1984, the Padma Bhushan in 2001 and the Padma Vibhushan in 2015 for his contributions to the arts.",5.081343e-06,5.6511362e-12,2.7913652e-06,1.5267225e-09,2.9779483e-14,0.99999213
14,"The Government of France honoured him with its highest civilian honour, Knight of the Legion of honour, in 2007 for his exceptional career in the world of cinema and beyond.",0.0023996234,1.6632191e-07,2.1506727e-07,3.102642e-07,3.7904924e-09,0.99759966
15,"Bachchan also made an appearance in a Hollywood film, Baz Luhrmann's The Great Gatsby (2013), in which he played a non-Indian Jewish character, Meyer Wolfsheim.",0.0005441306,0.00040014533,4.2445444e-12,0.99903345,2.227793e-05,2.8690117e-09
16,"Beyond the Indian subcontinent, he acquired a large overseas following of the South Asian diaspora, as well as others, in markets including Africa (South Africa, Eastern Africa and Mauritius), the Middle East (especially UAE and Egypt), the United Kingdom, Russia, the Caribbean (Guyana, Suriname, and Trinidad and Tobago), Oceania (Fiji, Australia, and New Zealand) and the United States.",5.6271878e-05,0.99833703,6.2595755e-05,2.6338994e-06,1.7660683e-06,0.0015396206
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
19,"Bachchan was born on 11 October 1942 in Allahabad to the Hindi poet Harivansh Rai Bachchan, and social activist Teji Bachchan.",0.0053254995,0.0026320014,2.944118e-07,8.5246065e-05,0.9513153,0.040641587
20,"Harivansh Rai Bachchan was an Awadhi Hindu Kayastha, who was fluent in Awadhi, Hindi and Urdu.",0.0014786825,0.0011672592,0.0018077872,0.0012474445,0.99401194,0.00028687515
21,"Harivansh's ancestors came from a village called Babupatti, in the Raniganj tehsil, in the Pratapgarh district, in the present-day state of Uttar Pradesh, in India.",2.3868195e-05,0.003847344,1.6068803e-05,2.8803306e-05,0.99329877,0.0027850831
22,"Teji Bachchan was a Punjabi Sikh Khatri from Lyallpur, Punjab, British India (present-day Punjab, Pakistan).",8.8184934e-05,0.007931526,4.5935238e-07,1.2749156e-06,0.9074956,0.084482975
23,"Bachchan has a younger brother, Ajitabh.",2.2756166e-07,0.0013336333,3.5013487e-10,2.852826e-07,0.99836725,0.0002985555
24,"Bachchan's parents were initially going to name him Inquilaab (Hindustani for ""Revolution""), inspired by the phrase Inquilab Zindabad (which translates into English as ""Long live the revolution"") popularly used during the Indian independence struggle; the name Amitabh was suggested to his father by poet Sumitranandan Pant.",0.24530044,3.0291399e-06,4.6439848e-09,0.7066877,0.00223594,0.045772992
25,"Although his surname was Shrivastava, Amitabh's father, who opposed the caste system, had adopted the pen name Bachchan (""child-like"" in colloquial Hindi), under which he published all of his works.",0.028362747,2.0084588e-05,1.9677981e-07,0.07449228,0.87785065,0.01927401
26,"When his father was looking to get him admitted to a school, he and Bachchan's mother decided the family's name should be Bachchan instead of Shrivastava.",0.053343438,0.009963926,7.4012985e-07,0.00059062964,0.85093844,0.08516287
27,"It is with this last name that Amitabh debuted in films and used for all other practical purposes, Bachchan has become the surname for all of his immediate family.",0.7401729,0.00032977347,6.180837e-09,0.24954896,0.00017772765,0.009770646
28,"Bachchan's father died in 2003, and his mother in 2007.",1.6319882e-07,4.1930255e-07,2.807374e-06,0.00834581,0.9916317,1.916833e-05
29,"Bachchan was educated at Boys’ High School & College, Allahabad; Sherwood College, Nainital; and Kirori Mal College, University of Delhi.",1.6002318e-07,0.9996835,4.1178148e-05,5.698491e-07,0.00020942945,6.513953e-05
30,"When Bachchan finished his studies his father approached Prithviraj Kapoor, the founder of Prithvi Theatre, to see if there was an opening for him, but Kapoor ""offered no encouragement"".",0.012248067,0.0009621221,6.291685e-05,0.050774526,5.447685e-05,0.9358979
31,"Bachchan then applied for a role as a newsreader for All India Radio, Delhi but ""failed the audition"".",0.63781,0.35143587,0.00037269652,3.563484e-05,2.5738606e-07,0.010345572
32,"He became a business executive for Bird & Company in Kolkata (Calcutta), and worked in the theatre before starting his film career.",0.99999726,2.3957884e-06,1.2982888e-10,4.0842428e-07,2.7621851e-09,4.979191e-08
33,"It is thought that his mother might have had some influence in Amitabh Bachchan's choice of career because she always insisted that he should ""take centre stage"".",0.99999976,2.694321e-07,9.52416e-11,1.5027641e-08,1.3216495e-08,2.8002156e-09
34,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
35,Acting career ==,1.0,1.1533813e-12,6.8075e-17,2.749717e-14,1.1435884e-14,5.016117e-14
36,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
37,Early career (1969–1972),1.0,8.470597e-14,9.642294e-15,2.9156974e-10,1.0631417e-10,3.8618427e-12
38,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
39,"Bachchan made his film debut in 1969, as a voice narrator in Mrinal Sen's National Award-winning film Bhuvan Shome.",0.99990547,3.575687e-08,2.2861083e-13,9.450603e-05,7.466989e-10,9.528541e-09
40,"His first acting role was as one of the seven protagonists in the film Saat Hindustani, directed by Khwaja Ahmad Abbas and featuring Utpal Dutt, Anwar Ali (brother of comedian Mehmood), Madhu and Jalal Agha.",0.9981793,1.3109573e-06,6.883928e-10,0.0017786723,3.6564616e-05,4.1354247e-06
41,"Anand (1971) followed, in which Bachchan starred alongside Rajesh Khanna.",0.00034333294,0.008804014,4.961503e-09,0.9906504,0.0002020094,1.214873e-07
42,His role as a doctor with a cynical view of life garnered Bachchan his first Filmfare Award for Best Supporting Actor.,0.002239705,0.0039958376,2.4769543e-08,1.1943316e-05,0.003557676,0.99019486
43,He then played his first antagonist role as an infatuated lover-turned-murderer in Parwana (1971).,0.31225,0.00035035945,1.8188012e-11,0.68522936,0.002170177,1.8701085e-07
44,Following Parwana were several films including Reshma Aur Shera (1971).,0.04838171,0.010735443,2.5285244e-06,0.14420234,0.7008829,0.095795125
45,"During this time, he made a guest appearance in the film Guddi which starred his future wife Jaya Bhaduri.",0.059697278,0.0017424849,7.2006526e-07,0.07589967,0.7972389,0.06542095
46,He narrated part of the film Bawarchi.,4.1348817e-06,5.403621e-06,6.881844e-06,0.018867634,6.709902e-05,0.9810488
47,"In 1972, he made an appearance in the road action comedy Bombay to Goa directed by S. Ramanathan which was moderately successful.",0.009033212,0.027076555,4.0073393e-09,0.72342455,2.5728536e-06,0.24046314
48,Many of Bachchan's films during this early period did not do well.,0.6136748,0.27570966,6.3184796e-10,0.10927754,0.0002598485,0.0010781005
49,"His only film with Mala Sinha, Sanjog (1972) was also a box office failure.",0.6454811,0.00061766815,3.6306996e-05,0.34376657,0.010011016,8.7305016e-05
50,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
51,Rise to stardom (1973–1974) =,0.9999994,1.8380436e-10,3.08555e-14,5.655106e-07,2.6616157e-10,8.637879e-09
52,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
53,"Bachchan was struggling, seen as a ""failed newcomer"" who, by the age of 30, had twelve flops and only two hits (as a lead in Bombay to Goa and supporting role in Anand).",0.001232945,0.9982128,9.587017e-09,5.2168674e-05,3.7677395e-08,0.00050221133
54,"He was offered with a dual role movie by the director O. P Goyle, and writer O. P Ralhan for the film Bandhe Hath in 1973.",0.00424266,1.9773948e-05,1.0755211e-08,0.9957367,5.960706e-07,2.4937418e-07
55,This was Bachchan's first movie where he had played double role.,0.78461355,0.014876648,5.4836335e-08,0.20012572,0.00038394143,1.23584485e-08
56,"Bachchan was soon discovered by screenwriter duo Salim–Javed, consisting of Salim Khan and Javed Akhtar.",2.8313354e-10,0.9999974,1.6979832e-11,2.4771418e-06,1.1684202e-07,1.0919707e-10
57,"Salim Khan wrote the story, screenplay and script of Zanjeer (1973), and conceived the ""angry young man"" persona of the lead role.",3.9102415e-06,0.0014426158,2.6994074e-11,0.4411047,0.55744094,7.833602e-06
58,"Javed Akhtar came on board as co-writer, and Prakash Mehra, who saw the script as potentially groundbreaking, as the film's director.",0.001264314,0.07842503,1.11959444e-07,0.91947174,0.00083876395,1.464818e-07
