,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Domna Samiou (Greek: Δόμνα Σαμίου; 12 October 1928 – 10 March 2012) was a prominent Greek researcher and performer of Greek folk music.,1.1357733e-09,0.0004350233,0.02842265,0.000869301,0.9700627,0.00021034236
1,She received her first formal musical training from  Simon Karas.,0.019340912,0.00012195656,0.979673,0.0007264806,1.9722938e-06,0.00013559307
2,"For over half a century she collected, recorded, and performed traditional songs of Greece (earlier called demotika, nowadays referred to as ""paradosiaka"" or ""traditional""), around the world, appealing not only to the Greek diaspora, but also introducing non-Greek audiences to traditional Greek folk music.",9.748858e-08,3.8683484e-05,0.00021764847,1.9101743e-05,3.5672988e-06,0.9997209
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
5,"Born in the poor district of Kaisariani, Athens in 1928 (one of many neighbourhoods established with the influx of Greek refugees from Turkey in 1922), Samiou was the daughter of Greek refugees from the village Bayındır near Smyrna in Asia Minor.",2.666904e-13,2.8930512e-07,1.2433924e-07,4.5791218e-08,0.99999833,1.2514339e-06
6,"Her mother fled to Greece in 1922, while her father, who was a prisoner of war, arrived slightly later during the exchange of populations.",1.0220945e-09,0.65901124,0.019684715,8.317769e-06,0.32129535,3.8874015e-07
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
9,"At the age of thirteen, whilst attending night school, Domna Samiou received her first formal musical training from Simon Karas at the Association for the Dissemination of National Music, where she was tutored in Byzantine and folk music, as well as being introduced to the idea of field research in music.",3.0268194e-11,5.9487018e-08,0.9999969,1.4676839e-06,1.6968423e-06,2.9850256e-10
10,"Her first professional collaboration was with the National Radio Foundation (E.I.R.), the state-run national radio station of Greece at the time, when she was a member of the Simon Karas choir.",0.004987163,6.656243e-09,2.78281e-05,0.98447627,7.2527945e-07,0.010508116
11,"In 1954 she became a full-time employee of the station, working in the National Music Section, in effect the folk music section of E.I.R. Through her work there, she came into contact with the leading traditional musicians of the day, who were part of a great wave of migration from the countryside to Athens.",0.970169,0.0047754548,6.31749e-07,4.6910564e-08,9.7572365e-06,0.025045302
12,"The National Music Section was busy recording them and, as a result, Domna became acquainted with all their various local musical styles.",9.963072e-11,4.697649e-05,9.85671e-08,0.9999523,6.2073815e-07,5.0119527e-12
13,"She was herself responsible for supervising records, stage plays and films.",0.006731313,8.0379735e-08,0.00026745058,0.99300003,9.195073e-08,1.0266397e-06
14,"In 1963 Domna Samiou started touring the countryside independently, to record music for the archive she was establishing.",3.832478e-06,0.005960008,0.0004303115,0.9916534,0.0019200935,3.2415872e-05
15,"Then, in 1971, she left her radio job entirely to focus on her own musical career, accepting an invitation by the composer and performer Dionyssis Savvopoulos to sing at a club called Rodeo, frequented by a youthful anti-junta audience.",0.9999614,2.6312321e-08,1.6471027e-10,9.584679e-07,3.8827384e-14,3.7671565e-05
16,It marked the beginning of Domna Samiou's impact and influence on generations of young people in Greece.,1.8152125e-06,1.9973013e-06,2.518317e-05,4.938962e-08,0.9999417,2.9208002e-05
17,"Soon after, she performed at the Bach Festival in London, run at the time by Lina Lalandi.",8.508739e-08,3.1429678e-05,5.462925e-08,0.9703189,4.2269343e-07,0.029649053
18,"It was a triumphant start to a brilliant musical career: “It made people overcome the embarrassment they felt for folk music”, as she herself stated later.",0.9852636,0.009997351,0.0030581055,3.066276e-10,2.5427386e-11,0.0016809365
19,"In 1974, she started her collaboration with Columbia Records, which resulted in a number of LPs over the next years.",0.9843195,1.6554336e-06,5.980824e-08,0.015678735,1.10524145e-13,1.4614074e-11
20,"In 1976-77, together with film directors Fotos Lambrinos and Andreas Thomopoulos, she toured the Greek countryside and produced twenty episodes of 'Musiko Odiporiko' ('Musical Travelogue') on Greek national television (ERT).",0.057981983,3.070691e-05,0.0022517436,0.00011864752,0.00013860378,0.9394784
21,"In 1981, the Domna Samiou Greek Folk Music Association was founded to preserve and promote Greek traditional music and facilitate the production of records and musical events to the highest standards, free from the demands of commercial record companies.",0.00014388154,0.46063957,0.0011595706,0.49428636,0.043261353,0.0005092761
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
