,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Elem Germanovich Klimov (Russian: Элем Германович Климов; 9 July 1933 – 26 October 2003) was a Soviet and Russian filmmaker.,0.00017377309,4.9237187e-06,3.314107e-06,1.4439389e-08,0.004397957,0.9954201
1,"He studied at the Gerasimov Institute of Cinematography, and was married to film director Larisa Shepitko.",2.0554704e-05,4.291623e-05,0.76205796,1.243284e-07,0.23745918,0.0004192879
2,"Klimov is best known in the West for his final film, 1985's Come and See (Иди и смотри), which follows a teenage boy in German-occupied Byelorussia during the Great Patriotic War and is often considered one of the greatest war films ever made.",1.2399391e-06,1.4509662e-06,1.6221002e-10,0.99906427,0.00093300315,1.8238432e-09
3,"He also directed dark comedies, children's movies, and historical pictures.",0.024090612,5.1583816e-06,2.3793678e-09,0.21967621,0.7562281,3.203906e-11
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
6,"Elem Klimov was born in Stalingrad into a Russian family, to German Stepanovich Klimov, an investigator who worked at the Central Control Commission of the Communist Party of the Soviet Union, and Kaleria Georgievna Klimova.",3.477048e-06,0.014038154,0.036508158,2.014866e-07,0.94666225,0.0027877532
7,"His parents were staunch communists and his first name was an acronym derived from the names of Engels, Lenin and Marx.",0.0017868856,0.0005049254,0.89308167,0.00027013748,0.10091245,0.0034439967
8,"Nevertheless, his brother German Klimov stated that his name comes from Elam Harnish — a character of the Burning Daylight novel by Jack London, since their mother was a fan of his.",0.00042420803,8.491713e-07,9.969427e-08,2.5872983e-05,0.9991296,0.00041942144
9,"During the Battle of Stalingrad, he, his mother and his baby brother were evacuated from their home and crossed the Volga on a makeshift raft.",9.567414e-10,0.5599061,0.0007903712,0.00659954,0.4325344,0.00016956934
10,Klimov would later draw on these experiences for his 1985 film Come and See.,1.8414093e-11,0.97596925,2.394456e-07,0.024030223,1.7668447e-07,2.8273972e-11
11,"In 1957, Klimov graduated from the Higher Institute of Aviation in Moscow.",3.5117984e-05,1.9997403e-08,0.9999558,3.8614035e-06,1.8415655e-08,5.270609e-06
12,He considered a career in journalism before settling on cinema.,1.0,1.0712625e-08,8.219595e-09,8.265907e-10,5.728485e-11,8.101531e-10
13,"He enrolled at the state film school, the Gerasimov Institute of Cinematography, where he studied under acclaimed director Efim Dzigan.",7.4227695e-09,2.7162514e-11,0.99999833,2.3194598e-10,1.6862895e-06,2.7105247e-09
14,"While a student at the institute, Klimov met Larisa Shepitko, whom he would later marry.",1.5494188e-11,0.9960901,0.0037895173,4.881143e-10,6.063412e-08,0.00012021958
15,"In 1983, he was a member of the jury at the 33rd Berlin International Film Festival.",5.84784e-06,4.7897876e-05,3.042233e-08,0.0019470517,0.00032221072,0.997677
16,He died in October 2003 from brain hypoxia after six weeks in a coma.,0.12486739,1.8232398e-05,0.19150414,0.56504476,0.101532236,0.017033212
17,He was buried at the Troyekurovskoye Cemetery.,3.228903e-07,0.0016778605,2.3160945e-05,0.00011131024,0.71828586,0.27990144
18,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
19,Film career ==,1.0,2.6859978e-15,1.8904313e-18,2.3050897e-18,5.280418e-15,3.2771122e-14
20,"Klimov's first feature film, 1964's Welcome, or No Trespassing (known in the United Kingdom as No Holiday for Inochkin) was a satire on Soviet bureaucracy in the guise of a children's summer camp adventure story.",0.9998628,5.8747565e-07,5.1574307e-07,5.3943303e-08,5.523009e-05,8.09905e-05
21,"The film was briefly banned, having been deemed an insult to the Communist Party of the Soviet Union; however, the ban was rescinded after Nikita Khrushchev had a private viewing and authorized its release.",0.17296396,0.0006589242,1.3148041e-06,8.501072e-08,3.5921065e-11,0.8263757
22,"Klimov's second film, Adventures of a Dentist (1965), was a dark (and in some ways Tatiesque) comedy about a dentist who is derided (and eventually has his life ruined) by his colleagues for his natural talent of painlessly pulling out teeth.",0.9950948,0.004865724,3.348367e-08,3.0724918e-09,3.9476276e-05,3.1961193e-08
23,"The implication, that society inevitably ostracizes those that are gifted, horrified the censors who told Klimov to change it.",0.73400813,0.21536845,0.04500067,2.2014546e-09,1.0604658e-06,0.0056217737
24,"When Klimov refused, the film was given the lowest classification, ""category three"", which meant that it was shown in only 25–78 movie theatres.",0.001703339,0.003017856,6.3399193e-06,0.99524647,1.2494322e-06,2.4691391e-05
25,"Next, Klimov began making a film about Grigori Rasputin called Agony.",6.459437e-06,3.1809777e-05,2.1877147e-10,0.9999589,2.4583185e-06,3.0376873e-07
26,The road to screening took him nine years and many rewrites.,0.18744871,4.7621008e-05,0.80983824,5.6096294e-08,0.00084899005,0.0018163663
27,"Although finished in 1975, the final edit was not released in the USSR until 1985, due to suppressive measures partly because of its orgy scenes and partly because of its relatively nuanced portrait of Emperor Nicholas II.",0.0028859032,8.2228635e-06,1.4018314e-09,0.9813789,0.00040798757,0.015319077
