,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Khudiram Das (9 October 1916 – 28 April 2002) was an Indian scholar, educationist, critic, litterateur, an authority on Rabindra literature and linguistic expert.",1.5333068e-10,8.592231e-08,1.8322526e-05,7.309211e-06,0.99988246,9.1748065e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life and family ==,3.5811073e-07,5.06771e-08,6.4321706e-05,1.1762993e-11,0.9998043,0.00013096286
3,"Khudiram Das was born in Beliatore situated in Bankura District, West Bengal to Satish Chandra Das and Kaminibala Devi.",9.95232e-11,1.8618321e-07,3.703566e-10,2.9227337e-07,0.99999416,5.3091026e-06
4,"He studied in Middle English School in Bankura till Sixth standard and passed the Matric Examination in 1933 with Letter marks in Bengali and Sanskrit and I.A. Examination in 1935 from Bankura Zilla School, achieving 1st",0.00013283455,0.20631325,0.671128,0.10096307,0.020920422,0.0005424355
5,Division in both examinations.,4.4457074e-10,0.00104016,0.5866895,0.41190264,1.1186569e-06,0.00036663507
6,He graduated in Sanskrit with Honours from Bankura Christian College attaining 1st,4.2086828e-07,0.08528778,0.76122975,0.11772619,0.005410239,0.030345647
7,Class Third position in the year 1937.,1.6798527e-05,0.003194846,0.036972072,0.9216856,0.038128033,2.6607988e-06
8,He then moved to Kolkata (then Calcutta) for higher studies.,1.8743402e-06,0.64278746,0.35618603,6.500265e-05,0.00094713905,1.252724e-05
9,He completed his Master’s (M.A.) in Bengali from University of Calcutta attaining 1st,0.11051034,2.4707546e-05,0.67895144,0.10399076,0.001492608,0.10503012
10,Class 1st position with the then record marks of 72.6%.,8.659341e-05,0.0012810224,0.0008701931,0.99776185,3.8736468e-07,6.701543e-09
11,He was endowed with the Calcutta University Gold Medal and 5 endowment Gold Medals and Sir Ashutosh Mukherjee Silver Medal for standing First in Class in M. A Bengali.,4.3475536e-11,1.7219386e-07,4.4180465e-06,1.2166312e-08,9.947517e-10,0.99999535
12,He was also awarded with Kavya Tirtha and Kavya Ratna for his excellence in Sanskrit.,0.005649996,0.0001515013,0.94470453,0.035990532,3.51902e-05,0.013468222
13,He passed B.T. examination in 1941.,0.0047727334,0.14722335,0.003061448,0.019061925,0.0006592699,0.8252213
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Research degree ==,1.4786104e-05,1.4372049e-11,0.9999852,1.2351039e-08,1.6496327e-13,3.0017264e-09
16,He was awarded the D. Litt. degree of Calcutta University in 1962 which was the first Doctor of Literature awarded in Bengali Literature.,2.9611049e-06,9.966685e-05,0.13881019,0.0087927515,2.311769e-07,0.8522942
17,"Rabindra Pratibhar Parichay, his first book on Tagore's poetical genius, won him this award.",1.6371646e-07,7.14822e-08,1.3605715e-12,5.528549e-06,1.92451e-10,0.9999943
18,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
19,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
20,He started his career as a School Inspector in 1941 and continued in that post for a few months.,0.9999865,6.4612133e-09,8.677436e-06,1.6805943e-08,2.5595682e-07,4.4785215e-06
21,"He taught at the Calcutta Women’s College and Scottish Church College from 1941 to 1944, Presidency College from 1945 to 1955, Cooch Behar Raj College in 1955, Krishnagar Government College from 1955 to 1959, Maulana Azad College (then Central Calcutta College) from 1959 to 1973, Hooghly Mohsin College in 1973, and as a Part Time Lecturer at Rabindra Bharati University from 1969 to 1973.",9.37527e-12,0.00030167197,0.99850804,4.6585988e-06,1.1852554e-08,0.001185683
22,He taught at the University of Calcutta as Ramtanu Lahiri Professor of Bengali & Head of the Department of Modern Indian Languages from 1973 to 1981.,1.078992e-05,0.09925246,0.52672035,0.36977187,7.650568e-05,0.0041680615
23,He retired from government service in the rank of West Bengal Government Senior Education Service.,0.6405306,1.8479079e-05,0.094718516,8.0180506e-08,0.0012161963,0.26351613
24,He was engaged with many organizations and held important positions.,0.00990181,0.000103786755,0.5348455,8.767587e-07,2.7516318e-08,0.455148
25,"He was the President of Bangiya Sanskrita Siksha Parishad, Govt.",2.2649187e-06,2.6216584e-09,4.073614e-07,2.2021118e-06,0.0003290595,0.9996661
26,"of West Bengal, Member of Calcutta University Senate Arts Faculty and Ph.",1.1392242e-07,0.00012481642,0.40498042,0.029232085,4.200341e-05,0.5656205
27,"D committee, Bangiya Sahitya Parishad, Paschimbanga Bangla Academy, Rabindra Sadan Committee, and Editorial Board of Rabindra Rachanabali Publication Committee (Govt.",6.418755e-10,7.270279e-05,1.0720883e-10,0.9994691,3.905829e-07,0.00045788733
28,Of W.B.).,0.0018015493,0.019515904,0.00082414376,0.9776162,0.00024172866,4.1932253e-07
