,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ahrre Maros, sometimes Arpie Maros, (born February 3, 1960) is a Hungarian-American coffee entrepreneur based in Westfield, New Jersey who is notable for managing two widely attended concert series in the northern New Jersey area for charitable purposes.",1.50804335e-05,2.5386637e-08,1.784011e-08,7.924372e-05,0.99856794,0.0013376191
1,"He hosts the Coffee With Conscience music series which mostly features singer-songwriters, as well as the Powerful Women of Song series which hosts female performers.",0.07789687,0.007244132,0.65636325,0.258472,1.7821325e-08,2.3674165e-05
2,The concert series support local charities including the Keith Knost Special Needs Trust.,1.1804069e-05,2.754283e-06,3.298645e-05,0.97584856,0.024099477,4.375401e-06
3,"Artists are paid either a flat fee or a percentage of ticket sales, and the rest of the money is donated to charity; over the past dozen years, tens of thousands of dollars have been raised annually.",0.042367026,0.0001941113,0.0924531,0.07621639,4.763916e-05,0.78872174
4,"In addition, he owns and manages several coffee shops in the north Jersey area; his coffee shops in Westfield and Summit were cited by New Jersey Monthly magazine for their quality.",0.0004252621,0.49175888,0.32367307,0.16558644,0.010667273,0.007889037
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
9,Coffee With Conscience's YouTube Channel (features various artists),0.0050483765,0.00018085157,0.6766507,1.0569315e-05,1.0037133e-07,0.31810942
10,Coffee portal,0.003789375,1.7513205e-05,1.2552041e-05,1.0153694e-07,1.2159603e-09,0.9961804
11,Biography portal,3.2490014e-05,1.1378146e-07,1.2040832e-11,1.05219185e-13,7.472994e-10,0.99996734
