,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Irving M. ""Bud"" Fried (November 3, 1920 – March 21, 2005), was an American audiophile of the ""Golden Age"" of stereophonic reproduction, along with Saul Marantz and David Hafler.",4.095111e-06,2.210825e-07,6.9039845e-05,5.7536598e-09,0.002013878,0.9979127
1,"As a young boy, Fried fell in love with the art and science of sound reproduction when he first heard Stokowski and the Philadelphia Orchestra emerging from the large theater horns of his father's movie theaters.",8.040507e-07,4.2612457e-05,0.06224171,1.0320066e-05,0.9377045,2.3527033e-08
2,"Later, when Fried attended Harvard University, he fell under the sway of Professors Hunt and Pierce who, under a Western Electric research grant, were conducting monumental research into high fidelity phono reproduction.",3.1940072e-08,0.0002468312,0.9360029,8.916651e-11,3.6410114e-08,0.06375022
3,"He received his undergraduate degree from Harvard University, and thereafter served as an officer in the United States Navy during World War II.",1.6819686e-09,2.2440163e-11,0.9999995,9.954126e-10,1.6193965e-11,4.747703e-07
4,"Among his assignments, he was posted as liaison to the Free French Air Force.",0.77673006,0.002156822,3.8800194e-09,0.2099334,0.010896574,0.00028310632
5,After the war he attended and graduated from Harvard Law School.,1.2262285e-06,4.0737865e-07,0.9993986,0.0005359319,3.1104217e-09,6.3814165e-05
6,"Based on the advice of Victor Brociner, co-founder of the Philharmonic Radio Co., Bud became the official importer of the Lowther corner horns, the creations of P.G.A.H. Voight.",0.013614126,5.1979778e-06,0.0005288648,0.98573107,4.707831e-05,7.350222e-05
7,"A year later, he expanded his offerings and began importing the revolutionary Quad electrostatic.",8.996522e-05,0.023856634,0.94387215,2.740612e-07,0.00057116896,0.031609856
8,"At the suggestion of Saul Marantz, the IMF (Irving M Fried) trademark was registered in 1961, a trademark that was eventually applied to many advanced developments in music reproduction: cartridges (IMF – London, IMF – Goldring), tone arms (SME, Gould, Audio and Design), amplifiers (Quad, Custom Series), loudspeakers (Lowther, Quad, Celestion, Bowers and Wilkins, Barker, etc.)",0.08107043,4.003292e-05,0.031660005,0.3763668,0.45427015,0.056592565
9,In 1968 a British branch of IMF was opened.,0.0034194547,0.9919294,1.4602874e-06,0.004636967,2.581585e-07,1.2538365e-05
10,This combined Anglo-American company produced the now legendary IMF Monitor.,0.038747277,0.22610603,0.012119777,0.72247094,0.0005559347,3.8172335e-08
11,"In 1975 the English and American divisions of IMF were split, and the trademark FRIED was thenceforth used on all of Bud's designs.",0.00084851356,0.00037845867,0.012194917,0.16334894,0.8072303,0.015998898
12,The new designs were based upon the same principles that had created the IMF Monitor in addition to new technology as it became available.,1.01052965e-05,0.0031478242,0.92750764,0.061172217,0.008161821,3.1512613e-07
13,"FRIED benchmarks include the Model H System, the Model M (1977), the SUPER Monitor, and the B satellite series (1976 to 1979).",1.5742565e-06,0.23265766,0.75533235,0.00039016546,0.011469608,0.00014864362
14,"Among the many design principles that he utilized, he is best known for his development of loudspeakers for realistic audio reproduction that were based on transmission line loading and resistive series crossover networks.",2.2966238e-07,1.3403646e-06,0.99977475,2.0188443e-05,4.5859856e-06,0.00019904785
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,"Fried Newsletter July 1, 1961",4.2727188e-05,0.00046324957,4.1670233e-07,4.3354903e-11,0.60367507,0.3958185
20,"Fried Newsletter April 8, 1991",2.719242e-08,1.4735293e-06,1.1063549e-08,8.823103e-13,0.0057718884,0.9942266
21,The Virtuous Transmission Line,0.00042800987,0.0016545781,0.9949986,1.622926e-11,4.2565313e-07,0.0029183838
22,What About Loudspeakers,0.0004459463,0.00028063255,2.704053e-06,0.28399765,0.36167172,0.3536013
23,Further Reflections on Loudspeakers,2.7358126e-06,1.220014e-07,7.213576e-07,2.4603418e-07,0.8952972,0.10469895
