,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Vittorio Monti (6 January 1868 – 20 June 1922) was an Italian composer, violinist,  mandolinist and conductor.",1.0226902e-09,2.6494706e-09,6.391693e-07,0.000102721264,0.9998963,2.9827268e-07
1,"His most famous work is his Csárdás, written around 1904 and played by almost every gypsy orchestra.",1.5532178e-06,5.1724646e-07,4.7672296e-07,0.9999975,3.1089293e-08,3.4577688e-10
2,"Monti was born in Naples, where he studied violin and composition at the Conservatorio di San Pietro a Majella.",7.281494e-08,3.8662283e-06,0.36385202,0.0013933205,0.63475066,5.360442e-08
3,"Around 1900 he received an assignment as the conductor for the Lamoureux Orchestra in Paris, where he wrote several ballets and operettas, for example, Noël de Pierrot.",0.010432336,0.118763775,0.0002672775,0.033397105,5.6870444e-06,0.83713377
4,"He also wrote a method for mandolin Petite Méthode pour Mandoline, 98049, in which he included some of his own works, Perle Brillante, Dans Una Gondola, and Au Petit Jour.",1.2563476e-06,3.7296627e-06,3.0243723e-07,0.20610249,0.7938875,4.770989e-06
5,There were also works by F. Paolo Tosti.,1.3937126e-08,3.5809702e-08,2.1300478e-08,0.99888223,0.0011176589,1.2445403e-08
6,"In Paris, Monti was a significant figure in the Mandolin community, he created the La Stella, a group based around mandolin and guitar works and compositions.",0.009234636,0.011974019,0.0015119027,0.9571144,0.0080436235,0.012121372
7,"This group (under the name of ""V. Monti"") written several pieces and techniques for mandolin students, and started performances in 1908 to 1910.",2.2575111e-07,3.1226703e-09,1.3858398e-10,0.99652535,0.003474351,6.440262e-09
8,"In 1910, Monti created a music journal called Le Mediator, the journal gave news and instructional guidance to help new mandolin and guitar players.",6.3112005e-08,5.9529462e-05,0.00011928468,0.99924976,0.00045573994,0.000115577765
9,"However, this journal dissolved in 1913.",4.604774e-06,0.9176358,0.00022406594,0.06352001,0.00041185942,0.018203659
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
14,Csárdás for Violin and Piano on www.kreusch-sheet-music.net,0.022826264,0.12371957,0.00029541898,0.01185086,0.8413021,5.8210608e-06
15,Csárdás arranged for accordion,3.2999254e-05,0.009164612,5.4088403e-05,0.990697,4.896041e-06,4.6434885e-05
16,Czárdás arranged for string quartet [1],0.14273106,0.00061912823,5.9360116e-07,0.85575396,0.0008952692,4.7428887e-09
17,Csárdás for Violin and Guitar on [2],0.0059692115,0.9555453,0.020023463,0.010142724,0.008313924,5.3810627e-06
18,Free scores by Vittorio Monti at the International Music Score Library Project (IMSLP),1.4486047e-09,0.0011497898,3.0425656e-06,0.9984352,0.000121785124,0.00029022733
19,Vittorio Monti sheet music: contemporary arrangements,2.2622727e-08,2.7130993e-06,1.1359809e-08,0.99513113,0.004866022,8.742978e-08
