,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Håvard Skarpnes Wiik (born 10 March 1975) is a Norwegian jazz pianist and composer, known from a number of recordings with bands like Atomic, and performances with musicians like Petter Wettre, Ola Kvernberg and Stian Carstensen.",0.002188126,6.3400175e-06,9.684143e-07,0.00036972374,0.9974349,3.5167204e-08
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"Wiik caused sensation at 17 years old in a concert at the Moldejazz, with bassist Steinar Raknes, as the ""Wiikrak Duo"".",6.139508e-05,0.9902935,6.762394e-08,0.009644803,2.825325e-07,4.5509142e-14
4,"He attended the jazz program at Trondheim musikkonservatorium from 1994 to 96, where he and fellow students established the jazz band Element.",2.8183306e-06,0.9832614,0.0021241654,0.0048998003,0.009711538,3.440014e-07
5,"After moving to Oslo he has been a key player in many band projects, such as Atomic, ""Free Fall"", ""Atomic Schooldays"", a duo with Håkon Kornstad, a new project with Axel Dörner and Fredrik Ljungkvist.",0.5704272,0.37796193,0.0026510581,0.017089384,0.031870414,8.516084e-09
6,"He has been an obvious choice as collaborator with giants in jazz, Kenny Wheeler, Lee Konitz, Joe Lovano representing the old school, and Ken Vandermark being a soul mate from the here and now., for example the band Motif.",3.497378e-07,0.9998733,8.4007355e-05,4.2269035e-05,2.0263048e-08,4.1288525e-13
7,"He also led the Håvard Wiik Trio with Mats Eilertsen (bass) and Per Oddvar Johansen (drums), to release Postures (Jazzland, 2003).",0.026379537,0.00024366051,0.92593163,0.043995652,0.0034494684,1.4352154e-09
8,"Wiik was recognized as ""Artist in residence"" at the Moldejazz (2004).",0.036866326,0.8913374,0.067030765,2.6609743e-07,0.000389011,0.004376094
9,"At the Kongsberg Jazz Festival (2006), he was awarded the Vital prize, giving him the opportunity to perform as solo artist, and release the album Palinode (2007).",0.00012385313,0.012868997,0.00071949104,0.3732379,2.3435911e-08,0.6130497
10,"He also started his own H.W. Trio, releasing Postures (2003), performing his own compositions.",7.18164e-05,8.035969e-13,5.0606573e-06,0.9999231,2.56272e-09,2.791208e-13
11,He transformed the trio to The Arcades Project (2007).,1.1486965e-05,0.044673346,1.2756954e-06,0.9553015,1.2325713e-05,2.7021088e-11
12,In this version of the trio we find Håkon Mjåset Johansen on drums and Ole Morten Vågan on bass.,0.06387812,0.11913174,0.022865992,0.6220509,0.17207327,1.8079409e-10
13,"They have also been involved within bands such as Urban Connection, Come Shine, Bugge Wesseltoft’s New Conception of Jazz.",0.86519873,0.0602608,0.00015856554,0.07255929,0.0018224946,5.6184145e-08
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Honors ==,1.03486315e-07,1.3555125e-08,0.99900454,0.00010877753,2.9503276e-08,0.00088659575
16,"1999: Have no fear Award, by Oslo Jazzradio",1.7473405e-07,8.15086e-09,3.3668444e-09,4.219503e-07,5.52534e-07,0.9999988
17,2004:,0.07335678,0.0011896116,5.214846e-08,0.0011946014,3.289435e-05,0.924226
18,"Artist in residence, at Moldejazz",0.00047229175,3.5891808e-05,0.0013740187,1.31523785e-11,0.9980926,2.519432e-05
19,2005:,0.21679549,0.0036425246,0.0008938759,0.77253133,0.0049240463,0.0012127311
20,"Artist of the year, at SoddJazz",1.3887627e-12,0.00077778916,1.5967926e-06,2.4836036e-11,2.080257e-05,0.9991998
21,"2006: Spellemannprisen, in the class Jazz",3.779751e-06,0.0034450905,0.24992016,2.3063656e-08,0.7466083,2.2640386e-05
22,2006: Kongsberg Jazz Award,6.3499797e-09,2.1910317e-05,4.980161e-07,0.00032773722,5.5209275e-05,0.9995946
23,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
24,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
