,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Clyde Lee McCoy (December 29, 1903 – June 11, 1990), was an American jazz trumpeter whose popularity spanned seven decades.",6.881045e-05,0.0006392247,4.4270117e-05,2.7453214e-06,0.27054754,0.7286974
1,"He is best remembered for his theme song, ""Sugar Blues"", written by Clarence Williams and Lucy Fletcher, and also as a co-founder of Down Beat magazine in 1935.",0.0025154524,4.950969e-06,1.2099309e-07,0.9974663,7.521668e-11,1.325805e-05
2,"The song hit in 1931 and 1935, in Columbia and Decca versions, and returned to Billboard magazine's Country (Hillbilly) chart in 1941.",0.024147822,0.85258,1.9569275e-06,0.123014994,9.841043e-05,0.00015689916
3,"It was also played with vocals, by Bob Wills and his Texas Playboys, Fats Waller and Ella Fitzgerald.",0.00042140138,0.0029944635,2.8821583e-05,0.99511933,1.3940535e-06,0.0014345112
4,Johnny Mercer had a vocal hit in 1947.,4.6166186e-08,1.0242841e-08,5.447737e-10,0.99999595,4.026134e-06,9.6009464e-11
5,"McCoy was a member of one of the families of the Hatfield-McCoy feud, and was based at various times in Los Angeles, New York City, and at Chicago's Drake Hotel, where he first performed ""Sugar Blues"" in 1930.",2.0191287e-08,0.0012058903,3.7202597e-09,0.9896938,7.2901803e-06,0.009092951
6,He has a star on the Hollywood Walk of Fame at 6426 Hollywood Boulevard.,0.0002064372,1.520372e-08,3.6186165e-10,2.7546307e-07,7.4251574e-07,0.9997925
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
9,"McCoy had begun mastering the trumpet when he was without formal instruction, after the McCoy family moved to Portsmouth, Ohio in 1912.",4.264561e-07,1.0700492e-06,0.0016476705,0.0009355901,0.99740905,6.2181243e-06
10,This would lead him to perform regularly at church and school affairs.,9.993074e-08,2.3025314e-06,3.5837343e-06,9.720663e-06,4.3752596e-07,0.9999839
11,"He was to perform on the Cincinnati riverboats five years later, plying the Mississippi River, and would also perform on the side-wheelers the Island Queen and the Bernard McSwain, becoming one of the youngest musicians on the river at age 14.",5.6861015e-08,0.00022361796,2.6555983e-07,0.9997515,2.457297e-05,6.51571e-10
