,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Vladimir J. Konečni (born October 27, 1944) is an American and Serbian psychologist, aesthetician, poet, dramatist, fiction writer, and art photographer, currently an Emeritus Professor of Psychology at the University of California, San Diego.",2.1599396e-07,0.1516965,0.049632918,0.7332923,0.047709446,0.017668666
1,"In psychology, he has carried out influential work in several distinct areas, related to each other by strong methodological concerns.",0.00053531467,0.00028709948,0.99175805,0.0073093697,7.2406997e-06,0.00010300383
2,"Konečni has conducted laboratory and field studies of human emotion and (physical and verbal) aggression, as well as of altruistic behavior, which have been cited in numerous social psychology textbooks.",7.5166403e-13,0.9126661,0.0023113692,0.08466007,8.278539e-07,0.00036154536
3,"Decision-making has been another major research area in which Konečni has been heavily involved (in close collaboration with Dr. Ebbe B. Ebbesen, a long-time colleague at the University of California, San Diego).",3.3524152e-08,2.3427706e-06,0.97569805,0.024299601,4.570884e-09,1.1586018e-11
4,"Most of their work has been devoted to judicial decisions in the criminal justice system, but they have also conducted a number of frequently cited studies of drivers' decisions in real-world settings.",6.322292e-05,0.99372226,0.0051228325,1.0612753e-08,1.076446e-10,0.0010916521
5,"Finally, Konečni has for some forty years worked in the multi-faceted interdisciplinary domains of empirical aesthetics, psychology of art, and music psychology.",6.5166255e-06,0.23041217,0.7689737,0.00045431813,1.3369239e-06,0.00015192304
6,"Notable groups of his studies in these areas have addressed the highly specialized and technical problems of the ""golden ratio"" (or ""golden section"") in visual art, the significance of macrostructure in music, peak aesthetic responses, and the relationship between music and emotion.",1.1589719e-06,0.6475214,5.211379e-06,0.3207392,0.031139068,0.00059395673
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
9,"Vladimir Konečni grew up in Belgrade (then the capital of Yugoslavia, now of Serbia).",1.218046e-09,0.032965552,0.004101731,0.6589081,0.30402032,4.316774e-06
10,"His parents were Dora D. Konečni (née Vasić), an economist and banker, and Josip J. Konečni, M.D., a Professor of Medicine at the University of Belgrade.",2.3307378e-09,2.5550544e-05,0.0001915781,1.1537528e-05,0.9997712,1.7354553e-07
11,"Konečni is of Serbian, Czech, and Austrian descent.",1.9332984e-09,9.8228025e-05,0.0001965292,0.0004078875,0.9992974,7.38898e-11
12,Konečni is married and has two sons.,2.034851e-09,0.002083755,1.7490905e-08,8.615144e-07,0.9979049,1.0472788e-05
13,"He lives in San Diego (California, USA), Amsterdam (Netherlands), Tallinn (Estonia), and Belgrade (Serbia).",0.00010263514,0.8649383,0.021517094,1.100361e-07,0.113409735,3.2047432e-05
14,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
15,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
16,"Konečni received his Bachelor of Arts degree in experimental and clinical psychology, and philosophy, from the University of Belgrade in 1969; as an undergraduate, he published three refereed articles.",3.0394343e-08,0.0039140666,0.002448655,0.99307585,3.2262576e-06,0.0005582348
17,"In 1970, he began graduate studies in experimental and social psychology at the University of Toronto, Canada, receiving an M.A. degree in 1971 and a Ph.D. in 1973.",1.7319047e-05,1.7249164e-08,0.9921739,9.472874e-06,1.446901e-08,0.007799219
18,"The title of his dissertation was ""Experimental Studies of Human Aggression: The Cathartic Effect.""",4.1120464e-05,0.20604731,0.15852432,0.0045595495,0.26743177,0.363396
