,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Macpherson (Gaelic: Seumas MacMhuirich or Seumas Mac a' Phearsain; 27 October 1736 – 17 February 1796) was a Scottish writer, poet, literary collector and politician, known as the ""translator"" of the Ossian cycle of epic poems.",1.6267629e-07,0.0010216942,0.00046016596,1.8298499e-06,0.9902124,0.008303871
1,He was the first Scottish poet to gain an international reputation.,0.41203806,4.180292e-05,0.39326355,9.177924e-05,0.00046045336,0.19410437
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,"Macpherson was born at Ruthven in the parish of Kingussie in Badenoch, Inverness-shire.",2.0514392e-09,2.9213406e-06,1.3357735e-05,9.4421944e-07,0.9994703,0.0005124781
6,"This was a Scottish Gaelic-speaking area but near the Barracks of the British Army, established in 1719 to enforce Whig rule from London after the Jacobite uprising of 1715.",0.17713583,0.046836298,0.76929796,0.0014403984,0.001466706,0.0038229546
7,"Macpherson's uncle, Ewen Macpherson joined the Jacobite army in the 1745 march south, when Macpherson was nine years old and after the Battle of Culloden, had had to remain in hiding for nine years.",0.0005095273,6.280335e-05,0.9444424,0.00035619483,0.054167442,0.00046170797
8,"In the 1752-3 session, Macpherson was sent to King's College, Aberdeen, moving two years later to Marischal College (the two institutions later became the University of Aberdeen), reading Caesar's Commentaries on the relationships between the 'primitive' Germanic tribes and the 'enlightened' Roman imperial army; it is also believed that he attended classes at the University of Edinburgh as a divinity student in 1755–56.",3.4127134e-10,0.018107489,0.9818902,1.3690534e-06,9.714757e-07,4.229987e-10
9,"During his years as a student, he ostensibly wrote over 4,000 lines of verse, some of which was later published, notably The Highlander (1758), a six-canto epic poem, which he attempted to suppress sometime after its publication.",0.013866424,0.00067453703,0.9288712,0.056587335,2.9235724e-07,1.2684707e-07
10,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
11,Collecting Scottish Gaelic poetry ==,4.870613e-08,0.42301387,0.000103715494,4.0870905e-08,0.007512069,0.5693703
12,"On leaving college, he returned to Ruthven to teach in the school there, and then became a private tutor.",2.2894499e-12,6.7882566e-10,1.0,6.628956e-11,1.4956685e-10,4.260105e-10
13,"At Moffat he met John Home, the author of Douglas, for whom he recited some Gaelic verses from memory.",6.0984023e-10,0.2362388,6.5015183e-06,0.7616404,0.0021136247,6.2627703e-07
14,"He also showed him manuscripts of Gaelic poetry, supposed to have been picked up in the Scottish Highlands and the Western Isles; one was called The Death of Oscar.",7.459141e-09,0.81060326,0.098163195,0.0005898515,0.0019911819,0.08865253
15,"In 1760, Macpherson visited North Uist and met with John MacCodrum, the official Bard to the Chief of Clan MacDonald of Sleat.",6.6879777e-09,0.99999034,2.3284992e-08,1.0971856e-06,8.594314e-06,3.2529403e-08
16,"As a result of their encounter, MacCodrum made, according to John Lorne Campbell, ""a brief appearance in the Ossianic controversy which is not without it's humorous side.""",1.9841994e-14,1.0,4.99929e-13,3.418976e-12,4.5824735e-09,3.4814707e-09
17,"When Macpherson met MacCodrum, he asked, ""A bheil dad agaibh air an Fheinne?""",1.02424085e-11,0.3583237,5.55566e-09,2.2916726e-11,0.64167637,9.8241495e-09
18,"Macpherson believed himself to have asked, ""Do you know anything of the Fianna?""",9.207631e-06,0.985291,0.00046084783,0.0050635785,0.009175404,1.7887096e-09
19,"He had actually said, however, ""Do the Fianna owe you anything?""In reply, MacCodrum quipped, ""Cha n-eil agus ge do bhiodh cha ruiginn a leas iarraidh a nis"", or in English, ""No, and if they did it would be useless to ask for it now.""",0.7132559,0.14227983,0.0029295238,0.1415107,2.0894644e-05,3.1920363e-06
20,"According to Campbell, this, ""dialogue... illustrates at once Macpherson's imperfect Gaelic and MacCodrum's quickness of reply.",0.00018888345,0.92175335,0.07723651,6.018774e-05,0.00076046714,5.049163e-07
21,"""Encouraged by Home and others, Macpherson produced 15 pieces, all laments for fallen warriors, translated from the Scottish Gaelic, despite his limitations in that tongue, which he was induced to publish at Edinburgh in 1760, including the Death of Oscar, in a pamphlet: Fragments of Ancient Poetry collected in the Highlands of Scotland.",4.5726412e-07,0.0011502791,0.22900175,0.7524868,0.010776044,0.006584572
22,Extracts were then published in The Scots Magazine and The Gentleman's Magazine which were popular and the notion of these fragments as glimpses of an unrecorded Gaelic epic began.,1.2877986e-11,0.9996669,1.175103e-09,1.10958254e-07,1.03755955e-08,0.0003329218
23,"Hugh Blair, who was a firm believer in the authenticity of the poems, raised a subscription to allow Macpherson to pursue his Gaelic researches.",0.7404087,0.16964342,0.08992104,9.743869e-06,2.742301e-07,1.6855365e-05
24,"In the autumn,1760,  Macpherson set out to visit western Inverness-shire, the islands of Skye, North Uist, South Uist and Benbecula.",0.001493407,0.011381732,0.6942547,1.833077e-05,0.29284126,1.0610523e-05
25,"Allegedly, Macpherson obtained manuscripts which he translated with the assistance of a Captain Morrison and the Rev. Gallie.",1.1209209e-11,0.8820555,0.00044032172,0.11750415,9.214533e-09,1.5568764e-08
26,"Later he made an expedition to the Isle of Mull, where he claimed to obtain other manuscripts.",1.1612032e-11,0.99998724,8.482301e-06,4.2092315e-06,3.7918415e-08,9.467908e-08
27,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
28,Ossian ==,2.1831225e-08,0.9883333,0.0030008086,1.195435e-06,0.007418174,0.0012465002
29,"In 1761, Macpherson announced the discovery of an epic on the subject of Fingal (related to the Irish mythological character Fionn mac Cumhaill/Finn McCool) written by Ossian (based on Fionn's son Oisín), and in December he published Fingal, an Ancient Epic Poem in Six Books, together with Several Other Poems composed by Ossian, the Son of Fingal, translated from the Gaelic Language, written in the musical measured prose of which he had made use in his earlier volume.",9.9401535e-05,0.040286317,0.00020073976,0.78350365,0.17588507,2.4812565e-05
30,"Temora followed in 1763, and a collected edition, The Works of Ossian, in 1765.",2.5061243e-07,0.93719274,0.0017195506,0.007082085,4.9375108e-06,0.054000527
31,"The name Fingal or Fionnghall means ""white stranger"", and it is suggested that the name was rendered as Fingal through a derivation of the name which in old Gaelic would appear as Finn.",0.00041736232,3.5111357e-06,8.343298e-07,0.0011137513,0.99843174,3.274226e-05
32,"The authenticity of these so-called translations from the works of a 3rd-century bard was immediately challenged by Irish historians, especially Charles O'Conor, who noted technical errors in chronology and in the forming of Gaelic names, and commented on the implausibility of many of Macpherson's claims, none of which Macpherson was able to substantiate.",4.6400498e-07,0.99995387,4.480838e-05,3.7709813e-07,3.1221447e-07,6.029503e-08
33,"More forceful denunciations were later made by Samuel Johnson, who asserted (in A Journey to the Western Islands of Scotland, 1775) that Macpherson had found fragments of poems and stories, and then woven them into a romance of his own composition.",5.175594e-10,0.99992764,1.7363735e-06,5.683284e-05,1.3626775e-05,1.1031312e-07
34,"Further challenges and defences were made well into the nineteenth century, but the issue was moot by then.",7.717808e-05,0.004120367,3.5241845e-07,0.93280196,0.00012455015,0.062875584
35,"Macpherson's manuscript Gaelic ""originals"" were published posthumously in 1807; Ludwig Christian Stern was sure they were in fact back-translations from his English version.",6.3569896e-05,0.31766248,0.00028501166,0.6817409,0.00024811173,9.173929e-09
36,==,0.124879524,0.213441,0.0013716281,0.0017026874,0.6586051,7.9024865e-08
37,Later works ==,0.9010691,1.0732615e-07,1.3099571e-05,0.0113221975,0.00021442807,0.08738111
38,"In 1764, Macpherson was made secretary to the colonial governor George Johnstone at Pensacola, Florida.",0.04507813,0.010172097,0.0012666493,0.0005850719,0.93952847,0.0033696669
39,"He returned to Great Britain two years later, and, despite a quarrel with Johnstone, was allowed to retain his salary as a pension.",0.9997923,7.545287e-05,0.00012084341,1.457897e-06,9.682941e-06,3.8136153e-07
40,"Macpherson went on to write several historical works, the most important of which was Original Papers, containing the Secret History of Great Britain from the Restoration to the Accession of the House of Hanover, to which are prefixed Extracts from the Life of James II, as written by himself (1775).",0.009102688,0.00015125559,0.014037007,0.8928789,0.08382894,1.1959177e-06
41,"He enjoyed a salary for defending the policy of Lord North's government, and held the lucrative post of London agent to the Nawab of Arcot.",1.0,1.0486206e-08,2.3477504e-09,2.1812743e-11,4.867039e-14,2.6910367e-09
42,"He entered parliament in 1780, as Member of Parliament for Camelford and continued to sit for the remainder of his life.",0.99905676,4.2883107e-06,3.278618e-08,0.0008948976,4.3984513e-05,1.4396399e-07
43,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
44,Time in Parliament ==,0.6761839,1.4498991e-09,6.3862867e-06,3.3751428e-06,7.1918007e-06,0.3237992
45,"Despite his Jacobite roots, and in line with his Hanovarian sympathies, for a time Macpherson had desired a seat in Parliament and he finally received it in the 1780 general election.",5.9221908e-05,0.006501432,0.012226962,2.162077e-07,0.9811648,4.7388367e-05
46,"On 11 September 1780, he became junior member for Camelford.",0.70923215,0.031187316,0.001327044,0.040293187,0.21795864,1.702682e-06
47,Later he became the senior member in the results of the April 1784 election.,0.8802276,0.09998261,4.8873903e-06,6.830101e-07,0.012296441,0.0074876123
48,He stayed in this position until his death.,0.38830134,4.2640328e-05,1.2139095e-06,0.5871053,0.02454954,1.3923156e-08
49,"Although there is not a lot recorded about his time in parliament, his name is in a list of confidential parliamentary pensions which suggest that his undocumented work was more of an under-the-table government scheme.",0.98611593,3.8836834e-08,8.303229e-09,1.1316502e-05,1.0394242e-06,0.013871733
