,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Edward Taylor Paull (February 16, 1858 – November 25, 1924) was a minor American composer, arranger, and sheet music publisher.",1.0698063e-06,1.6382036e-06,9.257534e-11,1.7272932e-10,0.99994516,5.214809e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
3,"He was born in Gerrardstown, in what is now West Virginia, and died in Brooklyn, NY.",4.2362844e-05,0.0003877053,1.2554196e-08,0.0015574301,0.9976203,0.00039215726
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
6,He had some success with a few titles which enabled him to set up his own self-publishing company.,0.02992601,0.003342429,1.9513736e-05,0.9666954,7.655426e-11,1.6547197e-05
7,His music was intended for the piano sheet music trade.,0.76875997,1.9568258e-06,2.2780371e-07,0.22993405,0.0013011345,2.7564106e-06
8,"His first publication was for the Richmond Music Company in Richmond, VA where he was general manager.",1.0661738e-06,7.378673e-09,6.8829686e-05,0.99992967,1.9295231e-07,1.9729157e-07
9,The first publication was The Chariot Race or Ben Hur March with a full-color cover.,1.3330758e-05,0.0003609161,1.8240962e-07,0.05732906,0.9413364,0.0009601748
10,"Paull's success with Ben Hur, prompted him to use it in his marketing as he moved into the music teaching market and the phonograph manufacturing business.",0.0056163007,0.0037024412,4.2902357e-05,2.241913e-08,6.651847e-07,0.99063766
11,"He began publishing in 1894, specializing in marches.",0.011294078,0.006286045,4.5705104e-08,0.0027548228,0.00411427,0.9755508
12,"He is known for his 1905 march entitled, Paul Revere's Ride which was dedicated to the Daughters of the American Revolution.",2.6992157e-05,0.0052137184,0.0029015888,0.0055183787,0.38737893,0.5989604
13,"In order to sell music, the music was marketed with uniquely colorful front cover illustrations to catch the eye of buyers.",0.035649005,0.01829768,0.8119324,0.05026343,0.021453958,0.06240343
14,He was the first music publisher to use five-color lithography for his sheet music.,0.00036550764,0.0001395547,8.123748e-06,0.8194162,0.18006971,8.937166e-07
15,"For this reason alone, music published by his firm has become highly collectible in the modern era and has latterly aroused interest in the composer.",0.4626661,0.1930789,0.021473465,0.031222016,1.549052e-08,0.29155946
16,"To further boost sales, he marketed his music as ""descriptives"" and ascribed certain sections of the music to allude to certain depictions of events on the cover illustration.",0.0019892352,0.06525792,0.9173265,0.013868571,4.0101304e-06,0.0015537079
17,This type of publication alludes to its being comparable to program music whilst never achieving the requisite complexity.,1.6452817e-12,0.00026387637,1.2113714e-09,0.9997335,2.4367318e-06,2.5086703e-07
18,"The marketing of the pieces as ""descriptives"" (often a latter enhanced recycling of earlier published material) enabled the same music to be sold a second time around to the wide market of beginner-level pianists who had been accustomed to fare of this kind since Pridham's ""Battle March of Delhi"" in the mid-19th century.",2.7019292e-08,0.00011854079,0.98734087,5.4374996e-06,0.012532773,2.4339813e-06
19,"On this musical level, his true contemporaries were the British writers Ezra Read and Theo Bonheur of the same period.",2.6337199e-08,4.3014523e-05,0.00016249929,0.9997944,7.731227e-11,3.6945957e-20
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Compositions ==,1.306185e-07,0.0032709476,0.0023142104,0.98597693,0.00278159,0.005656182
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
