,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ernst Thomas Ferand (1887-1972) (also known as Ernest Ferand and Ernst Ferand-Freund) was a Hungarian music educator and musicologist.,3.265348e-09,4.6742844e-08,0.0031341456,1.07372264e-10,0.9968657,1.0112847e-07
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,Little is known about Ferand's early life and education.,9.300004e-06,2.026919e-05,0.02546138,5.6310436e-09,0.9727811,0.0017278331
4,"He became interested in the methods of Émile Jaques-Dalcroze, and from 1925-1938 he taught at Austria's Hellerau-Laxenburg School.",1.6591705e-09,6.175479e-06,0.9999938,2.0311286e-10,9.056722e-09,4.224931e-08
5,In 1938 he published the influential treatise Die Improvisation in der Musik (Improvisation in Music).,0.015162062,7.725419e-05,0.025057176,0.95403755,0.004047711,0.0016183124
6,From 1939 until 1965 he was affiliated with the New School of Social Research.,8.996037e-05,4.6709203e-05,0.8652791,0.00061699766,0.0009369223,0.13303028
7,He wrote a number of articles which were published in The Musical Quarterly and the Journal of the American Musicological Society.,1.0810237e-06,0.9899685,0.0002115569,0.008961943,0.0006197094,0.00023719134
8,"A reviewer of the English translation of his 1956 work ""Improvisation in Nine Centuries of Western Music"" referred to Ferand as ""perhaps the most widely acknowledged authority on the subject [of improvisation in Western music.]""Ferand died on May 29, 1972 in Basel, Switzerland.",7.3702535e-07,0.00019755524,0.00029284784,1.5933813e-06,0.03529115,0.9642161
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
11,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
12,Books =,0.0012306289,0.00012950868,0.58820987,0.34408155,5.531253e-06,0.066342905
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,(1938).,0.6155244,0.00024027278,0.00097108335,0.28733912,0.09341556,0.0025095353
15,Die Improvisation in der Musik: eine entwicklungsgeschichtliche und psychologische Untersuchung.,0.000105245526,0.007888971,2.6848613e-06,0.20154876,0.006521296,0.78393304
16,Zürich: Rhein-Verlag.,6.108834e-10,2.0760344e-05,0.3341928,7.160791e-05,3.7277582e-06,0.6657111
