,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ichirō Fujiyama (藤山 一郎, Fujiyama Ichirō, April 8, 1911 – August 21, 1993), born Takeo Masunaga (増永 丈夫, Masunaga Takeo), was a popular Japanese singer and composer, known for his contribution to Japanese popular music called ryūkōka by his Western classical music skills.",2.9298537e-08,1.8285874e-15,7.119235e-08,2.11753e-06,0.99999774,5.3374256e-11
1,"He was born in Chūō, Tokyo, and graduated from the Tokyo Music School.",0.33448794,2.2037042e-05,0.54688567,0.10008293,0.018521443,3.1565934e-09
2,"Although he was regarded as a tenor singer in Japanese popular music, he was originally a classical baritone singer.",0.073547855,7.68911e-06,7.026881e-06,0.9244642,0.0019732502,2.0518727e-09
3,"He also acted in various films, and was a close friend of Minoru Matsuya (1910–1995).",0.0012693661,0.0020556145,1.5765934e-05,0.9711198,0.025539314,8.455836e-10
4,"His workroom has been reproduced inside the ""NHK museum of broadcasting"" as an exhibit.",0.9826042,0.01710797,0.00013603702,0.0001518176,4.6964734e-09,3.7997616e-08
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Life and career ==,0.999816,0.00018401917,1.1755097e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
7,Fujiyama was born Takeo Masunaga in a store in Nihonbashi.,7.215932e-07,1.5822154e-12,1.8233772e-09,2.7157919e-06,0.99999654,9.896674e-11
8,He entered the Tokyo Music School and learned Western musical theory under German-born musician Klaus Pringsheim Sr..,2.0530864e-13,3.5547724e-12,1.0,3.7328935e-09,4.6479567e-09,1.3180237e-17
9,"However, his home had the debt because of the 1923 Great Kantō earthquake.",0.021644386,0.79683894,0.14660928,0.034765333,6.4675376e-05,7.739454e-05
10,"As ryūkōka singer ""Ichirō Fujiyama"", he signed with Nippon Columbia, though singing ryūkōka was a taboo for his school.",0.9996916,6.0861116e-12,0.00018497626,0.00012286415,6.5272013e-07,1.6911614e-12
11,"Meeting composer Masao Koga, he debuted with song ""Camp Kouta"".",0.057822093,0.6532465,0.00046400056,0.2884674,3.244568e-08,2.3389254e-10
12,"Fujiyama and Koga also recorded ""Sake wa",0.001904714,1.7294205e-09,6.37284e-08,0.998095,2.461122e-07,1.7461013e-14
13,"Namida ka Tameiki ka"".",0.3343713,0.0013258886,0.000799525,0.663147,0.00034806042,8.310624e-06
14,The song was released and became a big hit in 1931.,0.00071003364,0.10978687,4.0489167e-07,0.88840127,0.0010568388,4.455818e-05
15,"One theory holds that ""Sake wa Namida ka Tameiki ka"" sold more than one million copies.",0.17310105,0.004204671,0.00031045344,0.3935564,2.1760658e-05,0.4288057
