,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Paul Ahmarani (born 1972) is a Canadian actor.,5.3526332e-08,9.506086e-10,1.7634266e-10,0.00014916566,0.99985063,1.4387037e-07
1,"Both his parents have a teaching background; one is from Cacouna, Bas-Saint-Laurent, Quebec and the other from the Mediterranean coast.",1.7106396e-07,4.667822e-09,0.2521264,2.2641498e-12,0.7478734,1.3995106e-11
2,Ahmarani is known for his roles in the movies The Left-Hand Side of the Fridge (La Moitié gauche du frigo) and How My Mother Gave Birth to Me During Menopause (Comment ma mère accoucha de moi durant sa ménopause).,4.4666888e-07,1.0447866e-10,3.7546108e-12,2.2222464e-05,0.99997735,1.8682638e-08
3,He has also appeared in the first season of the television Star Trek parody Dans une galaxie près de chez vous.,0.56511366,0.0116192205,0.00096525653,0.40675312,0.015548337,3.9594858e-07
4,"In 2005 he released a musical album called ""Portrait vivant"" under the name ""Paul Ahmarani et les nouveaux mariés"" (""Paul Ahmarani and the Newlyweds"", see the External links section to listen).",0.01447789,9.496053e-06,0.0010259177,0.71485186,0.21364689,0.055987872
5,"Outside his acting and singing career, Paul Ahmarani has also been an open supporter of Quebec's left-wing party, Québec solidaire.",0.24077332,7.028447e-10,3.2324153e-06,0.7436166,0.015584104,2.2684602e-05
6,"On 25 February 2010, Paul Ahmarani, together with 500 artists, joined the call to support the international campaign for Boycott, Divestment, and Sanctions against the Israeli Apartheid.",0.0021564916,2.8298235e-08,1.019767e-06,0.99783,1.2329659e-05,1.1322005e-07
7,"In 2012, audiences saw him in Martin Villeneuve's Mars et Avril, a science fiction film based on the graphic novels of the same name.",2.3479465e-08,0.011631147,1.0037578e-06,0.21871732,0.76965046,1.0968586e-11
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,Filmography ==,0.99997985,3.8154166e-10,9.0419326e-07,1.224641e-10,4.517807e-06,1.4692198e-05
10,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
11,Cinema =,0.19337413,3.3974286e-09,0.0003379448,5.7965535e-05,4.6538676e-06,0.8062253
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,"The Last Breath (Le Dernier souffle), 1999 — Max",0.0129615,4.8733864e-07,5.1959907e-09,0.0074175224,0.9754647,0.0041557476
14,Rats and Rabbits (2000) — Petru,0.00013529009,0.10889718,0.0002507007,5.018558e-05,0.8906045,6.224231e-05
15,The List (2000) — Vinnie Gomez,0.28122738,2.9804913e-05,6.273779e-08,0.71801466,0.00071133557,1.677409e-05
