,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rachel Anne Zegler (; born (2001-05-03)May 3, 2001) is an American actress and singer.",0.15568249,0.0014954464,5.895879e-09,0.020137178,0.82268316,1.7276134e-06
1,"She made her film debut as Maria Vasquez in the 2021 film adaptation of West Side Story, directed by Steven Spielberg and written by Tony Kushner.",0.1322759,1.776967e-05,0.00014802997,0.8675576,7.663962e-07,3.6449812e-08
2,"For her performance, Zegler earned critical acclaim and won numerous accolades, including the Golden Globe Award for Best Actress - Motion Picture Musical or Comedy, which made her the first Latina actress to win as well as the youngest winner in that category at 20 years old.",0.08684728,0.001160767,2.2652537e-06,0.0015276478,0.0011770619,0.909285
3,"She is set to star as Snow White in a live-action adaptation of the Disney animated film, among other projects.",0.99667346,4.9526676e-07,0.0012338775,0.0020914963,6.034053e-07,6.158697e-08
4,She is listed in the Forbes 30 Under 30 class of 2022.,0.17502733,0.097386636,0.019055916,0.0044118185,0.11735137,0.58676696
5,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
6,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,"Zegler was born on May 3, 2001, in Hackensack, New Jersey, at the Hackensack University Medical Center, the daughter of Gina and Craig Zegler.",3.4559755e-06,3.0862505e-08,1.075653e-11,4.5992787e-09,0.99999654,7.5788e-11
9,"She has an older sister, Jacqueline.",8.4491603e-07,3.379153e-07,0.010355292,9.561707e-05,0.78007793,0.20946999
10,Her mother is of Colombian descent.,0.0033057944,0.026690334,0.0500357,0.0037444714,0.9160537,0.00017001983
11,Zegler's maternal grandmother immigrated from Colombia to the United States in the 1960s.,0.04345444,1.6950314e-07,4.9588116e-06,2.52866e-05,0.956515,1.4351083e-07
12,Her father is of jewish-Polish descent.,1.455734e-06,1.968133e-07,5.8068317e-06,1.8758658e-06,0.9999907,2.8248465e-08
13,"Zegler was raised in Clifton, New Jersey, where she attended St. Philip the Apostle Preparatory School.",0.00021204911,0.00023468003,7.837273e-08,1.9056456e-08,0.99951935,3.384548e-05
14,"She then attended the  Catholic all-girls college-preparatory Immaculate Conception High School, where she starred in the school's musicals all four years: as Belle in Beauty and the Beast (2016), Ariel in The Little Mermaid (2017), Dorothy Brock in 42nd Street (2018), and Princess Fiona in Shrek the Musical (2019).",5.407526e-08,0.93986654,0.059163585,0.0006452217,5.768987e-08,0.00032445826
15,"For all four performances, she received Metro Award nominations in the Actress in a Leading Role category.",3.1312342e-07,2.834262e-07,2.3286272e-11,1.755266e-05,3.71781e-14,0.9999819
16,"Her other roles have included Serena in Legally Blonde, Cosette in Les Miserables, Millie in Thoroughly Modern Millie, and Mimi in Rent.",0.16406547,0.02224231,0.4829313,0.33075735,1.0412969e-09,3.5544701e-06
17,"She graduated from high school on June 2, 2019.",3.7188987e-05,0.052485675,0.0064127883,9.221435e-05,0.0009779795,0.9399941
18,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
19,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
20,Zegler's YouTube channel has been active since July 2015 and has received attention.,0.9963755,0.0001674644,0.0002511791,6.0138994e-08,1.4759306e-07,0.0032055175
21,"As of 2020, Zegler's video of herself singing ""Shallow"", from A Star is Born, has garnered over 11 million views on Twitter.",0.00036632433,1.1884522e-06,6.8847174e-07,8.140571e-08,3.718937e-08,0.99963164
22,"In January 2018, director Steven Spielberg posted an open casting call via Twitter for a new film adaptation of West Side Story.",0.1215479,0.00043775994,4.3881787e-06,0.8769038,0.00110564,4.805077e-07
23,"Zegler, then 16 years old, responded to the casting call tweets with videos of herself singing ""Tonight"" and ""I Feel Pretty""; she had performed the role at the Bergen Performing Arts Center in 2017.",0.90748715,0.09162728,5.2941346e-08,0.0008745043,2.7246168e-07,1.0705069e-05
24,"Zegler was selected from over 30,000 applicants for the role of Maria, marking her film debut.",0.9971527,0.002750105,8.740323e-09,8.71119e-05,2.395461e-07,9.923215e-06
25,"Her film performance garnered critical acclaim as well as numerous accolades, including at the Golden Globe Awards for Best Actress – Motion Picture Comedy or Musical.",4.5689845e-07,0.00077312835,2.8400711e-07,4.0380455e-05,5.4842925e-13,0.99918574
26,This win made Zegler the first actress of Colombian descent and Latina to win in that category as well as the youngest winner in that category at 20 years old.,0.992718,2.9682026e-06,4.5440157e-08,3.036629e-05,0.00034883802,0.0068997284
27,Zegler has joined the cast of the 2023 film Shazam!,0.99973804,0.00011092907,5.655819e-10,1.4729466e-05,0.00013595332,2.7129403e-07
28,Fury of the Gods and is also set to play Snow White in a live-action adaptation of the Disney animated film alongside Gal Gadot.,0.038123764,3.1355682e-06,0.001312503,0.95326865,0.0072919894,7.2432743e-10
29,"On September 27, 2021, Zegler was listed at number 34 on The Ringer's The Big Picture podcast's list of the top 35 actors under 35.",0.56526357,2.1659496e-05,5.3385855e-12,1.2125963e-05,0.43469864,4.013197e-06
30,She is included in the Forbes 30 Under 30 class of 2022 list.,0.6191548,0.28806767,0.020850323,0.007949839,0.030003324,0.033973992
31,"On December 14, 2021, AP Entertainment named Zegler as one of the Breakthrough Entertainers of 2021.",0.9423869,0.0014590732,5.165825e-12,8.8338275e-05,0.00013068033,0.055935115
32,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
