,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Royal Wade Kimes (born March 3, 1951 in Chester, Arkansas) is an American country music singer.",3.692041e-09,7.257065e-06,8.0605074e-05,1.22191805e-05,0.99986756,3.2243242e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Kimes worked at his father's sawmill until his father encouraged him to move to Nashville, Tennessee, which he did in 1983.",0.0028636649,0.20547633,0.10931562,4.7377375e-06,0.6811184,0.0012212688
4,He also worked at Loretta Lynn's dude ranch and later began recording demos through the encouragement of Eddy Arnold.,0.99785066,0.0010102231,6.893147e-05,0.000112823414,2.386963e-07,0.0009572269
5,"Kimes also wrote the cut ""We Bury the Hatchet"" on Garth Brooks' album Ropin' the Wind, and signed with Asylum Records in 1996.",0.008175396,1.7315896e-08,0.03988893,0.9518693,6.643489e-05,9.464808e-10
6,"The label released the single ""Leave My Mama Alone"", followed by his debut album Another Man's Sky.",0.6329157,0.0049848845,7.41767e-05,0.36166114,0.00036249816,1.6466709e-06
7,"Stephen Thomas Erlewine gave the album three stars out of five, saying that it had ""uneven material"" but that Kimes's voice had ""gravelly conviction"".",0.0388604,0.7996846,0.022008462,0.00020804185,2.319474e-06,0.13923627
8,"Following it was the album's title track, which was made into a music video.",0.0029717642,0.99685186,0.0001412538,3.4996927e-05,2.8966369e-08,3.061829e-08
9,"The album's third single, ""Guardian Angel"", received a positive review in Billboard, which called it ""country to the core"" and praised Kimes as a ""talented songwriter"".",0.05736721,0.7964315,7.976745e-06,0.13500528,1.8670731e-07,0.011187883
10,"After Kimes left Asylum, he began recording for Wonderment Records.",0.98128164,0.00044093645,0.006740597,0.011536857,4.0791988e-09,3.018211e-11
11,"Kimes charted at number 60 on the Hot Country Songs chart dated January 3, 2004 with ""Mile High Honey"".",0.9987212,3.002104e-05,1.1668407e-06,0.00095773774,8.140587e-05,0.00020845607
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
