,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Dhruba Esh (born 7 January 1967) is a Bangladeshi cover artist and writer.,0.9771557,1.1506999e-06,1.8681134e-05,3.5913683e-09,0.021911396,0.000913096
1,He has designed a number of the most iconic covers including Humayun Ahmed's Himu and Misir Ali series.,0.0088255,0.4519374,6.122168e-05,0.53694177,0.00021805722,0.0020160591
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,Esh was born on 7 January 1967 at Sunamganj District of the then East Pakistan (now Bangladesh) to Bhupati Ranjan Esh and Leela Esh.,2.348784e-05,2.0884731e-06,2.228613e-06,1.2666461e-09,0.9134391,0.0865332
5,He graduated from University of Dhaka in Fine Arts.,7.493714e-06,0.0012986051,0.0007295959,0.0040581664,0.00013049746,0.9937756
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
8,Esh started his career as a cover artist in 1989 when he was a second-year student of Dhaka University.,0.99998105,3.6537942e-09,1.8384053e-05,2.665551e-09,5.633428e-07,3.0030385e-08
9,"Initially, he used to cover the book of Imdadul Haque Milan.",0.124188855,0.092175305,0.050790075,0.53842133,0.19442238,2.020695e-06
10,He was later introduced to Humayun Ahmed by other publishers and started designing book covers for him in 1990s.,0.009905409,0.09268655,0.00013404267,0.023874199,0.0005017572,0.87289804
11,"In an interview with The Daily Star in February 2019, he said that he has designed close to 25,000 book covers in his career.",0.87677336,0.12163199,0.0015102266,8.188012e-05,1.0322168e-06,1.5405103e-06
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
14,Panjeree Chotokaku Ananda Alo Shishu Shahitya Award (2019),1.4495132e-09,3.7219697e-06,1.8473189e-06,8.287261e-06,4.67891e-08,0.99998605
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
