,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lyle Pearce Lovett (born November 1, 1957) is an American singer, songwriter, actor and record producer.",0.0031561768,1.44591485e-08,6.5879875e-09,0.0019160726,0.99492455,3.1606903e-06
1,"Active since 1980, he has recorded 13 albums and released 25 singles to date, including his highest entry, the number 10 chart hit on the U.S. Billboard Hot Country Songs chart, ""Cowboy Man"".",0.8869746,0.00011449877,2.1153434e-07,0.0007543131,4.6833627e-08,0.11215636
2,"Lovett has won four Grammy Awards, including Best Male Country Vocal Performance and Best Country Album.",2.3034416e-05,0.002983496,1.0312342e-05,0.00089971424,1.0951336e-08,0.9960834
3,"It's Not Big It's Large was released in 2007, where it debuted and peaked at number 2 on the Top Country Albums chart.",1.6727108e-05,0.0084750345,1.1392767e-06,0.98849374,0.0029860814,2.722179e-05
4,"A new studio album, Natural Forces, was released on October 20, 2009, by Lost Highway Records.",0.70936507,0.15897043,0.032819025,0.030723976,0.06804068,8.081817e-05
5,"The last studio album on his Curb Records contract, Release Me, was released in February 2012.",0.96312046,4.07894e-09,6.7120425e-05,0.03675426,2.078342e-05,3.727138e-05
6,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
7,Biography ==,0.3559064,3.5694386e-10,3.2671945e-11,9.202324e-11,5.1270898e-05,0.6440423
8,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
9,Early life =,0.3339854,0.00083094236,0.204294,0.11488957,0.19638291,0.14961714
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,"Lovett was born in Houston, Texas, when his family lived in the nearby community of Klein.",8.581066e-05,0.0128695825,5.2205405e-06,0.00044838808,0.97192943,0.014661531
12,"He is the son of William Pearce and Bernell Louise (née Klein) Lovett, a marketing executive and training specialist, respectively.",0.0048356177,1.4115802e-06,3.9525485e-06,4.847958e-06,0.98467547,0.010478747
