,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Meir Minsky (born 16 April 1949) is an American, Israeli, and Belgian conductor.",0.000115148476,2.4907254e-09,2.166563e-11,0.86061144,0.13927029,3.1862805e-06
1,"A frequent guest among leading orchestras he has performed with more than one hundred different orchestras worldwide, including the Munich Philharmonic, the Israel Philharmonic, Orchestre National de France, Bavarian Radio Symphony Orchestra, orchestras in Tokyo, Chicago, Paris, Milan, Rome, Madrid, Barcelona, Berlin, Bonn, Frankfurt, Stuttgart, Basel, Bern, Amsterdam, Warsaw, Jerusalem, Budapest, Bucharest and Brussels.",2.648282e-06,0.0011715315,0.00024477896,0.9985801,7.360191e-08,8.3159455e-07
2,"He has conducted from a wide-ranging repertoire, which includes over five hundred entries of music, and specializes in the late romantic, German and Central European, repertoire of the 19th and early 20th centuries.",0.3432044,0.006957171,0.24916239,0.24675268,0.15392259,7.527127e-07
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Born in Łódź, Poland, Meir Minsky was a few months old when his family immigrated to Israel.",0.00040391044,1.7849378e-07,1.8956356e-08,0.00064844376,0.9989472,1.8251939e-07
6,"He is a graduate of the Jerusalem Academy of Music and Dance in conducting and composition, and in 1977 was awarded a diploma from the Accademia di Santa Cecilia in Rome after graduating from Maestro Franco Ferrara's prestigious Corso di Perfezionamento.",1.405958e-07,9.0553993e-07,0.9996753,1.5354826e-06,2.6584945e-07,0.00032193834
7,"He participated in conducting master classes at the festivals of Siena and Ravello, at Teatro La Fenice in Venice and at the Hochschule fur Musik in Cologne.",2.7900002e-12,0.00013186526,0.9983088,0.00027912282,2.7911558e-08,0.0012803412
8,"Mr. Minsky has won prizes and awards from the Florence international conducting competition, the Accademia di Santa Cecila, the American Israeli Cultural Foundation and the Ravello festival.",6.338146e-11,2.7841848e-10,4.8113293e-13,1.9225983e-10,5.312521e-12,1.0
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Recordings ==,4.873714e-06,0.0005191056,2.034927e-05,0.9809303,5.1231223e-06,0.018520184
11,"Mr. Minsky has recorded music by Joseph Joachim and Alexandre Tansman for Marco Polo label of NAXOS, music by Daniel Sternefeld for Phaedra, Joly Braga Santos among other Portuguese Music for KOCH Schwann, and the labels DIVOX, Leonardo, and Ritzen Editions.",1.6498423e-06,5.477837e-07,5.127256e-08,0.99999225,5.423282e-06,6.744023e-08
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
16,Meir Minsky Official website,0.0004985913,6.2584306e-08,1.4039717e-10,0.99666446,0.0005685046,0.0022683146
17,"""Meir Minsky Discography"".",0.9830823,1.9930484e-08,8.810159e-12,0.016434854,0.00047127143,1.1597692e-05
18,classicsonline.com.,2.2806068e-11,0.99645054,1.3509944e-09,2.9102057e-05,0.0012829629,0.0022372976
19,Archived from the original on 11 April 2008.,2.2348906e-11,1.2464723e-06,1.4290531e-08,2.8983234e-13,1.24746276e-08,0.9999987
20,Retrieved 25 June 2008.,9.558694e-15,6.6915422e-06,1.2978536e-09,9.087906e-11,3.457503e-14,0.9999933
