,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Harold M. Etherington is an American sound engineer.,0.0051748846,8.911181e-11,8.6420605e-06,1.8242535e-07,0.99478865,2.7656068e-05
1,He was nominated for an Academy Award in the category Best Sound for the film Silver Streak.,0.0017405777,1.5634877e-08,1.625708e-08,0.67518276,8.950644e-06,0.32306767
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
4,Silver Streak (1976),0.00017788469,3.987735e-09,3.3932597e-09,0.9883549,0.0114634335,3.7462034e-06
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
9,Harold M. Etherington at IMDb,0.10518138,1.1963369e-10,7.86247e-06,4.0111232e-07,0.8948103,8.063301e-09
