,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jacques Berman Webster II (born April 30, 1991), better known by his stage name Travis Scott (formerly stylized as Travi$ Scott), is an American rapper, singer, and record producer.",0.00019963819,0.9798449,1.340873e-05,9.6067844e-05,0.019745557,0.00010050863
1,"His stage name is the namesake of a favorite uncle combined with the first name of one of his inspirations, Kid Cudi (whose real name is Scott Mescudi).",0.0011110244,2.3684679e-05,4.1466228e-05,0.0043415246,0.9944823,3.7928727e-09
2,"In 2012, Scott signed his first major-label contract with Epic Records.",1.0,4.862894e-09,6.5180965e-11,1.9916893e-09,7.642628e-14,1.8636781e-13
3,"In November of the same year, Scott signed a publishing deal with Kanye West's GOOD Music, as part of its production wing Very GOOD Beats.",0.584679,1.3716827e-06,6.007642e-05,0.4152441,1.4817819e-07,1.5289894e-05
4,"In April 2013, Scott signed a recording contract with T.I.'s Grand Hustle imprint.",0.9999807,2.955049e-07,1.0584288e-07,1.8827679e-05,1.2422872e-07,5.024572e-10
5,"Scott's first full-length project, the mixtape Owl Pharaoh, was self-released in 2013.",0.89132833,5.158117e-06,0.0046075545,0.1040162,4.1539846e-05,1.2167789e-06
6,"It was followed with a second mixtape, Days Before Rodeo, in August 2014.",4.8833735e-05,8.094494e-06,0.9969687,0.00010900017,0.00016862788,0.0026967423
7,"His debut studio album, Rodeo (2015), was led by the hit single ""Antidote"".",0.0002029902,1.2375722e-06,0.0016243738,0.9981713,1.3603937e-08,3.6995345e-08
8,"His second album, Birds in the Trap Sing McKnight (2016), became his first number one album on the Billboard 200.",0.12427655,0.00051299704,2.1877551e-05,0.87444395,0.0007446252,3.0039518e-09
9,"The following year, Scott released a collaborative album with Quavo titled Huncho Jack, Jack Huncho under the group name Huncho Jack.",0.60325825,0.017501881,0.0022542153,0.23467031,0.010868283,0.13144712
10,"In 2018, his third studio album, Astroworld, was released to critical acclaim and produced his first Billboard Hot 100 number one single, ""Sicko Mode"" (featuring Drake).",9.783265e-06,7.729253e-09,2.1360465e-07,0.99999,1.15925625e-08,4.0968753e-11
11,"In late 2019, Scott's record label Cactus Jack Records released the compilation album JackBoys which became the first number one album on the Billboard 200 of the 2020s.",0.99252445,0.0005565704,6.4662187e-09,0.0068864105,3.211171e-05,6.130728e-07
12,"After the release of his single ""Franchise"" (featuring Young Thug and M.I.A.) in September 2020, Scott became the first artist on the Hot 100 to have three songs debut at number one in less than a year.",0.078871615,8.989377e-06,3.1688458e-08,0.89603674,0.025081342,1.2650838e-06
13,He has been nominated for eight Grammy Awards and won a Billboard Music Award and a Latin Grammy Award.,4.741366e-06,0.0008984537,9.441471e-06,1.343342e-08,3.4281525e-12,0.99908733
14,Scott has gained notoriety for controversies and legal issues regarding safety at his concerts.,0.9985575,0.0014315525,3.8332825e-08,1.3327855e-07,4.854188e-06,5.970838e-06
15,"On November 5, 2021, a mass-casualty crowd crush occurred during Scott's performance at the Astroworld Festival in his hometown of Houston, Texas, killing ten people and injuring hundreds of others.",0.00045896939,0.89669627,3.0293282e-05,0.00015850141,0.099748455,0.0029074908
16,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
17,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
18,"Jacques Bermon Webster II was born on April 30, 1991, in Houston, Texas.",0.0018904177,6.0949274e-05,1.640119e-07,1.8264528e-07,0.9866803,0.011367976
