,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael Valentine Doonican (3 February 1927 – 1 July 2015) was an Irish singer of traditional pop, easy listening, and novelty songs, who was noted for his warm and relaxed style.",7.342664e-05,2.4694025e-05,2.3459764e-11,7.8774756e-05,0.99982303,1.6905011e-07
1,"A crooner, he found popular success, especially in the United Kingdom where he had five successive Top 10 albums in the 1960s as well as several hits on the UK Singles Chart, including ""If the Whole World Stopped Lovin'"", ""Walk Tall"" and ""Elusive Butterfly"".",0.017970933,0.9743279,4.5522397e-06,0.006161801,3.4323085e-07,0.001534495
2,"The Val Doonican Show, which featured his singing and a variety of guests, had a long and successful run on BBC Television from 1965 to 1986, and Doonican won the Variety Club of Great Britain's BBC-TV Personality of the Year award three times.",0.0038018276,0.9882339,8.0291205e-09,0.004733673,1.0616518e-06,0.0032293994
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,"Doonican was born on 3 February 1927 in Waterford, Ireland, the youngest of the eight children of Agnes (née Kavanagh) and John Doonican.",0.00048312068,0.00010382318,2.9745522e-11,4.054317e-07,0.99941254,1.2727726e-07
7,He was from a musical family and played in his school band from the age of six.,0.0010430504,1.1331585e-06,0.000341198,0.06955931,0.92905533,1.6971558e-08
8,"In 1941 when he was a teenager his father died, so he had to leave De La Salle College Waterford, to get factory jobs fabricating steel and making orange and grapefruit boxes.",0.010045608,0.031650703,0.0024469912,2.8467284e-08,0.95538443,0.00047218564
9,"He began to perform in his hometown, often with his friend Bruce Clarke, and they had their first professional engagement as a duo in 1947.",0.8676481,0.00041219534,5.8891956e-08,0.13193855,6.0463925e-08,9.1286785e-07
10,"Doonican appeared in a summer season at Courtown Harbour, County Wexford.",0.020414166,0.57196397,1.6127403e-06,0.00025317125,0.4072966,7.044588e-05
11,"He soon featured on Irish radio, sometimes with Clarke, and appeared in Waterford's first-ever television broadcast.",0.016543401,0.040864702,2.4095552e-05,0.9322133,9.978665e-05,0.010254728
12,Then he played the drums in a band on a tour through Ireland.,0.019256568,0.012149529,0.00017391267,0.96841687,3.1220472e-06,4.594969e-11
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,Career in Britain ==,1.0,9.872755e-09,2.3555988e-10,8.39977e-15,8.885821e-13,2.6523395e-09
15,"In 1951 Doonican moved to England to join the Four Ramblers, who toured and performed on BBC Radio shows broadcast from factories, and on the Riders of the Range serials.",0.0015745133,0.9984036,3.801128e-10,2.1790183e-05,9.3272405e-08,2.4950792e-08
16,He also began performing at United States Air Force bases.,2.2277556e-05,1.0547289e-08,9.588604e-10,0.999949,2.861237e-05,1.0070232e-07
17,"The Ramblers supported Anthony Newley on tour and recognising his talent and potential as a solo act, Newley persuaded him to leave the singing group and go solo.",0.041909575,0.9576748,0.00016680367,0.00013238819,7.355124e-05,4.2819243e-05
18,"He was auditioned for radio as a solo act, and appeared on the radio show Variety Bandbox.",0.67487764,0.0022038678,0.000116826326,0.3227996,1.4093011e-09,2.0088933e-06
19,"Soon after his solo career started, he had his own radio show as well as performing in concerts and cabaret.",0.019943723,3.2440491e-06,2.1521814e-08,0.9799615,6.235203e-10,9.147661e-05
20,"In the late 1950s, Doonican became one of the artists managed by Eve Taylor, the self-described ""Queen Bee"" of show business, who remained his manager until her death.",0.7805007,0.19408712,5.320128e-08,0.00022884972,0.025183182,3.0400315e-08
21,"After seeing him in cabaret in London in 1963, impresario Val Parnell booked him to appear on Sunday Night at the Palladium.",0.26056528,0.13403513,4.2128e-10,0.59050465,8.792179e-10,0.0148949325
22,"As a result of his performance, Bill Cotton, then Assistant Head of Light Entertainment at BBC Television, offered Doonican his own regular show.",0.9990864,0.0006038135,3.78086e-08,0.00030930052,1.3326572e-09,4.9871466e-07
23,The TV shows were produced by Yvonne Littlewood and lasted for over 20 years.,0.00043565535,1.9642714e-06,2.3276156e-07,0.20887275,0.7882286,0.002460839
24,At their peak the shows attracted audiences of some 19 million viewers.,0.01781239,0.9655446,2.108938e-07,0.00019850835,8.673068e-06,0.016435646
25,"The shows featured his relaxed crooner style, sitting in a rocking chair wearing cardigans or jumpers, sometimes performing comedic Irish songs including ""Paddy McGinty's Goat"", ""Delaney's Donkey"" and ""O'Rafferty's Motor Car"" as well as easy listening and country material on which he accompanied himself on acoustic guitar.",0.1847787,0.18567152,2.2276277e-05,0.6291063,6.547936e-05,0.00035572363
26,"Doonican's songs about O'Rafferty were popular enough for the BBC to publish a book, Val Doonican Tells The Adventures of O'Rafferty, which retold five of the tales, in 1969.",3.0059522e-05,0.984006,2.3539597e-09,0.015580724,0.00015579282,0.00022741992
27,"As his were variety shows, his TV programmes gave a number of other performers, such as Dave Allen, early exposure.",0.059895977,0.8031411,3.4867428e-06,8.538811e-06,5.1444225e-05,0.13689964
28,"Regular guests included Bernard Cribbins, Bob Todd, the Norman Maen Dancers, the Mike Sammes Singers, and the Kenny Woodman Orchestra.",4.499441e-06,0.0010841072,4.4900603e-14,0.48033053,2.5054612e-07,0.5185806
29,"At its height The Val Doonican Show, which featured both American and British acts, had 20 million viewers.",0.17394756,0.654862,1.415139e-05,0.024977336,8.7642655e-07,0.1461981
30,"In the United States, The Val Doonican Show aired on ABC on Saturday evenings at 8:30 p.m. (7:30 p.m.",0.15833905,0.04206298,0.0015750633,0.78112113,0.013033878,0.0038679787
31,Central) from 5 June to 14 August 1971.,0.9726633,2.3272316e-05,5.6274416e-09,0.0025322477,0.004466417,0.020314764
32,The Palladium performance also kick-started his recording career.,0.98158836,2.577841e-07,3.2788586e-13,0.018411418,5.106118e-12,2.0825532e-08
33,"Between 1964 and 1973 Doonican was rarely out of the UK Singles Chart, his greatest successes including the singles ""Walk Tall"", ""The Special Years"", ""Elusive Butterfly"", ""What Would I Be"" (Decca), ""If The Whole World Stopped Loving"" (Pye), and ""Morning"" (Philips); and the albums 13 Lucky Shades of Val Doonican (Decca), and Val Doonican Rocks, But Gently (Pye) which reached Number 1 in the UK Albums Chart in December 1967 and knocked the Beatles' Sgt Pepper off the top of the chart.",0.100655414,0.0564039,1.3116106e-08,0.84264725,3.8029991e-06,0.0002895821
34,"The 1966 single release ""Elusive Butterfly"" reached a UK chart peak of #5 and #3 in Ireland.",0.0021636828,0.86453116,6.158594e-05,0.088785134,0.04381117,0.00064724364
35,"In all, he recorded over 50 albums.",0.9611437,1.0880259e-08,2.8470044e-05,0.038825493,2.3976843e-06,3.6869048e-09
36,After a spell with Philips records in the seventies he also recorded for RCA.,0.47856927,0.0014522367,5.3844436e-05,0.51991254,1.2076232e-05,1.9809608e-08
37,He also sang the theme song to the film Ring of Bright Water.,1.238201e-07,1.2227407e-07,1.774356e-06,0.9999695,2.8020439e-05,4.25817e-07
38,"Behind the scenes, Doonican was described as ""a perfectionist who knew his limitations but always aimed to be 'the best Val Doonican possible.'""",0.08904047,0.6417566,3.1826882e-08,0.26855546,0.00064654317,9.213609e-07
39,"He was sometimes compared to American singer Perry Como, though he claimed his main influence was Bing Crosby.",0.34416094,1.9554193e-07,0.0028955534,0.010432953,0.6424789,3.144361e-05
40,He appeared in three Royal Variety Performances.,7.9502455e-10,9.707038e-09,1.2042167e-11,1.0,2.6390842e-08,6.0146096e-11
41,"On 31 December 1976, Doonican performed his hit song ""What Would I Be"" on BBC One's A Jubilee of Music, celebrating British pop music for Queen Elizabeth II's impending Silver Jubilee.",1.2857221e-05,0.9601513,1.7049599e-10,0.016976835,0.011545954,0.011313168
42,Doonican won the BBC Television Personality of the Year award in 1966.,0.0005686364,0.605061,1.8812498e-09,3.1462434e-07,0.00021040057,0.39415967
43,He was the subject of This Is Your Life in 1970.,2.3787617e-05,0.0019618452,2.2311241e-07,0.37078053,0.6270856,0.00014790683
44,Eamonn Andrews met him at the 18th green of the South Herts Golf Club as Doonican played a round of golf.,4.19917e-15,1.0,1.2334156e-19,2.5942663e-16,1.3180605e-11,1.6197644e-15
45,"He wrote two volumes of autobiography, The Special Years (1980) and Walking Tall (1985)",0.024120845,2.750606e-07,3.149067e-06,0.0037471636,2.237969e-06,0.9721263
46,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
47,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
48,"Doonican met his future wife, Lynette Rae, when both she and the Ramblers supported Anthony Newley on tour.",8.056451e-12,1.0,8.25801e-14,3.5446912e-12,7.734035e-09,6.3394463e-09
49,The couple married in 1962.,5.6203623e-07,2.701637e-07,6.545573e-08,4.242158e-10,0.001941443,0.99805766
50,"They had two daughters, Sarah and Fiona, and two grandchildren, Bethany and Scott.",3.1784116e-06,0.024196284,0.028569285,0.00030557744,0.9461529,0.0007727741
51,"In later years they lived at Knotty Green in Beaconsfield, Buckinghamshire.",4.5031724e-05,0.7066617,4.4221263e-08,0.00085856975,0.2773811,0.015053435
52,Doonican officially retired in 1990 but was still performing in 2009.,0.539895,2.0284643e-08,9.365826e-09,0.46009433,1.05829195e-05,1.5731402e-07
53,He had a second home in Spain and was a keen golfer and a talented watercolour painter.,0.0008148457,0.0038294045,0.9330954,3.0631944e-10,0.062259,1.3139515e-06
54,Another hobby he enjoyed was cooking.,0.00014998944,2.86892e-07,4.7459363e-07,2.5619457e-07,0.99983346,1.5480517e-05
55,"In June 2011, he was recognised by the Mayor of Waterford bestowing on him ""The Freedom of the City"".",4.332925e-09,1.01398e-08,4.3269394e-12,2.0122636e-12,4.8691422e-08,0.9999999
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,Death and tributes ==,4.156777e-07,0.0006444802,0.063890986,5.277799e-08,4.1737912e-05,0.9354223
58,"Doonican died at a nursing home in Buckinghamshire on 1 July 2015, aged 88.",1.5463448e-06,2.8020884e-06,2.8172675e-10,1.1729234e-06,0.9999945,7.9827944e-10
59,"His daughter Sarah told The Guardian: ""Until 87, he was as fit as a flea.",6.7008887e-07,0.6044248,1.3955166e-07,7.243226e-05,0.39340988,0.0020921605
60,"It was just old age, I'm afraid — the batteries ran out.""",0.0011582279,0.15906322,1.3591382e-05,9.628548e-06,0.8397549,5.4488294e-07
61,"Leading tributes to Doonican, fellow entertainer Bruce Forsyth said, ""It is very sad.",3.0951992e-06,0.9531973,2.5303956e-07,9.4789226e-05,0.046681564,2.3122611e-05
62,He was always a lovely man to work with ...,0.002608036,0.074291125,1.2615948e-06,1.0099112e-10,0.9230995,5.8777826e-12
63,He was a very warm person and number one in his field.,6.4025385e-09,1.2002281e-09,3.699769e-06,1.1063032e-09,0.9999963,3.0482177e-08
64,"He brought a lovely warmth with his personality and was a very popular man.""",9.7229745e-11,0.000893204,0.005029786,2.5771882e-10,0.99321306,0.00086402055
65,"Elaine Paige commented on Twitter, ""Sad to hear of Val Doonican's passing ... RIP Val"", while BBC disc-jockey Tony Blackburn said ""So sad to hear that Val Doonican has passed away.",0.07118652,0.025996072,0.792275,0.055317838,0.055218577,6.0046846e-06
66,"He was a lovely man and a true professional who I worked with on several TV shows R.I.P.""",7.147221e-07,2.5895937e-07,1.0045783e-06,1.39387435e-08,0.9999341,6.39119e-05
67,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
68,In popular culture ==,7.716993e-07,1.5093218e-07,9.313244e-10,4.9250142e-11,2.0151396e-11,0.99999905
69,"He appears as himself in the Bonzo Dog Doo-Dah Band's ""The Intro and the Outro"", saying ""hello there"" over the general hubbub.",2.705262e-07,0.69140947,3.6063934e-06,0.30858672,8.510758e-13,2.6859748e-08
