,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ewart Gladstone Abner, Jr. (May 11, 1923 – December 27, 1997) was a major American record company executive who was President of Motown Records from 1973 to 1975 and was personal and business manager for Stevie Wonder for 10 years.",0.00068897783,8.725778e-09,5.3641017e-08,3.1393727e-05,0.99925226,2.7290276e-05
1,"In his executive roles at Motown, he helped direct careers for Marvin Gaye, Smokey Robinson and the Miracles, The Temptations, and the Jackson 5.",0.28130043,0.027596496,0.0001532756,0.6909167,2.2344002e-06,3.084656e-05
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Career ==,1.0,4.755376e-13,2.1760898e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"Ewart Abner, the son of a minister, was born in Chicago and graduated from Englewood High School in 1939.",8.81466e-09,1.044957e-05,6.527452e-05,1.9753676e-07,0.9363797,0.06354444
5,He went to Howard University and studied pharmacy but dropped out and served in the military.,2.6720168e-06,2.3427961e-07,0.9999951,3.468701e-09,1.8959872e-06,1.2278086e-07
6,"After the war, he got a degree in accounting from DePaul University in 1949.",1.1376649e-08,4.772074e-07,0.9999994,1.4482593e-08,7.826685e-10,1.6925466e-07
7,"Between 1950 and 1954, he served at the Chance label as the owner Art Sheridan's right-hand man handling the finances of the business.",0.058822,0.015826391,5.1236193e-06,0.00021249648,3.997527e-06,0.92513
8,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
9,Vee-Jay Records ===,0.0064907228,0.0043077865,3.494432e-05,0.9440809,0.043242518,0.0018431765
10,"In 1954, Abner became part owner and general manager of Vee-Jay Records.",0.00074584596,0.5302327,1.0466176e-06,0.009781369,0.037384313,0.4218547
11,"He was appointed president of Vee-Jay in 1961 and with the addition of artists such as Jerry Butler, the Four Seasons, Gene Chandler, Holly Maxwell, Dee Clark, Betty Everett, John Lee Hooker, and Jimmy Reed, the company continued to grow as a major independent.",0.96105635,0.0019359745,2.0491584e-06,0.0004993731,0.0284358,0.008070377
12,"According to the New York Times, “Mr. Abner also oversaw the first American releases of recordings by the Beatles.",0.0018384457,0.7580061,7.354812e-08,0.21528669,0.016446082,0.0084226895
13,"Although the group was recording for EMI in England, EMI's American affiliate, Capitol, had turned down its first releases.",0.99443996,7.679987e-07,0.000116762916,0.0054426333,1.6114794e-09,9.972669e-15
14,"Vee Jay signed the group for American distribution in January 1963, and released a handful of singles and an album, 'Introducing the Beatles.'",0.9874055,0.012231082,1.0376375e-05,6.0989005e-05,0.00027967372,1.2486466e-05
15,All the material Vee Jay released was later reissued by Capitol.”,1.3194608e-05,4.734404e-07,3.707825e-05,0.99994874,4.6854623e-07,2.591383e-09
16,"The Los Angeles Times reports that ""In addition to releasing the Beatles’ first U.S. record, [Abner] developed such artists as the Four Seasons, the Impressions and Jimmy Reed.",0.99138594,0.0071767173,0.0009973653,9.938489e-05,0.00033885302,1.787717e-06
17,"""Abner left Vee-Jay Records after having a “business disagreement” with his partners.",0.9310049,0.064406805,7.315559e-05,2.5997197e-06,0.0041658715,0.00034676402
18,"Meanwhile, Abner formed Constellation Records in August 1963 with partners Art Sheridan and Bill ""Bunky"" Sheppard.",0.9993593,6.1962804e-05,5.95137e-10,2.8328892e-05,3.1911142e-07,0.0005500083
19,Constellation experienced its most notable success with Gene Chandler.,0.06503543,0.00010350046,0.00042256084,0.042410593,0.0045318184,0.8874961
20,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
21,Motown Years ===,0.024913032,0.0030880368,2.3935806e-06,0.9616963,0.010256401,4.381925e-05
22,Abner was hired by Berry Gordy to be Vice-President of International Management at Motown in 1967.,0.24593273,0.009485539,3.5031004e-05,0.743011,0.00012647867,0.0014092489
23,He was President of Motown from 1973 to 1975.,7.247774e-07,6.0314285e-08,2.8283391e-09,0.9227595,0.076637596,0.00060209894
24,"In both of these roles, he helped “manage the careers of the Supremes, the Temptations, Smokey Robinson and the Miracles, the Four Tops, Marvin Gaye, Stevie Wonder and the Jackson Five,” according to the New York Times.",0.9174661,0.0002668913,0.006200824,0.07606601,4.496893e-09,2.5882582e-07
25,"While President of Motown, in 1973 the company reached No. 1 with the singles “Superstition” and “You Are the Sunshine of My Life” (Stevie Wonder), “Touch Me in the Morning” (Diana Ross), “Let’s Get It On” (Marvin Gaye), and “Keep on Truckin’”",7.0370543e-06,9.449187e-09,7.873109e-12,0.9995307,0.00016746906,0.00029485114
26,(Eddie Kendricks).,3.0229873e-07,7.8293385e-07,3.2149062e-06,9.8955126e-05,0.002557571,0.9973392
27,"After leaving Motown, he served for a decade as personal and business manager for Stevie Wonder.",0.9741762,4.651367e-07,0.0019164345,0.023790782,4.9717837e-08,0.00011608944
28,"In that role, he played a major part in many of the efforts to establish a Martin Luther King Jr. national holiday.",0.0018033442,4.7494373e-07,0.0002495517,0.9974993,2.8586626e-05,0.00041881893
29,He was given the NAACP Image Award and was inducted into the Music and Entertainment Hall of Fame.,4.5566195e-09,1.0228045e-05,1.04730544e-10,2.4251023e-10,4.8465797e-11,0.99998975
30,He remained close to Berry Gordy and served as an advisor to him till his death.,0.0010542177,1.9125923e-06,0.021056656,0.9778029,3.0079047e-05,5.4357977e-05
