,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jacob Stanczak, known professionally as Kill the Noise, is an American DJ and record producer from Rochester, New York.",9.053059e-05,2.1817007e-08,9.7453636e-08,0.88912106,0.11078824,9.776492e-08
1,"His collaboration with Skrillex, Fatman Scoop and Michael Angelakos, ""Recess"", entered the UK Singles Chart at number 57.",3.327402e-05,0.0039749765,1.5851853e-07,0.9956684,0.0003230288,1.4687774e-07
2,The song is the title track from Skrillex's debut album Recess.,0.111195445,0.21740958,0.018627645,0.49256173,0.1294281,0.030777467
3,"He has performed at Coachella, Electric Daisy Carnival (EDC), Lollapalooza, Ultra Music Festival, Creamfields, Spring Awakening Music Festival, Holy Ship, Electric Zoo, Electric Forest, Bonnaroo and Tomorrowland.",1.8237837e-05,0.025198573,4.8013153e-05,0.9747337,2.9459649e-08,1.5198191e-06
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
6,"In 2006, Stanczak recorded a DJ mix for the Barcode Recordings compilation album Shades of Black that was featured on its CD release.",4.0683417e-09,2.601218e-08,2.5928257e-09,0.99999976,2.4297302e-07,2.862874e-08
7,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
8,2011,0.048023302,0.0048040105,5.074349e-06,0.851483,2.4641116e-05,0.095659934
9,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
10,"In 2011, Kill the Noise produced and was featured on ""Narcissistic Cannibal"", and ""Fuels the Comedy"" from Korn's tenth studio album, The Path of Totality.",9.441194e-05,0.7118355,1.3996579e-07,0.28806984,2.6501201e-09,1.0482579e-10
11,"""Narcissistic Cannibal"" was released as a single on October 18, 2011, with the album following on December 6, 2011.",0.9794765,0.019804252,1.53194e-10,0.00063446676,4.892972e-09,8.477648e-05
12,"On February 3, 2012, Stanczak took the stage with Korn to perform on Jimmy Kimmel Live!.",1.1557328e-05,0.6197369,0.00032730066,0.37992308,1.2388313e-06,9.34632e-09
13,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
14,2012,0.051061727,0.044984136,5.1416486e-05,0.9030522,2.379813e-06,0.0008482297
15,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
16,Kill the Noise was chosen as MTV Clubland's “Video Pick of the Year” for his song “Kill the Noise (Part I)” which was released off his 2011 Kill Kill Kill EP which was released through OWSLA.,3.6827365e-05,1.4728312e-05,4.947176e-08,0.9999478,1.3878176e-09,5.951034e-07
17,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
18,2013,0.00019816052,9.6718766e-05,1.883146e-06,0.9996985,1.293979e-07,4.6830282e-06
19,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
20,In 2013 Kill the Noise was chosen a second time for MTV Clubland's “Pick of the Year” for his song “Black Magic (Kill the Noise Pt II)” which was released off his 2012  BLVCK MVGIC EP.,1.2976635e-10,5.2907576e-09,8.163305e-12,1.0,3.918709e-12,1.314708e-08
21,That same year he embarked on his headlining North American tour called “The Black Magic Mystical Wonder Tour”.,4.4063458e-05,6.564616e-07,5.1772023e-08,0.9987809,1.6937667e-05,0.0011573752
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,2014,0.024665983,7.3913965e-05,0.0012876546,0.9384824,3.9649995e-06,0.03548613
24,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
25,"Kill the Noise began working on multiple major film soundtracks, including the Teenage Mutant Ninja Turtles (2014) with the platinum-certified track “Shell Shocked” with Juicy J, Wiz Khalifa, Ty Dolla $ign and composer Brian Tyler.",0.0008628187,0.00031171253,3.735501e-05,0.9986486,0.00013957915,3.6070935e-10
26,In October 2014 Kill the Noise and Feed Me released their single “Far Away” which was accompanied by a music video animated by Augenblick Studios which is known for their work on the Adult Swim show Super Jail.,0.00022351721,4.534754e-06,2.1496154e-08,0.9990601,0.00071179145,3.5657992e-09
27,"In 2014, Kill the Noise teamed up with AnjunaBeat artist Mat Zo to release the track Kill the Zo, Pt.",2.733494e-07,2.1108072e-08,3.9571073e-06,0.9999852,1.05447525e-05,8.9461625e-13
28,It was accompanied with a tour of the same name.,0.028402835,0.031990554,0.9343667,9.203869e-05,6.2115454e-05,0.005085761
29,=== 2015,0.0006580238,1.9722581e-06,0.00010687587,0.9992071,2.5866379e-05,1.9608059e-07
30,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
31,In 2015 Kill the Noise released his first full-length album OCCULT CLASSIC through OWSLA.,0.03399631,4.6806434e-08,4.2181997e-05,0.96594983,3.7862844e-06,7.830183e-06
32,"The album featured AWOLNATION, Dillon Francis, Tommy Trash and Madsonik.",4.4086068e-05,0.6968066,8.3549895e-07,0.30314842,6.7744503e-09,1.5662243e-08
33,The release of this album was followed with his headlining tour called “Occult Classic Tour” which traveled throughout North America.,0.028387513,0.20802777,0.0009903493,0.3190414,0.0011510144,0.44240195
34,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
35,2016,0.00017377519,0.6762778,0.011596398,0.3023334,3.1121992e-05,0.009587429
36,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
37,In April 2016 Kill the Noise released the music video for his single “I Do Coke” with Feed Me off of his album OCCULT CLASSIC.,0.00040418297,0.008609943,2.8587415e-06,0.99098104,3.6161336e-09,1.998908e-06
38,"Occult Classic was later followed up by a 17-track remix album titled Alt Classic (stylised as ALT CLASSIC) released on 13 May 2016 - featuring notable artists REZZ, NGHTMRE, Snails, Gammer & Slander.",0.008300144,0.2672946,0.0022725149,0.6012691,0.11889428,0.0019693328
39,The video starred Tom Sandoval from the hit Bravo show Vanderpump Rules.,5.0574705e-08,0.9996376,0.00030539004,2.814957e-10,4.9659335e-05,7.275358e-06
40,"In 2016 he produced a remake of the classic “Relax” by Frankie Goes to Hollywood with A$AP Rocky, Nitty Scott, and Sam Sparro for Zoolander 2.",0.00014761495,1.9566508e-08,8.868681e-11,0.99984205,1.021547e-05,5.796972e-12
41,"Kill The Noise notably performed at Fuji Rock Festival on July 23, 2016.",1.9129255e-08,2.1227489e-08,1.4740154e-09,1.0,4.4628148e-10,4.012892e-13
42,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
43,2017,0.00023750767,0.0012595456,7.7573015e-05,0.996635,1.4961597e-07,0.0017901479
44,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
