,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,W. V. Wolfe was an American sound engineer.,0.00010726461,8.620518e-06,0.9744236,0.025451722,7.579516e-09,8.708329e-06
1,He was nominated for an Academy Award in the category Sound Recording for the film Three Is a Family.,0.00039298332,2.316895e-06,0.00020687387,0.049584914,0.011390115,0.93842274
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
4,Three Is a Family (1944),2.1903045e-08,9.744542e-11,2.3365665e-08,1.3277789e-06,0.99999857,2.688023e-08
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
9,W. V. Wolfe at IMDb,0.16056126,0.00011007219,0.04041472,0.79890066,1.2550617e-05,6.195985e-07
