,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe Baiza (born January 11, 1952) is a punk rock and jazz guitarist whom Eugene Chadbourne cites as one of the most noteworthy guitarists to emerge from the Southern California punk rock milieu.",6.530952e-05,0.0008020144,0.9981693,0.0006830551,0.00027816364,2.1867093e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"Baiza is a founding member of the bands Saccharine Trust, Universal Congress Of, and The Mecolodiacs.",0.21719886,0.00725886,0.0009443815,0.7745956,2.2266488e-06,5.1071062e-08
4,"He also performed guest guitar spots on several Minutemen tracks and played alongside Black Flag's Greg Ginn and Chuck Dukowski in the SST all-star jam band October Faction, recording two albums with them.",1.9455026e-10,1.0012068e-10,4.373713e-08,1.0,3.7794496e-15,4.314635e-16
5,"Baiza was also part of the musical side project Nastassya Filippovna which featured Bob Lee (drums), Devin Sarno (bass) and Mike Watt (bass).",0.010044026,0.0041584284,3.1258198e-05,0.98576593,3.9606536e-07,1.4903075e-11
6,"He substituted for Nels Cline during Mike Watt's European and American tours behind his second solo album, Contemplating the Engine Room, in 1997 and 1998.",0.6977725,0.012826031,0.002525207,0.28687418,2.0625314e-06,4.9119326e-09
7,"Also in 1997, he and Cline played (sometimes together) in the band Solo Career with Lee (drums), Richard Derrick (bass), Walter Zooi (trumpet) and Gustavo Aguilar (percussion); other guitarists in that rotating ensemble included Mario Lalli, Woody Aplanalp and Ken Rosser.",0.00013007667,2.520399e-07,4.640504e-09,0.9998697,1.212112e-09,2.949022e-15
8,"Currently, he is in the reunited Saccharine Trust as well as the improvisational unit Unknown Instructors with former Minutemen Mike Watt and George Hurley.",0.0026140474,0.0004245313,0.9951068,0.0018400751,3.080453e-08,1.4460728e-05
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Artwork ==,0.00017576008,0.0023951237,0.0005871899,1.1558115e-07,0.0038170228,0.9930248
11,Baiza is also an accomplished visual artist.,0.003603078,0.0044976347,0.9840517,0.0011588036,1.738348e-05,0.0066714054
12,In 1983 he illustrated the cover of the Minutemen's record Buzz or Howl Under the Influence of Heat.,0.08693031,0.00683867,0.002017577,0.8573782,0.0015705721,0.045264635
13,The illustration depicts the faces of D. Boon and Mike Watt engaged in heated dialogue as they so often did as friends and musical collaborators.,0.28575823,0.711914,0.0023247132,3.6864068e-07,2.475476e-06,1.762265e-07
14,"In late 2013 The Cornelius Projects in San Pedro hosted The Mind of Joe Baiza - Paintings, Drawings, Photographs & Artifacts.",5.71281e-07,0.014655338,0.98525697,7.796372e-05,1.7057139e-06,7.380397e-06
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
17,"Saccharine TrustPaganicons (1981, SST)",0.99177104,5.5380983e-06,2.0102108e-08,1.788462e-05,0.0081725335,3.2991964e-05
18,[EP],0.019864464,2.8019522e-06,0.00089220126,0.00023265784,1.3850275e-06,0.97900647
