,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eddie Razaz (in Persian ادى رزاز) (full name Ardalan Razaz Rahmati, in Persian اردلان رزاز رحمتى) born on 21 December 1988 in Stockholm, Sweden) is an Iranian-Swedish singer.",0.020289136,0.083505176,0.0006031074,0.027716773,0.6725112,0.1953746
1,He was a former participant of Swedish Idol 2009 and finished sixth.,0.0008084149,3.3285507e-06,1.8873357e-05,2.1688236e-05,0.99886346,0.0002842852
2,"Eddie Razaz and Rabih Jaber, yet another Idol participant, became a duo pop boy band as REbound!",4.3870554e-05,0.9999201,1.4108709e-09,3.4498524e-05,5.25446e-07,1.0157777e-06
3,in 2010 with a number of hits on the Swedish charts.,0.9995925,1.9850157e-09,3.772911e-08,0.00040743747,3.1670162e-09,6.734798e-08
4,"After split-up of the band in April 2011, Eddie Razaz is continuing as a solo singer.",0.50315124,0.0020025866,0.00032903237,0.49449196,1.543732e-05,9.796354e-06
5,In November 2012 he was signed to Warner Music Sweden.,0.9999995,2.7712517e-13,6.246197e-09,4.4425005e-07,1.185676e-10,7.2990474e-13
6,He has done also modelling and was featured in advertisements.,0.99983776,1.3061805e-05,4.0877003e-06,4.0901917e-08,1.986429e-07,0.00014487494
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,Beginnings ==,0.6460977,0.0010053043,7.959394e-05,0.35281527,1.2336407e-06,8.921088e-07
9,"Born in Stockholm to Iranian parents who came from Iran, he first auditioned for Swedish Idol in 2005 but was eliminated during the qualifying rounds.",0.011672186,0.04404568,0.45490676,8.427201e-06,0.4893539,1.30190865e-05
10,He also worked with a modeling agency.,0.9999999,1.15737066e-07,1.2787063e-09,5.2826642e-11,1.1071593e-10,1.1917061e-08
11,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
12,Idol 2009,0.32321167,0.025531938,1.3783234e-06,0.00065449084,4.032906e-05,0.65056014
13,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
14,"In 2009, he took part in TV4 Idol 2009, the sixth season of the Swedish version of Idol.",0.9968303,0.0010898383,0.00062933506,0.0004488562,0.0009956297,6.114139e-06
15,"This was his second, more successful, shot at the competition after not qualifying in 2005.",0.0015734158,0.31973216,0.19073185,0.0015957537,0.37758508,0.10878175
16,"In the 2009 edition of Idol, he reached Week 6 of the live shows before being eliminated and coming sixth overall.",4.0830477e-05,0.9991155,2.5335856e-05,0.00061133766,5.3780445e-07,0.00020627047
17,He sang the following songs during the 2009 series:,2.8420416e-06,1.3239568e-06,3.558279e-06,0.999992,1.9690012e-07,4.7898954e-08
18,"Audition: ""Lonely No More"" by Rob Thomas",4.796659e-07,0.1456887,6.28941e-05,0.0031345142,4.3188646e-07,0.851113
19,"Qualifying semi-final: ""Man in the Mirror"" by Michael Jackson",2.1120049e-07,0.9893008,6.2071276e-10,0.00058156817,0.0011825014,0.008934933
20,"Qualifying final: ""Hurtful"" by Erik Hassle",1.0644834e-05,0.080281354,0.010476999,8.938679e-05,0.9091185,2.3055136e-05
21,"Week 1 (Club Idol): ""Release Me"" by Agnes Carlsson",0.21146187,0.037041955,0.42760238,0.059729338,0.0062251715,0.25793928
22,"Week 2 (Michael Jackson): ""They Don't Care About Us"" by Michael Jackson",0.00069090666,0.36353883,0.00020654249,0.0016109837,0.633917,3.5824432e-05
23,"Week 3 (Rock): ""Beautiful Day"" by U2",0.5278997,0.4523183,0.0045606224,0.0061158645,3.246253e-05,0.009073003
24,"Week 4 (Las Vegas): ""Can't Take My Eyes Off You"" by Frankie Valli",4.4893036e-07,1.5159392e-06,2.5362326e-10,0.99729115,1.10709756e-07,0.002706718
25,"Week 5 (International best track): ""If You're Not the One"" by Daniel Bedingfield",5.670511e-05,0.0061984584,1.4197926e-07,0.7365188,0.24840394,0.008821955
26,"Week 6 (Topplisten hits): ""Curly Sue"" by Takida as solo and ""If Only You"" (by Danny Saucedo feat.",0.0005989591,0.002301371,8.081422e-08,0.99708885,7.662762e-07,1.0115169e-05
27,Therese) as a duo with Reza Ningtyas Lindh,0.19897117,0.003433178,0.0021095262,0.0040653693,0.79142076,2.5326614e-12
28,Eliminated finishing 6th overall,3.0341287e-06,0.2331863,7.5621834e-08,0.0027767746,0.00038579025,0.76364803
29,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
30,In band REbound!,1.0102873e-08,0.9983897,1.2823073e-06,0.0016071586,3.73445e-11,1.7754227e-06
31,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
32,"After the end of the Idol, Eddie Razaz paired with Rabih Jaber, a Swedish singer of Lebanese origin and another contestant on sixth season of the Swedish Idol to form Rebound!",8.932175e-05,0.999866,1.8193211e-06,2.744096e-05,1.485937e-05,6.344972e-07
33,(often stylized as REbound!,0.001105583,0.1926527,0.000340782,0.02489367,0.7793681,0.0016391289
34,"with Capital R standing for Rabih and capital E for Eddie) and ended up having a few hits, most notably the chart topping ""Hurricane"" that reached No. 1 of Sverigetopplistan, the official Swedish Singles chart on 7 May 2010.",0.990054,1.0547027e-05,2.0735929e-08,0.00965723,0.00027823952,3.6481854e-08
35,"The band had follow up singles ""Not Helpless"" and ""Psycho"" before splitting up in April 2011.",0.907698,2.919456e-05,2.4251543e-07,0.09227258,1.7804805e-08,1.8358261e-11
36,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
37,Solo music career ==,1.0,1.2206665e-17,5.9124313e-16,2.1611734e-14,4.4020023e-15,6.590559e-17
38,Razaz was reportedly preparing his debut solo album for release in 2012 and cooperating in this regard with Swedish rapper and songwriter Rebstar of Kurdish-Persian origin.,0.44397166,0.4987382,8.651163e-06,0.057211857,6.96177e-05,1.2569258e-08
39,No such album materialized.,8.199104e-05,0.998295,0.0004725655,0.0010591256,8.66963e-05,4.5391103e-06
40,"MelodifestivalenEddie Razaz took part in Melodifestivalen 2013 with the song ""Alibi"" written by Peter Boström and Thomas G:son in a bid to represent Sweden during Eurovision Song Contest 2013 to be held in Malmö, Sweden.",2.0158968e-05,0.00042521468,1.7224684e-07,0.98046726,0.00013658575,0.018950595
41,"He performed in the third semi-final held in Skellefteå Kraft Arena, Skellefteå on 16 February 2013, but did not qualify for the finals.",6.887333e-08,6.9222992e-06,1.4235108e-09,0.99999285,9.11438e-10,1.7144295e-07
42,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
43,Other careers ==,0.9999994,4.533984e-07,1.2442868e-11,1.7750593e-13,5.1239218e-11,8.645036e-08
44,Razaz is also pursuing a modeling career.,0.9958799,0.0040995567,5.887464e-07,4.5391585e-06,1.5454592e-05,7.197982e-09
45,Many semi-nude pictures of his circulated around even before his appearances on Idol.,1.3256483e-05,0.019064303,5.0801297e-09,2.4836166e-07,2.6616237e-07,0.9809219
46,They were taken by a modeling agency as he revealed in an interview with Swedish gay magazine QX.,5.7880496e-09,0.99999785,2.7314084e-12,4.674542e-15,3.6387135e-10,2.1938508e-06
47,"Because of the pictures, he enjoyed notable interest in many lifestyle and gay forums internationally.",3.5066603e-09,0.37923068,2.0322108e-09,2.1918642e-13,6.165257e-10,0.6207694
48,He also modeled for Tom Ford Eyewear with photography by Bingo Rimér.,0.098475106,0.0033014072,3.921759e-09,0.0024959943,0.892074,0.003653577
49,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
50,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
51,"In the May 2010 issue of the Swedish gay magazine QX, Eddie Razaz came out as gay.",7.0103863e-07,0.16399296,1.2490888e-09,3.248727e-05,6.580335e-08,0.83597374
52,"When asked about why he didn't come out while on Idol, he answered to QX's",0.09856309,0.3403292,0.0002561596,0.36989886,2.1004792e-06,0.1909506
53,"Anders Öhrman: ""I have always lived openly and I have stood for it all my life.",0.9999771,7.355907e-07,1.9046302e-06,7.084196e-08,6.5492054e-06,1.3644356e-05
54,And my parents have really been a fantastic support and never had any problems with it.,9.859277e-06,0.08913432,2.0799393e-06,0.00050969876,0.9103437,3.7206217e-07
55,I am fortunate to have such good parents.,8.820449e-12,1.0535797e-05,2.9382468e-07,3.5702108e-13,0.99998915,2.0183297e-09
