,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Alan Hugh Dale (born 6 May 1947),0.00019141944,8.440607e-09,1.1752949e-06,1.3008976e-07,0.99978095,2.6385227e-05
1,is a New Zealand actor.,0.9939414,1.3367632e-10,1.7122407e-05,0.0013827891,0.0046586515,2.8592382e-09
2,"As a child, Dale enjoyed theatre and rugby.",0.0074337265,0.00012264679,9.512805e-05,0.9591953,0.03315324,1.1068515e-09
3,"After retiring from the sport, he took on a number of occupations, before deciding to become a professional actor at age 27.",1.0,6.6140554e-10,5.4186135e-12,1.3089345e-10,2.933289e-11,6.377886e-11
4,"With work limited in New Zealand, Dale moved to Australia, where he played Dr. John Forrest in The Young Doctors from 1979 to 1982.",0.50008965,3.693201e-05,2.2434497e-05,0.0002999822,0.4995506,4.2635926e-07
5,"He later appeared as Jim Robinson in Neighbours, a part he played from 1985 until 1993.",0.6649146,9.448008e-05,1.5265158e-07,0.11668603,0.21750012,0.0008046303
6,He left the series when he fell out with the producers over the pay he and the rest of the cast received.,0.5448885,0.048072986,0.2372799,0.16975658,1.03992974e-07,1.8579206e-06
7,"In 2018 it was revealed that Dale would reprise his role as Jim for one episode on 25 December, 25 years after his last appearance.",0.070023574,0.039334793,0.041436832,0.0045194416,0.84445727,0.0002280839
8,"After leaving Neighbours, Dale found he had become typecast as Jim Robinson in Australia and struggled to find work.",0.009486428,0.99048924,2.3420966e-05,1.0367113e-09,2.059189e-08,9.770516e-07
9,His career was revitalised after he relocated to the United States in 2000.,0.99986756,1.4562817e-05,4.5455142e-10,2.9410024e-10,6.8384985e-08,0.00011781586
10,"Since then, he has had roles in many American series including prominent parts in The O.C. (as Caleb Nichol) and Ugly Betty (as Bradford Meade), as well as recurring and guest roles in Lost, 24, NCIS, ER, The West Wing, The X-Files, Entourage and Once Upon a Time.",5.352792e-05,0.6074946,8.829305e-05,0.39226943,9.420625e-05,1.4331769e-10
11,"Dale has also appeared in minor roles in films such as Star Trek Nemesis, Hollywood Homicide, Indiana Jones and the Kingdom of the Crystal Skull, The Girl with the Dragon Tattoo and Captain America: The Winter Soldier, as well as the London West End production of Spamalot.",0.00048999186,0.35282823,0.011550422,0.6309132,0.004200213,1.786268e-05
12,Dale has been married to former Miss Australia Tracey Pearson since 1990 and has four children.,1.6239962e-06,0.0003397012,4.1106013e-08,8.2293495e-12,0.99961406,4.4535624e-05
13,"From 2017 to 2021, Dale starred in the soap opera Dynasty as Joseph Anders.",6.270057e-05,0.02755104,0.05109526,0.51805174,0.4032392,8.687824e-08
14,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
15,Early life and work ==,0.276385,0.3946622,0.06754419,6.844913e-07,0.26093906,0.0004687688
16,"Dale was born on 6 May 1947 in Dunedin, Otago, New Zealand.",0.022019083,0.0001178561,0.0018687032,0.00011042295,0.97583425,4.9631606e-05
17,"One of four children, Dale enjoyed his childhood, but his family was relatively poor.",3.726523e-11,4.036278e-07,1.4577507e-10,7.552613e-13,0.9999962,3.4603343e-06
18,"Growing up in New Zealand without televisions, Dale loved the theatre and amateur dramatics.",0.09818202,0.0011754798,6.851353e-05,0.8327881,0.06775001,3.5901758e-05
19,"His first performance was for a school concert, at the age of 13, doing an impression of comedian Shelley Berman.",0.045479726,3.0459738e-05,4.837811e-07,0.9544836,5.9789684e-08,5.520058e-06
20,"After moving northwards, his parents became founding members of an amateur theatre in Auckland called ""The Little Dolphin Theatre"".",1.5784726e-05,2.3195502e-08,5.51595e-07,0.9485779,0.051405713,1.3420257e-11
21,"Dale often operated the stage equipment used to produce weather effects,Dale was a skilled rugby player, but opted to move into drama instead because ""the acting fraternity didn't like footballers and the footballers didn't like actors.",0.999703,0.00011227898,0.00016637573,1.8148789e-05,2.2729253e-07,2.928821e-09
22,"[...] Acting gave me the same buzz and there was the chance of a longer career.""",0.9997619,5.3917364e-07,3.2414682e-06,4.76567e-05,0.00018668355,3.0115077e-10
23,"He gave up rugby at the age of 21 because it was not considered a workable career at the time, and he had to support his family.",0.9999981,1.1150011e-09,1.6439433e-06,2.3560743e-07,2.3985658e-10,2.856113e-11
24,"Acting roles were limited in New Zealand so Dale worked in multiple jobs, including as a male model, a car salesman and a realtor.",0.5166235,0.48336554,7.364759e-06,3.346224e-06,2.8138102e-08,2.711048e-07
25,While working as a milkman he heard the disc jockey at his local radio station resign during a broadcast.,0.01747725,3.060108e-05,0.9762899,1.0593361e-08,0.005972666,0.00022964952
26,Dale went over to the station and told the managers he could do a better job.,0.005789376,6.500172e-05,0.9935448,3.9017456e-07,0.000579883,2.0585085e-05
27,They gave him a trial and then signed him up for the afternoon show.,0.9679239,0.032024343,3.9471817e-07,3.6054017e-11,1.8335935e-08,5.1410945e-05
28,At the age of 27 he decided to become a professional actor.,1.0,1.6763901e-09,4.962603e-12,2.587185e-09,3.6397299e-09,2.531492e-10
29,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
30,Acting career ==,1.0,1.1533813e-12,6.8075e-17,2.749717e-14,1.1435884e-14,5.016117e-14
31,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
32,Early roles and Neighbours,0.07201971,0.49523634,0.011674326,0.0012678545,0.39732993,0.022471853
33,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Dale's first professional acting job was playing an Indian in a production of The Royal Hunt of the Sun at the Grafton Theatre in Auckland.,0.0015472029,0.009499848,3.187054e-05,0.9889208,1.9276206e-07,2.7824136e-12
35,"His first on-screen role came in the New Zealand television drama Radio Waves, which although not successful, he described as ""nine months of solid work and great fun.""",0.9991379,4.17917e-11,1.00115074e-07,0.0008619742,1.5549179e-12,1.9486697e-10
36,"In the late 1970s, Dale moved to Australia at the age of 32, due to the limited acting work in New Zealand.",0.99888164,0.00042226427,0.00069526985,8.7716836e-07,7.831089e-09,5.3121446e-10
