,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Dave Mackintosh (born 10 September 1970 in Glasgow, Scotland) is a Scottish drummer, best known as the former drummer for the power metal band DragonForce.",1.8103921e-07,0.41016465,8.189425e-05,4.6653236e-06,0.5897486,1.263036e-08
1,"Mackintosh also appeared on The Power Cosmic and Atlantis Ascendant albums, by the symphonic black metal band, Bal-Sagoth.",1.7724516e-06,0.06415435,1.4420335e-06,0.9355213,0.00032120213,2.5263753e-11
2,"He is influenced by Neil Peart, Mercury Caronia, Mike Portnoy, Tommy Aldridge, Charlie Benante, Ingo Schwichtenberg, Nicko McBrain, Jonny Maudling and Vinnie Paul.",4.9742717e-05,8.2200895e-05,0.004093774,0.9610297,0.03474465,1.362678e-10
3,"On 3 June 2014, it was announced that Mackintosh had left DragonForce to ""pursue his first love of progressive rock"" and is currently the drummer for Soulweaver.",0.00028724328,0.9202605,0.079413734,9.422144e-06,2.9058696e-05,1.7709297e-09
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Equipment ==,7.8143205e-07,0.9899156,0.0026019015,0.0004527878,0.0016805861,0.005348266
6,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
7,Drums =,0.0033641949,8.294067e-05,0.005261979,0.99058,0.0007109202,4.3872777e-09
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,Tama Starclassic Performer B/B,0.00086378766,5.3725785e-06,0.0017798588,0.9956715,0.00013113591,0.0015483381
10,"22"" x 18"" Kick Drum (x2)",3.8009635e-05,0.0005620754,0.0015444797,0.036422938,0.9392838,0.022148693
11,"14"" x 5.5"" Brass Snare",5.782689e-07,2.229689e-07,1.0918876e-09,0.00075037015,0.99911445,0.00013431277
12,"8"" x 8"" Rack Tom",0.0012910097,0.035568018,0.000103050406,5.334023e-05,0.962911,7.3529256e-05
13,"10"" x 8"" Rack Tom",0.018624896,0.1892274,0.0007936317,0.0009821672,0.78967196,0.0006998647
14,"12"" x 10"" Rack Tom",0.050963715,0.16142239,0.008595801,0.0050268946,0.7737325,0.0002587536
15,"16"" x 16"" Floor Tom",9.497814e-07,0.006951444,0.034511074,2.7632698e-09,0.95853615,3.1818306e-07
16,"18"" x 16"" Floor Tom",9.484653e-06,0.0031944741,0.25240082,5.769437e-07,0.74439406,5.8130746e-07
17,"13"" x 11"" Tom",0.00026946075,0.00852899,0.00021346673,1.6567612e-05,0.9871945,0.0037770302
18,"6"" Octabans (low pitch set)",0.00085808965,0.12148818,0.0015700919,0.8642682,0.011809209,6.2437794e-06
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Cymbals ===,2.1514838e-06,0.9963368,2.1716868e-09,0.0013809645,0.002280075,3.4383135e-08
21,All Meinl (formerly Paiste),1.3633632e-05,3.914857e-06,1.625331e-08,0.00014108441,0.9612996,0.03854183
22,"18"" Mb10 Medium Crash",1.3755191e-11,0.882521,4.299187e-06,1.824138e-05,0.11745655,2.5123848e-12
23,"19"" Soundcaster Custom Powerful Crash",4.3836835e-07,3.0119309e-05,4.1056e-07,0.0754242,0.92454463,2.0741524e-07
