,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Craig James Fox is an American rock musician from West Harrison, Indiana, best known as the lead singer and guitarist for the Cincinnati band The Greenhornes.",0.000105318904,3.3618392e-06,0.025301728,0.05655036,0.9179082,0.00013100388
1,"Fox also plays guitar in other Cincinnati, Ohio-based bands called The Cincinnati Suds, lead vocals/guitar in Oxford Cotton, and backing guitar/vocals in Pearlene.",0.0001507337,0.00024506074,0.26803488,0.7314674,0.00010192035,3.5267744e-10
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
4,1999,0.017821014,0.0027742516,5.0949344e-05,0.97106814,0.008106307,0.0001793316
5,The Greenhornes – Gun,1.3977899e-05,0.0012271055,0.00026645177,0.78528166,0.21265994,0.0005508
6,For You,0.22971857,0.00035559956,9.429714e-07,7.267234e-06,0.0017276306,0.76819
7,2001,0.67404103,0.019347535,4.2685188e-05,0.04946577,0.004839738,0.2522632
8,The Greenhornes – The Greenhornes,0.0029624854,7.4772777e-07,0.00026360212,0.00618982,0.9890352,0.0015482226
9,2002,0.46381712,0.0010653181,0.0045634783,0.037596017,0.00011274596,0.49284533
10,The Greenhornes – Dual Mono,0.010279649,0.00034324563,0.8004028,0.16940641,0.019567722,1.5449932e-07
11,2005,0.00032767208,0.00023037444,0.0005839407,0.998689,2.6510208e-05,0.00014252395
12,The Greenhornes – East Grand Blues,2.1192304e-07,1.9686934e-09,0.00025926103,0.8149138,0.18481065,1.6075062e-05
13,2005,0.00032767208,0.00023037444,0.0005839407,0.998689,2.6510208e-05,0.00014252395
14,The Greenhornes – Sewed Soles,8.6891756e-05,5.986153e-05,3.9671548e-05,4.7009767e-06,0.99938405,0.0004248943
15,2007,0.0006035943,0.00041184126,0.0022038526,0.99244106,1.0892769e-07,0.0043395734
16,The Cincinnati Suds – In Your Bedroom,8.653602e-10,6.6820908e-06,8.418938e-09,0.99935824,0.0006347189,4.1365652e-07
17,2010,0.27143514,7.400455e-05,0.0044118618,0.6445922,1.2865903e-05,0.0794739
18,The Greenhornes – Four Stars,7.253599e-06,6.437898e-07,0.020386467,0.032353412,0.94414836,0.003103806
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
