,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Peter Stanley Lyons (6 December 1927 – 28 November 2006) was an eminent English chorister, choral conductor, cricketer and for 29 years headmaster of Witham Hall School.",0.00030394705,5.9065357e-08,0.17353678,0.00022840106,4.593849e-05,0.82588494
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
3,Lyons was born in London.,0.9964921,0.002603884,1.0194973e-05,0.00014915114,0.00071984966,2.4682673e-05
4,"He was educated at Alleyn's School, Rossall School, where he was Captain of Soccer, and St John’s College, Cambridge.",4.3002828e-08,1.6450615e-08,0.99999046,6.344858e-06,3.151725e-06,6.677275e-08
5,"He won a choral scholarship to St John's in 1946, but completed National Service in the Royal Corps of Signals, with whom he boxed for the British Army, and in the Royal Regiment of Artillery, before going up to Cambridge in 1948.",2.7898266e-05,2.8214444e-07,0.9700703,0.011111393,0.00017834698,0.018611757
6,"At St John's, he read Modern and Medieval Languages without honours (BA 1950, MA 1955), and was tutored by C. W. Guillebaud.",1.8324873e-12,1.6249066e-08,0.9999999,1.5075106e-07,1.0197184e-09,7.179157e-11
7,"Lyons also played soccer for St. John's: he was awarded colours for soccer in the 1949-1950 season, and was a member of the team that won the Inter-Collegiate Cup for soccer.",5.992495e-08,0.00018611323,0.3657547,0.63404995,9.2745275e-08,9.143244e-06
8,"Lyons was a distinguished member of the Choir of St John's College, Cambridge under Robin Orr.",1.7498302e-09,1.1583106e-06,0.25027367,0.7497248,3.4262789e-07,2.4679797e-10
9,He was able to sing counter-tenor until his twenties and was described as a ‘forerunner of [Maria] Callas' whilst at Rossall School.,0.003923995,6.550553e-05,0.30321652,0.6859915,0.0068024714,4.0022127e-10
10,"His early performances included the part of Euridice in Gluck's Orfeo ed Euridice, and the soprano part in Verdi's Requiem.",1.5472615e-08,0.0026401328,6.9901294e-09,0.9973597,1.2318735e-07,5.4716946e-08
11,Lyons was broadcast on the BBC on 8 February 1944.,5.1753348e-05,0.011834474,2.0560997e-06,0.03441473,7.795758e-05,0.953619
12,Lyons also played the piano and the violin.,4.4198605e-06,6.7676507e-07,2.5082246e-08,0.9999949,3.4942123e-09,3.3743412e-12
13,He was an expert on the compositions of W.S. Gilbert and Arthur Sullivan.,0.9825659,1.0367007e-05,7.906869e-07,0.017371507,5.136778e-05,8.363208e-11
14,"At Alleyn’s School he formed what would become a lifetime friendship and collaborative partnership with John Lanchbery, who would become Principal Conductor of the Royal Ballet from 1959 to 1972, and became friends with Kenneth Spring, co-founder of the National Youth Theatre of Great Britain.",0.9952099,0.0047760457,1.1332812e-08,2.5053126e-07,5.1134675e-06,8.728665e-06
15,Lyons boxed for the British Army during his National Service.,0.98165727,0.00022814766,7.847528e-09,0.01792597,3.092846e-10,0.00018848023
16,"Lyons was also a talented cricketer: he was a lifetime member of the Marylebone Cricket Club (MCC), for which he played during the 1960s, and a member of the Jesters Cricket Club, of which his father-in-law, James William Webb-Jones, was a founding member.",0.07604902,0.0046330965,8.568569e-06,0.91928256,1.092567e-05,1.5775724e-05
17,Lyons also played cricket for the Dulwich Public Schools Association.,0.18102165,0.14269811,0.26520547,0.36021352,7.902636e-06,0.050853357
18,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
19,Musical career ==,1.0,7.5259373e-13,7.057411e-16,6.6673305e-17,1.6472565e-15,1.7826314e-15
20,Lyons was:,0.1586802,0.006510077,0.0001345372,0.8346598,1.1279184e-05,4.192146e-06
21,"Chorister of the Choir of St John's College, Cambridge (1948–1950).",8.435477e-07,4.0978627e-08,0.050139368,3.3637316e-05,0.94982207,4.0824675e-06
22,"Director of Music, Royal Naval College, Greenwich (1950–1954)",0.05459016,0.00047665625,0.05220542,0.882723,0.009997158,7.633084e-06
23,"Director of Music, Vanbrugh Castle School (1950–1954)",0.009170939,0.002975713,0.07883955,1.9429184e-05,0.90874726,0.0002470773
24,"Director of Music and Deputy Headmaster, Wells Cathedral School, and Master of the Choristers, Wells Cathedral, (1954–1960)",4.488584e-05,8.3095847e-07,0.002728688,9.8809e-09,0.9970106,0.00021500273
25,"Headmaster, Witham Hall School (1961-1989)",3.2879487e-07,2.7721998e-07,0.02421564,1.373429e-07,0.925296,0.050487578
26,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,Witham Hall ===,1.7472323e-07,9.357484e-09,1.1875996e-05,0.999954,3.3965694e-05,3.0638162e-11
28,"Lyons, who was a friend of the Banks family who owned Witham Hall, was appointed Headmaster of Witham Hall School in 1961, two years after the foundation of the school.",8.660311e-05,1.2006659e-06,0.9997491,2.245061e-06,5.362239e-07,0.00016032155
29,"Witham Hall flourished under Lyons's 29 year leadership, the number of pupils increasing from 20 at the time at which he started to 150 by the time he retired, in 1989, by which time the school had become a feeder school for Eton College, in addition to the local Oundle School, Uppingham School, and Oakham School.",1.8912462e-05,3.2218063e-07,0.9999647,3.8859344e-08,1.4467687e-07,1.6000868e-05
30,"Under Lyons's leadership, the School developed a reputation for musical prowess; was inspected by the Ministry of Education and subsequently granted the status of an educational trust, in 1978; and began to admit girls, in 1983.",0.9978382,3.250455e-05,0.002101297,1.7055538e-05,1.3639904e-10,1.1073678e-05
31,"There is a school house at Witham Hall, Lyons, named after Lyons, and a sports hall, at the time one of the largest in the country, was opened in 1987, and named the 'Lyons Hall', by the Governors of the school, in honour of Lyons.",2.9176203e-06,1.3222232e-05,0.37971413,0.042783223,4.0742492e-05,0.5774458
32,The Lyons Hall was demolished in 2016 to create space necessary for a larger sports centre.,0.0005498226,0.944877,0.018573718,0.0055146175,2.1169707e-07,0.030484557
33,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Marriage =,2.4940558e-08,9.055046e-11,2.4867681e-09,4.8786666e-11,3.2107582e-06,0.9999968
35,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
36,"On 31 July 1957, at Wells Cathedral, Lyons married Bridget Webb-Jones (b. 5 September 1937), who was the daughter of James William Webb-Jones (then the Headmaster of St George's School, Windsor Castle) and Barbara Moody, the daughter of Colonel Richard Stanley Hawks Moody CB.",0.00012734163,0.077532224,2.1654671e-07,7.5138155e-07,0.5808637,0.34147578
37,"Bridget Lyons's godmother was Lady Walford Davies, the wife of composer Sir Henry Walford Davies, who had composed his most famous work, God Be in My Head, at Witham Hall, and later wife of Julian Harold Legge Lambart, Vice-Provost of Eton College (from 1959 to 1967), for which Witham Hall is a preparatory school.",0.00023987312,1.6496057e-07,0.0014074784,0.997437,1.25544e-05,0.0009028024
38,"Lyons and his wife had two daughters, one son, and four grandchildren.",0.0038927598,0.03635824,3.31674e-06,6.0050304e-05,0.8988797,0.060805958
39,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
40,Later life =,0.99446315,0.0019280855,4.7310114e-06,3.6115944e-11,1.6412802e-06,0.003602356
41,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
42,Lyons died on 28 December 2006.,2.664472e-05,0.0021674251,0.2744376,0.45596293,0.26730785,9.747126e-05
43,"During his retirement, Lyons became a leading member of the Young Musicians Support Group, which is part of the Dartington Hall Trust, of which Imogen Holst, daughter of the composer Gustav Holst, was also a member.",0.5324044,3.9253663e-07,0.46126586,0.00546268,0.0004951358,0.00037160778
44,"Lyons was a lifetime member of the Marylebone Cricket Club (MCC), for which he played during the 1960s, and a member of the Jesters Cricket Club.",0.0006550806,0.0037419503,4.9350277e-08,0.99560297,3.3060887e-11,1.5083486e-08
