,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ryan McGrath Koenig (born October 4, 1985 in St. Louis, Missouri, United States) is an American roots musician.",4.149299e-05,0.28694046,8.183045e-05,0.014414373,0.69847137,5.0505805e-05
1,Koenig's early career began in 2004 as singer and guitarist for garage-rock band The Vultures.,0.9025852,0.09574545,3.4665725e-05,0.0016346566,1.154246e-07,3.0941686e-12
2,He later formed acoustic blues group The Rum Drum Ramblers with Mat Wilson and Joey Glynn.,0.0001661912,0.0004914786,1.1836739e-05,0.9993068,6.4973406e-06,1.7109593e-05
3,Koenig and Glynn joined up with Pokey LaFarge in 2008 and began touring extensively as Pokey LaFarge and the South City Three.,0.000556143,0.5526976,2.8140796e-06,0.44671717,2.623257e-05,3.5890515e-08
4,"The band, later shortened to Pokey LaFarge, toured the United States, Canada, Europe, Asia, Australia, and New Zealand, and made appearances on The Late Show with David Letterman, The Grand Ole Opry, The Marty Stuart Show, The Conan O'Brien Show, and in the motion picture The Lone Ranger, and many others.",0.0005886614,0.99940634,4.0182817e-09,4.646011e-06,2.2415529e-10,4.002849e-07
5,"Ryan Koenig's other current acts include duo with wife Kellie Everett, Southwest Watson Sweethearts, in addition to Rum Drum Ramblers, New Missouri Fox Hunters, Ryan Koenig and the Goldenrods, and appears as a guest with The Hooten Hallers, Jack Grelle, Lavender Country, and many others.",0.002749999,0.9686139,1.05424715e-05,0.0018155371,0.026804315,5.7953607e-06
6,"His debut solo record Two Different Worlds was released by Big Muddy Records on October 13, 2017.",0.83834255,0.00023953868,0.0014561444,0.15681869,4.9898656e-05,0.003093286
7,"On December 5, 2017, Koenig was seriously injured after being struck by a vehicle while walking during a tour stop in Charleston, South Carolina.",1.212601e-12,0.9999999,7.249512e-11,2.8202238e-10,1.356376e-07,2.063405e-15
8,"Following the accident, Koenig ceased touring with the Pokey LaFarge band.",0.07584831,0.9241201,1.2409951e-07,1.7582046e-06,2.9798075e-05,2.541492e-09
9,"Koenig released a live solo recording entitled The Focal Point Recordings Vol 1 on December 29, 2018.",0.0013892956,2.9042894e-05,9.436416e-09,0.9985815,7.272608e-08,5.4707854e-08
10,"He followed that release with Ryan Koenig and The Goldenrods, The Focal Point Recordings Vol 2, in December 2019.",1.5120052e-05,1.5004633e-07,1.1766503e-09,0.9999833,1.4497023e-06,3.767494e-09
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Appearances ==,1.8201954e-05,0.24191186,0.0048350906,0.00342729,0.018780716,0.7310269
13,Pokey LaFarge and the South City Three appeared in an NPR Tiny Desk Concert series in 2011.,3.003387e-08,0.004826646,2.1370333e-07,0.9951727,5.169336e-07,1.1482275e-08
14,"Pokey and the members of the South City Three played on ""I Guess I Should Go To Sleep"", a track from Jack White's album Blunderbuss released on April 24, 2012.",5.0991024e-05,7.902496e-05,6.2463856e-10,0.99986994,6.243506e-09,8.874691e-09
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,"Honors, distinctions, and awards ==",4.7684085e-07,8.162855e-09,0.40647027,8.42277e-10,3.4375322e-10,0.5935293
19,2011 Independent Music Awards: Riverboat Soul – Best Americana Album,3.46534e-08,0.0032852625,1.2428957e-06,7.942379e-06,8.928757e-08,0.9967055
20,2012 Independent Music Awards: Middle of Everywhere – Best Americana Album,0.0012501519,0.7746498,1.2689329e-08,0.007028562,2.0046457e-07,0.21707125
21,"2015 Something In The Water was named one of Peter Jones’ Best Folk Albums of 2015 in the Folk Department of WTJU, University of Virginia radio station.",1.1962535e-09,0.0021715094,0.40353203,0.0006377292,0.59361607,4.2675732e-05
22,2018 Named as an honoree of The Riverfront Times' STL 77,1.7919799e-08,0.00044632348,0.45419547,9.102814e-06,0.12380569,0.4215434
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
