,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Dao Mayuree (Thai: ดาว มยุรี) (born 1969) is a female Thai singer.,0.3354683,0.08888743,0.0016178709,3.380407e-05,0.57371205,0.00028053467
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,Dao Mayuree's birthname is Mayuree Pannam (Thai: มยุรี พันธุ์นาม).,2.1800623e-05,3.0707017e-08,2.4227612e-07,1.3572302e-05,0.99996376,6.101915e-07
4,"She was born on 24 September 1969, and is daughter to Sombun-Sawei Pannam.",1.3719081e-06,5.647387e-08,4.3983068e-08,2.7363466e-08,0.9999691,2.9354294e-05
5,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
6,Career =,1.0,5.586426e-17,5.9481395e-20,2.116496e-18,2.6772768e-19,1.6268485e-15
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,"She started her entertainment career on stage in 1992, with encouragement from Kitthisak Sainamthip and Prakot Chimson.",1.0,2.1850065e-10,2.4536271e-12,1.0394183e-09,3.3897234e-16,4.3250585e-12
9,"She recorded her first album Hai Man Lueang Khao Wai, but her sixth studio album Mee Miea Laeaw Mai Aao made her very popular.",0.99999976,5.0947127e-09,1.8531608e-09,2.6052263e-07,1.5374124e-12,5.4584973e-08
10,"Other popular music includes ""Mi Na La"", ""Sao Paeng Loei"", etc.",0.0020297943,0.013770474,0.013186816,0.96603215,0.0009427451,0.0040381197
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,Family life ===,7.2103035e-12,1.3702825e-07,3.5153106e-11,6.338181e-15,0.9999999,5.756939e-08
13,She married Manoon Pimpathong and has a daughter.,8.980883e-10,8.4333533e-07,7.3126677e-10,3.2488303e-09,0.9998976,0.000101564554
14,"However she said in a 2015 interview that she was a partner of Bim See-Four, another well-known female singer.",0.0038024415,0.039804902,3.4908958e-06,0.74087965,5.171221e-07,0.2155089
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
19,"""Hai Ma Lueang Khao Wai"" ให้มันเหลืองเข้าไว้",0.9959233,0.0028388791,4.364162e-06,0.0010883994,0.00014431307,5.7754335e-07
20,"""Rak Thee Thao Rai"" รักที่เท่าไหร่",5.3204094e-05,0.053889018,0.00060447055,0.7839769,0.16147645,4.5149182e-08
21,"""Wasana Khon Heng"" วาสนาคนเฮง",0.26537228,0.0182348,0.0059758327,0.0003567965,0.71006036,1.1254471e-09
22,"""Super Heng"" ซูเปอร์เฮง",0.00021299346,0.0007846704,6.9301786e-06,0.00210584,0.99688953,1.5123401e-10
23,"""Oak Hak Dee Kwa"" อกหักดีกว่า",5.336603e-06,0.00038265585,0.51032805,3.0904874e-07,0.48928362,3.1260153e-10
24,"""Mee Miea Laeaw Mai Aao"" มีเมียแล้วไม่เอา",0.111357704,0.00048143737,0.0003147557,0.012165621,0.8756688,1.170083e-05
25,"""Fan Thong"" ฟันธง",0.94729584,0.010344199,2.30811e-07,0.0033722704,0.038666278,0.0003211936
26,"""Dao Ma Laeaw Ja"" ดาวมาแล้วจ้า",0.32350242,0.06168758,0.0014152122,0.0005291808,0.6128647,9.523923e-07
27,"""Fak Kwam Kid Thueng"" ฝากความคิดถึง",6.7923355e-07,0.0001753942,2.1322714e-08,9.734272e-08,0.99982387,3.0207418e-15
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
