,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Morris Jr. (1899 – November 3, 1989) was an American talent agent and former president of the William Morris Agency.",0.999943,3.7495607e-05,3.149953e-06,7.679703e-06,8.684137e-06,3.8469987e-09
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,William Morris Jr. is the son of Emma (née Belinghoff) and William Morris Sr.,9.47691e-07,2.9138727e-08,3.3306194e-05,1.4210796e-06,0.99996424,3.2171176e-08
4,His mother was a German Protestant; and his father a Jewish immigrant from Germany.,2.1999249e-07,2.3160285e-09,3.719917e-07,3.85919e-08,0.9999994,9.512724e-10
5,"In 1898, his father founded the William Morris Agency which represented Vaudeville artists.",0.99973816,0.00022639851,3.4683558e-07,2.1727757e-05,1.2491774e-05,7.974294e-07
6,"In 1918, he went to work for his father's firm and helped to diversify the agency into radio and film as the industry changed.",0.9977963,5.978013e-08,2.1493003e-07,3.7067743e-08,7.4850554e-06,0.0021958428
7,"In 1930, he moved to Los Angeles to the heart of the film industry and the firm became the first agency to represent both performers and writers.",0.9999988,1.1365105e-06,5.101826e-09,5.1301857e-08,1.8224902e-14,3.5731071e-09
8,"In 1932, he became president after his father died.",9.5838686e-08,1.0682106e-06,0.00013092272,5.851694e-10,0.9998678,7.442772e-08
9,"In 1949, the William Morris Agency attained further industry dominance with the acquisition of the Berg-Allenberg Agency, then the largest merger in the talent agency business.",0.9999993,6.7228706e-07,3.0832423e-11,3.5887068e-10,1.2100471e-12,9.352287e-09
10,He served as its president until 1952 and as a director until 1969.,0.99756265,3.5113476e-07,0.00015277683,0.0022816486,6.2677984e-08,2.3617788e-06
11,"Under his tutelage, the William Morris Agency became one of the world's largest talent agencies.",1.0,3.4150528e-08,1.5543055e-11,9.827528e-10,1.3208356e-12,3.1791153e-11
12,He served as a vice chairman on the National Council of American-Soviet Friendship.,0.9981516,0.0003947235,0.00047164518,0.00033130212,1.3584423e-05,0.0006371535
13,"In 1948, after the Council sponsored a dinner with Russian foreign minister Andrei Vishinsky, it was placed by attorney general Tom C. Clark on his list of subversive organizations and Morris was deemed to be ""very friendly to Communist writers and exceedingly unfriendly to anti-Communist writers.""",0.7033926,0.026658898,8.579464e-05,0.26854056,1.1165149e-06,0.0013209601
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
16,Morris divorced his wife Jerry.,3.1518487e-06,1.557634e-07,0.0008660253,5.798195e-07,0.9990669,6.329305e-05
17,"He died in 1989 in Malibu, California.",1.3306503e-08,1.238377e-10,2.0345594e-07,2.2406294e-07,0.08348447,0.9165151
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
