,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeffrey Neal ""Jeff"" Pezzati (born February 6, 1960) is the lead singer of the Chicago punk band Naked Raygun.",1.5860063e-07,2.3397188e-06,1.7739398e-08,0.8748472,0.0013669075,0.12378333
1,"From 1983 to 1985, he also played bass for the band Big Black.",8.726743e-09,7.3787743e-07,2.2937195e-12,0.99772865,0.0022707006,4.946276e-10
2,In 1980 Pezzati was asked to audition for Naked Raygun (then known as Negro Commando).,1.1722822e-06,0.0006141078,1.6263298e-10,0.9332258,3.4773542e-08,0.0661589
3,Pezzati passed the audition and became the band's longest-running member.,0.9962047,0.00024156446,6.8416456e-10,0.0029424676,2.083232e-06,0.00060925604
4,The band has been credited by Dave Grohl of Nirvana/ Foo Fighters fame for inspiring the then 9 year old Grohl to get into punk music.,0.94063514,2.9363985e-06,0.059352253,9.422893e-06,2.3855873e-07,3.25941e-08
5,The band has also been credited with being the ones responsible for Riot Fest being as large as it is.,4.4580527e-05,0.0001613808,1.3334463e-05,0.9997807,1.6026178e-10,5.146461e-08
6,This occurred when the band introduced Mike Petrician to Sean McKeough (of Cobra lounge fame) RIP.,0.0015194764,0.9984623,6.548949e-07,1.7522794e-05,2.911886e-10,3.0676333e-09
7,In 1999 Pezzati founded the band The Bomb.,0.028218515,0.042741206,8.18156e-07,0.7503822,0.17858677,7.048804e-05
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Partial discography ==,0.9997813,3.839732e-11,3.8535983e-11,0.00021829068,1.6143744e-07,2.642805e-07
10,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
11,Big Black ===,8.7893685e-11,6.305199e-05,4.009942e-09,0.0031030765,0.99683386,2.9132119e-08
12,Bulldozer (1983),0.12353455,0.1044315,1.7785416e-09,0.5174671,0.25079522,0.0037716154
13,Racer-X (EP) (1984),0.0005969513,0.004031753,1.0246035e-07,0.0015148018,0.9938564,5.553801e-09
14,The Hammer Party LP (1986),0.14949833,0.008678601,1.068585e-08,0.019015232,0.008573699,0.81423414
15,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
16,Naked Raygun =,0.0089124665,0.00022399826,1.0219263e-08,0.19076821,8.1981425e-06,0.80008715
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,Basement Screams EP (1983),0.024107909,0.011090231,3.1328796e-06,0.96449494,0.00030126685,2.4804183e-06
19,Throb Throb LP (1985),0.0025006945,0.007035096,0.00046739736,0.9744586,0.015529914,8.352064e-06
20,All Rise LP (1986),0.3355338,0.0003192424,0.00039475688,0.6447328,0.0009781057,0.018041382
21,Jettison LP (1988),8.451735e-05,6.1915794e-06,0.71298057,0.042971227,0.19957598,0.044381537
22,Understand?,2.7017759e-05,3.460868e-05,0.20152682,0.699008,0.09940287,7.505942e-07
23,LP (1989),0.30351514,8.251103e-06,0.0062807677,0.011332697,0.0014317423,0.67743146
24,Vanilla Blue / Slim Single (1989),0.00016848223,1.6243554e-05,3.6033857e-06,0.5575387,0.2905196,0.15175334
25,Home Single (1990),0.36388725,2.967331e-10,0.0021964854,0.00022508872,0.009253009,0.6244382
26,Raygun...Naked Raygun LP (1990),0.0027364444,4.4501033e-07,3.7874388e-06,0.9629042,0.022676568,0.011678529
27,Last of the Demohicans DVD (1997),1.9116284e-08,4.790904e-05,8.4079613e-07,0.85210395,0.14299555,0.004851737
28,Free Shit!,0.0018905039,0.020521402,0.011761535,0.019182466,0.08392995,0.8627142
29,live LP/CD (2001),8.413398e-05,0.0029698368,0.99613696,0.00055448996,9.575278e-07,0.00025367088
30,What Poor Gods We Do Make CD (2007),0.008294185,0.0018027425,0.034663096,0.9547495,0.00043763212,5.2836207e-05
31,Iron Maiden /  Single (2012),8.184644e-06,2.4156907e-07,4.995211e-06,0.99989915,8.7408494e-05,8.0505164e-10
32,Burning Red / Out of Your Mind Single (2013),4.839993e-08,2.5293243e-10,4.4271485e-05,0.99891114,0.00089480856,0.0001497761
33,Can't Let Go / Just For Me Single (2014),1.3992365e-05,1.3262236e-06,0.6782919,0.014290042,0.00632883,0.30107388
34,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
35,The Bomb =,0.8785628,0.12049753,1.629707e-08,0.00032997498,0.00060903374,6.062553e-07
36,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
37,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
38,Arming EP (1999),4.512485e-05,0.96818966,0.0001248667,0.00040813995,0.0024236522,0.028808543
39,Torch Songs LP (2000),2.3547857e-09,1.17495716e-07,5.1282373e-06,3.9950083e-07,6.9776513e-07,0.9999937
40,Indecision LP (2005),0.00025161865,0.0041936664,0.9906199,1.2430097e-06,0.0049269167,6.568545e-06
41,Speed Is Everything LP (2009),3.781382e-05,3.4833064e-07,0.98972356,0.009832016,1.9338142e-05,0.00038701965
42,The Challenger LP (2011),0.064993374,0.58707005,0.00023275756,9.925289e-05,0.34759516,9.451454e-06
43,Axis of Awesome EP (2014),0.008671768,0.3209891,0.6002862,0.069966085,2.0665154e-06,8.481504e-05
44,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
45,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
