,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Sylvester Scott (February 12, 1885 – August 30, 1938) was an American ragtime composer and pianist, regarded as one of the three most important composers of classic ragtime, along with Scott Joplin and Joseph Lamb.",0.00067319017,0.091023535,0.00011760161,0.7315119,0.102392696,0.07428108
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"He was born in Neosho, Missouri to James Scott, Sr. and Molly Thomas Scott, both former slaves.",2.7015838e-07,0.015406394,3.5625299e-06,0.0002230874,0.9843561,1.0553988e-05
4,"In 1901 his family moved to Carthage, Missouri, where he attended Lincoln High School.",9.391101e-07,0.7511764,0.00042179652,0.0005001513,0.2478923,8.4948115e-06
5,"In 1902 he began working at the music store of Charles L. Dumars, first washing windows, then demonstrating music at the piano as a song plugger, including his own pieces.",0.0034549048,0.094072886,0.09448824,0.8079345,4.8628055e-05,8.252739e-07
6,"Demand for his music convinced Dumars to print the first of Scott's published compositions, ""A Summer Breeze - March and Two Step"", in 1903.",0.009886865,0.9696427,0.020374779,2.007492e-09,9.0992326e-05,4.671489e-06
7,"By 1904, two more compositions by Scott, ""Fascinator March"" and ""On the Pike March"" were published and sold well, but not enough to keep Dumars in business and soon the company ceased publishing.",0.024159838,0.19003701,0.008542144,0.008620549,0.61555576,0.15308467
8,"Ragtime Historians Rudi Blesh and Harriet Janis recount that Scott went to St. Louis, Missouri in search of his idol Scott Joplin in 1905.",9.178642e-18,1.0,6.406984e-13,2.9804009e-12,4.1831225e-13,3.1705363e-10
9,He located Joplin and asked if he would listen to one of his ragtime compositions.,5.195315e-15,0.99998736,1.5468177e-06,3.0093763e-06,2.5731567e-12,8.074826e-06
10,"Upon hearing the rag, Joplin introduced him to his own publisher, John Stillwell Stark, and recommended he publish the work.",4.3065267e-11,0.18762858,0.0076044314,0.1586424,5.5789564e-13,0.6461246
11,"Stark published the rag a year later as ""Frog Legs Rag"".",1.1412642e-05,0.5863344,0.081163794,0.11483663,0.00022935761,0.21742448
12,"It quickly became a hit and was second in sales in the Stark catalogue only to that of Joplin's own ""Maple Leaf Rag"".",2.111778e-10,0.059880864,0.3932463,0.53939766,4.2216285e-05,0.0074329395
13,Scott became a regular contributor to the Stark catalogue until 1922.,7.871804e-08,0.9675706,7.297781e-06,0.032365557,1.0654887e-09,5.642696e-05
14,"In 1914 Scott moved to Kansas City, Missouri, where he married Nora Johnson, taught music, and accompanied silent movies as an organist and arranger at the Panama Theater.",2.3598668e-07,0.7950376,1.7181088e-07,0.17907454,0.025734361,0.00015305923
15,Those that knew him recall that theater work was a large part of his activity.,9.065291e-06,3.836255e-07,3.21849e-08,0.9999901,3.9527384e-07,2.4225005e-10
16,"His cousin Patsy Thomas remembers, ""Everybody called him 'Little Professor' He always walked rapidly, looking at the ground - would pass you on the street and never see you - seemed always deep in thought.",5.2406796e-07,2.1095147e-07,2.188281e-05,0.000218005,0.9997594,3.1171894e-08
17,"""In the last years of his life, Scott busied himself with teaching, composing and leading an eight-piece band that played for various beer parks and movie theaters in the area.",0.00058643153,0.0393784,0.9340608,0.025830103,1.0469942e-05,0.00013377455
18,"With the arrival of sound movies, however, his fortunes declined.",0.38594475,0.0009302131,5.190576e-07,3.1703871e-06,0.0002350065,0.6128863
19,"He lost his theater work, his wife died without child, and his health deteriorated.",0.002131454,0.00033250637,0.0005443805,0.004913149,0.53982055,0.45225802
20,"He moved in with his cousin Ruth Callahan in Kansas City, Kansas, and even though was suffering from chronic dropsy, he continued to compose and play piano.",7.1980655e-10,2.9197656e-07,7.3717956e-07,0.99951327,0.0004856219,1.3560653e-12
21,"Scott died at Douglas Hospital on August 30, 1938 at age 52 and was laid beside his wife in Westlawn Cemetery.",1.2434009e-06,0.00043617585,2.5007242e-07,7.915814e-08,0.99956125,1.0102071e-06
22,"Scott's best-known compositions include ""Climax Rag"", ""Frog Legs Rag"", ""Grace and Beauty"", ""Ophelia Rag"" and ""The Ragtime Oriole"".",1.560852e-06,0.013993025,1.8932576e-07,0.98597604,2.8603157e-05,6.568623e-07
23,Scott was a cousin of blues singer Ada Brown.,0.023201218,0.46918824,0.020378347,0.0024823174,0.48397052,0.00077932165
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,Aftermath ==,1.6589422e-06,0.999992,8.1751324e-07,4.5431783e-09,1.3537704e-07,5.411228e-06
26,"In the Third Season of the HBO series Boardwalk Empire, Scott is portrayed by an uncredited actor in the episode ""Spaghetti and Coffee"".",1.4016911e-08,0.0004198396,3.795641e-08,0.99957937,7.684891e-07,2.0315587e-09
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Published works ==,2.797437e-10,1.216537e-07,6.5141285e-05,0.9739377,3.4607012e-08,0.025997095
29,See list of compositions by James Scott,0.00013816654,0.21471621,1.3156189e-07,0.772348,0.012794681,2.8542186e-06
