,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Nobuyasu Okabayashi (岡林 信康, Okabayashi Nobuyasu, born on July 22, 1946, in Omihachiman, Japan) is a Japanese folk singer-songwriter.",1.2877405e-07,0.0002237824,1.3871767e-06,3.884487e-06,0.98006755,0.019703241
1,"He has been called ""Japan's Bob Dylan.",0.8194226,0.090207525,4.509337e-05,0.07524715,0.01507712,4.1039615e-07
2,"""His childhood home was his father's church (established by William Merrell Vories, the founder of OMI Medical Supplies Corp).",1.555074e-10,2.415904e-07,1.4456746e-11,9.325521e-09,0.999998,1.7803698e-06
3,"His current residence is Kameoka, Kyoto.",0.96660054,5.38018e-08,0.018410712,2.2583694e-07,0.014988086,3.2495998e-07
4,"Originally a Christian, he began to doubt his family's work with juvenile delinquents and searched for an escape.",2.5957246e-05,0.99994123,3.5343096e-08,2.4656674e-11,3.2484022e-05,2.599946e-07
5,"He threw himself into socialism, and after meeting folk singer Takashi Tomoya, he started to play guitar.",0.13601151,0.00014795265,0.8638254,1.3333477e-05,1.9866377e-06,1.5141932e-12
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,"After receiving his education at Oumikyoudai Middle School and Shiga Prefecture Ritsuyoukai City Senior High School, in 1966 Okabayashi entered the theology department of Doushisha College.",4.9775936e-06,0.88559836,0.10898116,0.0051942114,2.793221e-06,0.00021854167
9,"In 1968, he participated in the third ""Folk Camp"" in Tokyo.",3.0516662e-07,0.006934465,0.16963343,0.0008211036,0.8225925,1.8278392e-05
10,"In September with Victor Records, he released ""Sanya Blues"", a song about living in Sanya with day laborers.",0.9259816,1.330793e-05,4.1451254e-05,0.07217987,2.6399993e-08,0.0017837709
11,"In the following year he released singles such as ""Friend,"" “The Letter,"" “The Tulip’s Applique"" “The Fuck-Off Song,"" and ""The Skeleton Song.""",1.3289845e-05,0.0048044557,0.0074874638,0.0024229498,5.667873e-06,0.98526615
12,"Because of the material in his songs, many of them were banned from broadcasting.",0.9535873,0.026547322,0.002226708,0.00022438972,2.253614e-08,0.017414292
