,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eleftheria Eleftheriou (Greek: Ελευθερία Ελευθερίου; Greek pronunciation: [elefθeˈri.a elefθeˈri.u]; born 12 May 1989) is a Greek Cypriot singer, musician, and actress.",0.00021359137,0.0007694083,0.00040633456,2.841647e-07,0.9985788,3.159665e-05
1,She came to prominence through her participation in the second season of the Greek version of The X Factor.,0.022707228,0.26349765,0.7136029,4.0181985e-05,9.998328e-06,0.00014203912
2,"Shortly after her elimination, Sony Music Greece signed her and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010.",0.9960473,1.8831168e-05,7.998779e-05,0.0036490506,1.7478229e-07,0.00020461589
3,"She was later disqualified from the national final, following the leak of her song onto the internet by an unknown party.",2.0365068e-08,5.6848995e-07,1.2493105e-07,1.3823155e-08,2.9734516e-14,0.9999993
4,"Eleftheriou had previously participated in the Cypriot national final for the Eurovision Song Contest 2006 with the song ""Play That Melody To Me"" featuring Maria Zorli, finishing seventh in the final.",2.3088484e-07,1.6460957e-05,5.8671494e-09,0.7064781,0.07837051,0.21513465
5,"Eleftheriou represented Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"", where she placed 17th (9th on the televoting).",9.19955e-05,0.000276261,4.453727e-07,0.0001317825,0.0009947992,0.99850476
6,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
7,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
8,Eleftheriou was born and raised in Frenaros.,2.136636e-09,3.0443972e-10,1.7118768e-05,4.674049e-09,0.99998283,5.002114e-09
9,"She enjoyed singing, drawing, dancing, and sports as a child.",0.009143271,0.00018313459,0.004071902,0.00017567564,0.98580265,0.0006232809
10,"At the age of nine, she started courses at a conservatory.",0.0006073429,4.104908e-10,0.9993926,9.934154e-09,7.972351e-09,6.712643e-11
11,"From a young age, she started learning piano, theory, harmony, and history of music.",5.9927584e-07,3.4906825e-10,0.9999994,4.320464e-08,1.1674217e-08,2.927657e-16
12,"At the age of 15, she started voice lessons, and at age 16, she started participating as a soloist in the Cyprus Broadcasting Corporation's national folk orchestra.",0.9809895,3.556498e-07,0.018786727,0.00019554864,1.4069631e-06,2.6591862e-05
13,"That same year, Eleftheriou was a candidate to represent Cyprus in the Eurovision Song Contest 2006 with the song ""Play That Melody to Me"" featuring Maria Zorli.",2.948755e-07,5.0891667e-06,4.0626954e-08,0.9436845,0.024014696,0.0322954
14,"Although she qualified to the final from the first semi-final, she finished seventh overall in the national final.",3.4821358e-05,0.0006234822,1.5242922e-07,0.9972402,1.3783065e-05,0.0020875847
15,"Despite not winning the national final, Eleftheriou decided to continue studying music and performance, enrolling at the University of Surrey.",5.8507132e-05,3.269132e-05,0.9997347,5.9536604e-05,0.000113741604,7.9683286e-07
16,"She started singing solo in the Cypriot music scenes at the age of 18, and performed in the musical Rent in Nicosia for one season.",0.0024301738,0.00016354819,7.3965035e-05,0.99733233,8.418582e-10,2.7985418e-13
17,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
18,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,2008–2009:,0.95856416,8.181256e-05,0.0010133947,0.039348684,9.410677e-05,0.0008978739
21,The X Factor ===,0.96378386,0.034642093,7.761847e-05,0.0012777873,0.00021041578,8.1139415e-06
22,"In 2008, Eleftheriou auditioned for the first season of new talent show The X Factor Greece.",0.7815537,0.0077276914,0.18086945,0.00018660573,0.029355314,0.0003072896
23,"Although she received three out of four yeses from the judges and was granted a spot in boot-camp, she decided not to participate in the show.",0.010167705,0.96996135,0.019729009,3.5370667e-05,5.7322915e-09,0.000106642336
24,"A year later in 2009, Eleftheriou once again tried out for the show, and received four out of four yeses.",0.0015986984,0.99376184,0.004480445,3.4631335e-05,2.3009326e-05,0.00010135146
25,"Despite being a favourite to win, Eleftheriou was voted off the show during the fifth live episode.",0.09449771,0.17413239,0.19740687,9.988747e-08,0.5338886,7.4351825e-05
26,"The host and singer Sakis Rouvas offered her a spot to sing with him at the Club he was appearing for the winter season live on the show, which she accepted.",0.0003583615,0.9981346,0.001483509,1.3881811e-06,1.9594792e-10,2.205178e-05
27,====,0.0008281029,4.9745056e-05,1.640307e-05,9.948394e-06,0.9990958,1.313979e-10
28,Performances ==,3.1553615e-10,1.01579175e-07,3.8076773e-09,0.99999547,4.7527617e-09,4.4582694e-06
29,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
30,"Live 1 – ""Den Milo Gia Mia Nihta Ego"" (Original Singer: Eleftheria Arvanitaki)",4.19851e-08,1.7584697e-06,0.0013235862,0.98662204,0.012052532,4.0827914e-09
31,"Live 2 – ""Kopse Kai Mirase Sta Dio"" (Original Singer: Eleonora Zouganeli)",4.218095e-06,3.0761148e-05,0.983594,0.012165859,0.0042051906,3.4337475e-08
32,"Live 3 – ""Kathe Fora Pou Me Kitazeis (Original Singer: Alkistis Protopsalti)",1.6364806e-09,1.2955713e-06,2.140409e-05,0.75945854,0.24051826,4.5027892e-07
33,"Live 4 – Opening: ""Girls Just wanna have fun""; Competition: ""Stin Diskotek"" (Original Singer: Elpida)",0.47337437,0.036964152,2.0566504e-05,0.48245522,0.007026071,0.00015971244
34,"Live 5 – ""No One"" (Original Singer: Alicia Keys)",3.8109548e-07,9.8761525e-08,4.2067427e-06,0.99230725,0.0038371945,0.0038509294
35,"Live 9 – ""Methismeni Politeia"" (Original Singer: Anna Vissi) (Special guest singer on Christmas live special)",5.995538e-11,7.409191e-08,5.1757335e-05,0.96807086,0.03187614,1.1717186e-06
36,=== 2010–2011: Professional debut and Eurovision 2010 =,1.0,7.58856e-15,6.811615e-14,5.1630417e-10,1.7964437e-09,2.702292e-08
37,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
38,"Shortly after her elimination, Sony Music Greece signed Eleftheria and submitted her as a candidate to represent Greece in the Eurovision Song Contest 2010.",0.8097286,8.2481354e-05,0.0025099139,0.0018946469,0.000492599,0.18529181
39,"A week before the formal presentation of the songs by Greek broadcast ERT, Eleftheriou's song ""Tables are Turning"" was leaked onto the web by an unknown party.",7.4240203e-10,0.04129892,0.0022390634,1.4871729e-07,8.486865e-09,0.9564619
40,"As a result, the song was disqualified from the national final, while the leak also forced the broadcaster to release the rest of the national final songs prematurely the next day, in fear of further leaks.",0.005628136,0.0035253381,0.0010995553,5.013522e-06,7.2816855e-09,0.9897419
41,"Despite the disqualification, she released the song in Greek as ""Kentro Tou Kosmou"" as the first single off her debut album.",0.6829681,0.0027775853,0.30757347,0.006635111,8.192236e-06,3.7527774e-05
42,A music video was shot and released shortly after.,5.507089e-07,0.9873504,3.9775987e-06,4.302592e-07,1.37649065e-08,0.012644502
43,Both Greek and English versions of the song were released as digital downloads on 5 March 2010.,6.0610208e-05,0.06129073,0.44366813,0.08805849,0.00015587981,0.40676618
44,Eleftheriou started appearing with Sakis Rouvas and Tamta at S-Club on 11 December 2009.,0.0037801682,0.45805737,0.10006433,0.437858,0.00016088666,7.931135e-05
45,"On 19 August 2010, she started appearing with Nikos Vertis at club Orama in Thessaloniki.",1.6009918e-06,0.99021065,1.4506975e-07,3.831279e-05,2.7948474e-07,0.009749038
46,"Initially scheduled to end by the beginning of October, the shows proved to be a success and have been extended throughout October.",0.99997735,2.2182946e-06,4.551447e-09,2.268709e-06,4.3564508e-10,1.8154877e-05
47,"On 6 October 2010, Eleftheriou released her new single titled ""Otan Hamilonoume To Fos"" (When we dim the lights) with music by Giannis Iermias and lyrics by Faidon Samsidis.",0.00024852398,1.1905244e-05,0.36139446,0.021569006,0.20631312,0.41046295
48,"In March 2011, Eleftheria was featured on DJ duo HouseTwins' track ""Never"", credited under the name Elle.",0.013687424,0.79340655,0.07883089,0.010318024,0.096227795,0.0075293
49,An accompanying music video featuring her was also released.,0.00015195723,0.008371341,1.9354895e-05,0.00822891,4.8224792e-12,0.98322845
50,"On 1 December 2011, Eleftheriou announced that she had left Sony Music Greece and signed with Universal Music Greece.",0.99597114,1.9442405e-05,0.004003634,5.9098646e-09,5.605717e-06,7.752964e-08
51,"She stated that it was her choice to leave Sony Music, as Universal Music made her a very good proposal.",0.9999409,8.6078865e-07,5.8303278e-05,1.125555e-08,1.1312278e-09,4.128308e-11
52,Eleftheriou further stated that she was currently in the process of searching for new songs to record.,1.1807748e-06,0.99997985,1.849219e-05,4.9842424e-07,7.336969e-09,9.525056e-12
53,=== 2012–present:,0.8725976,1.5020979e-07,3.1762315e-09,0.12740213,3.9398188e-08,2.5596984e-07
54,Eurovision 2012,0.00040866176,1.6675495e-08,2.135586e-10,0.00013473458,0.001044968,0.99841154
55,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
56,"On 5 March 2012, it was announced that Eleftheria was one of four acts competing to represent Greece in the Eurovision Song Contest 2012, with the song ""Aphrodisiac"".",0.0028284923,4.6658308e-05,8.423634e-07,0.0019818335,0.00019286507,0.99494934
57,"On 12 March 2012, Eleftheria won the national selection and represented Greece in the Eurovision Song Contest 2012 which was held in Baku, Azerbaijan.",5.890139e-06,8.334683e-08,5.507405e-09,8.338428e-06,0.00050083734,0.9994848
58,"During the contest, Eleftheria was reunited with fellow The X Factor contestant Ivi Adamou who represented Cyprus.",1.5367997e-08,0.99400747,5.124742e-08,2.6862278e-07,0.005992202,1.2120648e-07
59,In the final she placed 17th (9th on the televoting),7.013576e-05,1.8676803e-05,5.648232e-07,0.010386908,0.0015980777,0.98792565
60,"Following Eurovision, in June 2012 Eleftheriou embarked on a summer tour around Greece named the ""Aphrodisiac Tour"".",0.025412655,8.981211e-05,5.6775606e-10,3.7410346e-09,0.0005254528,0.9739721
61,"In July 2012, Eleftheriou released the English language single ""Hearts Collide"".",6.591028e-07,0.06123685,0.93844175,8.363229e-05,0.00023702475,2.9208584e-08
62,"A music video shot and directed by Kostantinos Rigos on 14 June 2012 at the port of Piraeus, was released on 4 July 2012.",8.831993e-05,0.09752822,6.7813335e-07,0.0017977299,4.3530193e-07,0.90058464
63,"""Hearts Collide"" is pop-dance song penned by Obeda and Lunggren, and set the style and tone of Eleftheriou's artistic direction going forward.",2.5589159e-06,0.5752307,0.34914914,0.00023211128,0.07536225,2.3268965e-05
64,"For the winter season of 2012–2013, she appeared alongside Panos Kiamos at his residency at Club 22 in Athens, Greece.",0.044353943,0.003210309,0.0011565128,0.004969363,0.00027154837,0.9460383
65,"Additionally, she will accompany Kiamos on his Australian tour in June 2013, as well as his summer concerts around Greece.",0.13270222,0.009927881,0.0012848496,0.8560802,4.828374e-06,1.00607494e-07
66,"In May 2013, Eleftheriou was featured on Romanian house project Deepcentral's new song ""Raindrops"".",0.00015490895,0.066187285,0.28139845,0.25662112,0.33924776,0.056390483
67,"The video was filmed on the island of Cephalonia, and will be released in June 2013 in Greece and Romania.",0.0021393704,0.7547833,0.0020853465,0.21868724,6.2958316e-05,0.022241728
68,"Eleftheria followed up the release with her own solo single in mid-2013 with the name ""Teleiosame"".",0.88166344,0.00012436173,0.0001351044,0.008188689,0.059902545,0.049985953
69,She appeared in the series Your Face Sounds Familiar in March 2014.,6.3985053e-06,0.9929182,4.62625e-06,0.00706982,9.447539e-07,7.414934e-11
70,"Her first album, Teleiosame, was released in March 2014.",0.99999785,2.220774e-10,1.876486e-06,5.5679377e-09,4.667587e-10,2.5263267e-07
71,In 2021 she participated in the eighth season of Survivor Greece.,6.1601364e-05,0.0012970131,0.99297005,5.726883e-05,3.316943e-06,0.0056106253
72,====,0.0008281029,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
73,Performances on Your Face Sounds Familiar =,1.01752875e-07,2.9526361e-06,1.06570454e-10,0.9999969,5.605401e-08,3.4169265e-11
74,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
75,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
76,Discography ==,0.9999943,1.2030774e-08,8.3584145e-10,5.3618996e-06,2.814776e-09,3.2553942e-07
77,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
78,Digital singles =,5.19133e-09,7.3762253e-06,3.8073838e-06,0.0005286458,0.0006468733,0.9988133
79,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
80,"2010 – ""Kentro Tou Kosmou"" (English version: Tables are turning) #3 at Turkish Singles Top 100 as a Tables Are Turning",0.32042375,3.7187801e-06,1.4228831e-06,0.66143656,0.018133018,1.5367291e-06
81,"2010 – ""Otan Hamilonoume To Fos""",0.0027920022,3.3446195e-05,2.9625755e-05,0.71856874,0.27852663,4.9618815e-05
82,"2011 – ""Never"" (Housetwins feat.",0.045365848,8.682442e-05,8.855165e-07,0.95405924,0.00044733917,3.99185e-05
83,Elle),0.0037127247,0.039817773,2.18417e-07,1.3529647e-08,0.15278046,0.8036888
84,"2012 – ""Aphrodisiac""",0.00088147266,0.008854883,3.6444774e-11,0.011220137,7.622474e-08,0.9790435
85,"2012 – ""Hearts Collide""",6.385549e-05,0.005197134,0.00010999116,0.4720237,0.52255,5.536619e-05
86,"2012 – ""Pumpin/Apokleistika"" (Lucky Man Project feat.",0.07981422,0.0013088422,7.085726e-07,0.7278895,0.10050716,0.09047959
87,Eleftheria),8.920756e-05,0.0004405711,4.1882817e-07,5.1406437e-06,0.9933467,0.0061179376
88,"2012 – ""Mystiko Mou"" (Goin' Through feat.",1.2806815e-06,4.899646e-09,2.5423032e-07,0.99999523,1.203392e-06,2.049152e-06
89,Eleftheria),8.920747e-05,0.00044057088,4.1882774e-07,5.140639e-06,0.9933467,0.006117934
90,"2012 – ""Taksidi Sti Vrohi""",0.018277962,9.322282e-05,5.155028e-05,0.019548504,0.9620278,1.0838609e-06
91,"2013 – ""Raindrops"" (Deepcentral feat.",6.773023e-08,3.1893097e-07,1.93765e-06,0.9996214,0.00036863706,7.543253e-06
92,Eleftheria),8.920756e-05,0.0004405711,4.1882817e-07,5.1406437e-06,0.9933467,0.0061179376
93,"2013 – ""Pes Pos Me Thes"" (TNS feat.",5.899917e-05,0.00039791054,0.00033118096,0.9948258,6.41679e-05,0.004322012
94,Eleftheria),8.920756e-05,0.0004405711,4.1882817e-07,5.1406437e-06,0.9933467,0.0061179376
95,"2013 – ""Teleiosame""",0.9958379,5.779732e-07,4.123511e-07,1.3266197e-06,0.0040555038,0.00010430738
96,"2014 – ""Gia Sena""",0.99999905,1.0048892e-09,1.3899691e-08,8.0213204e-07,1.3328994e-07,1.5784825e-11
97,"2014 – ""Eternally"" (Mindtrap feat.",0.91872865,7.055712e-07,3.8093007e-05,0.08122397,7.390119e-06,1.3165627e-06
98,Eleftheria),8.920747e-05,0.00044057088,4.1882774e-07,5.140639e-06,0.9933467,0.006117934
99,"2014 – ""Oso Kai Na Thes"" (James Sky feat.",0.0010786847,1.3801271e-07,2.6782122e-06,0.9773851,0.02153195,1.5194978e-06
100,Eleftheria),8.920747e-05,0.0004405711,4.1882774e-07,5.140639e-06,0.9933467,0.006117934
101,"2015 – ""Nyxtes Kaftes""",0.99695563,3.59121e-07,1.1885108e-05,1.6348391e-06,0.0030304524,1.5708583e-09
102,"2016 – ""Ston Kosmo Ton Diko Tis""",0.00091415783,0.050544553,0.94769955,0.0004798182,0.00036200622,1.5117567e-10
103,"2017 – ""Eish El-Donia"" (MKE LDN feat.",0.00057715987,1.3375148e-07,7.339334e-10,0.9994142,8.1879725e-06,2.4498866e-07
104,Tamer Ashour - Eleftheria),0.007602506,0.031888396,0.000106425774,9.165642e-07,0.9198858,0.040515922
105,"2018 – ""S' Efharisto""",0.05208594,0.00014040006,0.018825913,0.04037373,0.888574,4.8282114e-08
106,"2019 – ""Bonita""",0.2776588,1.1232137e-06,7.4021317e-10,0.72225076,8.939127e-05,7.82633e-09
107,"2019 – ""Den Ehoume Shesi"" (Eleftheria feat.",1.5474876e-05,6.6993033e-07,1.6801235e-06,0.009555614,0.9900865,0.00034001376
108,Tartar),0.005825751,0.0040080375,2.9984243e-10,2.0645176e-07,0.98998064,0.00018545927
109,"2020 – ""Calm Down"" (Eleftheria feat.",5.1005674e-05,7.624552e-08,0.00011945545,0.41104195,0.58878756,2.7791454e-09
110,Koki),0.0146067785,0.043604214,0.0023067272,0.33337802,0.6058997,0.00020454127
111,"2020 – ""Oi Istories Mas"" (Eleftheria feat.",6.056621e-05,9.580526e-08,4.5623392e-07,0.62866575,0.37086308,0.00040998406
112,Katerina Stikoudi),5.207369e-08,1.2046635e-07,5.8323216e-08,4.96884e-08,0.99878484,0.0012149153
113,"2021 – ""Pame ela""",0.99548507,1.0603159e-06,9.124138e-07,4.7622048e-06,0.0044983956,9.873985e-06
114,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
115,Music videos ===,8.133653e-08,0.00488293,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
116,"2010 – ""Kentro Tou Kosmou""",0.9956832,2.0303137e-08,0.00019630925,0.00023932484,0.0038811953,1.4508995e-09
117,"2011 – ""Never"" (Housetwins feat.",0.04536583,8.682442e-05,8.8551735e-07,0.95405924,0.00044733874,3.991846e-05
118,Elle),0.0037127251,0.03981775,2.1841703e-07,1.3529648e-08,0.1527804,0.8036889
119,"2012 – ""Aphrodisiac"" (Promotional music video)",0.0072625293,7.947337e-05,7.590723e-09,2.195964e-05,7.820312e-11,0.992636
120,"2012 – ""Hearts Collide""",6.3855565e-05,0.00519713,0.000109991175,0.47202358,0.52255005,5.5366094e-05
121,"2013 – ""Mystiko Mou"" (Goin' Through feat.",9.667796e-07,4.868821e-09,1.18789245e-07,0.9999974,9.352743e-07,6.3000084e-07
122,Eleftheria),8.9206806e-05,0.00044056523,4.1882183e-07,5.14061e-06,0.9933468,0.0061178766
123,"2013 – ""Raindrops"" (Deepcentral feat.",6.773009e-08,3.1893038e-07,1.93765e-06,0.9996214,0.00036863674,7.5432463e-06
124,Eleftheria),8.920756e-05,0.00044057064,4.1882774e-07,5.140639e-06,0.9933467,0.0061179283
125,"2013 – ""Pes Pos Me Thes"" (TNS feat.",5.8999118e-05,0.00039791016,0.00033118125,0.9948258,6.41679e-05,0.004322012
126,Eleftheria),8.920756e-05,0.00044057064,4.1882774e-07,5.140639e-06,0.9933467,0.0061179283
127,"2013 – ""Teleiosame""",0.9958379,5.779743e-07,4.123519e-07,1.3266224e-06,0.0040555075,0.00010430738
128,"2014 – ""Gia Sena""",0.99999905,1.0048892e-09,1.3899665e-08,8.0213044e-07,1.3328994e-07,1.5784825e-11
129,"2014 – ""Oso Kai Na Thes"" (James Sky feat.",0.0010786847,1.3801271e-07,2.6782122e-06,0.9773851,0.02153195,1.5194978e-06
130,Eleftheria),8.920756e-05,0.00044057064,4.1882774e-07,5.140639e-06,0.9933467,0.0061179283
131,"2015 – ""Nyxtes Kaftes""",0.99695563,3.59121e-07,1.1885108e-05,1.6348391e-06,0.0030304524,1.5708583e-09
132,"2019 – ""Bonita""",0.27765888,1.1232145e-06,7.4021306e-10,0.72225064,8.939126e-05,7.826343e-09
133,"2019 – ""Den Ehoume Shesi"" (Eleftheria feat.",1.547486e-05,6.699291e-07,1.6801235e-06,0.009555614,0.9900865,0.00034001342
134,Tartar),0.005825748,0.0040080356,2.9984243e-10,2.0645139e-07,0.98998064,0.00018545911
135,"2020 – ""Calm Down"" (Eleftheria feat.",5.1005685e-05,7.62454e-08,0.00011945557,0.41104183,0.5887877,2.779146e-09
136,Koki),0.014606782,0.04360422,0.0023067235,0.33337784,0.6058999,0.00020454102
137,"2020 – ""Oi Istories Mas"" (Eleftheria feat.",6.0566206e-05,9.580508e-08,4.562339e-07,0.6286657,0.37086317,0.00040998327
138,Katerina Stikoudi),5.207369e-08,1.2046624e-07,5.8323103e-08,4.96884e-08,0.99878484,0.0012149143
139,==,0.12487874,0.2134411,0.0013716008,0.0017026729,0.6586058,7.902397e-08
140,Awards and nominations ==,4.2284832e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
141,===,0.0018068933,2.1080376e-05,2.7498634e-05,0.00044118593,0.9977034,1.2509472e-11
142,MAD Video Music Awards 2012,1.3377065e-08,0.81793123,5.768928e-10,4.8288694e-05,1.5325094e-12,0.18202053
143,===,0.0018068933,2.1080376e-05,2.7498634e-05,0.00044118593,0.9977034,1.2509472e-11
144,===,0.0018068933,2.1080376e-05,2.7498634e-05,0.00044118593,0.9977034,1.2509472e-11
145,Cyprus Music Awards ===,2.263426e-06,1.4518027e-06,1.3145469e-12,1.6834952e-07,3.2231543e-07,0.9999958
146,===,0.0018068933,2.1080376e-05,2.7498634e-05,0.00044118593,0.9977034,1.2509472e-11
147,Madame Figaro Awards ===,2.6196992e-07,3.1270344e-11,1.21583025e-14,2.5976754e-10,5.4402795e-11,0.99999976
148,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
149,Lalore02 Awards ===,2.6948002e-10,6.7396746e-09,1.6288117e-14,2.8612459e-13,8.13249e-15,1.0
150,==,0.12487874,0.2134411,0.0013716008,0.0017026729,0.6586058,7.902397e-08
151,References ==,2.5077099e-05,0.01809889,8.965034e-05,0.06194966,4.4582564e-09,0.9198367
