,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hnat Petrovych Yura (Ukrainian: Гнат Петрович Юра; also Gnat Yura; 8 January [O.S. 27 December] 1888 – January 18, 1966) was a Soviet and Ukrainian director, actor of theatre and film, pedagogue.",9.041408e-06,1.9738108e-10,4.216943e-09,1.8798488e-10,0.99995947,3.1505053e-05
1,"He directed two films, and appeared on screen six times during the Soviet era.",0.99935025,2.4968722e-05,8.1244804e-07,0.0004291956,0.00019470406,2.3420546e-08
2,"Yura received titles of professor (1946), People's Actor of Ukraine (1930), and People's Actor of the Soviet Union (1940).",0.9878749,6.557154e-07,0.0019621793,2.8097576e-08,0.00024908464,0.009913134
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,Yura was born in village Fedvar (today Pidlisne).,3.8363268e-10,1.3889956e-11,1.185871e-10,1.1977544e-11,0.9999999,1.12424246e-07
6,"His stage experience has started in 1904 within an amateur club, while his professional performance started in 1907 as part of the Maksymovych troupe.",0.99847454,7.230955e-09,1.3132478e-09,0.0015252937,6.311996e-08,2.6082254e-09
7,Before the World War I he emigrated to Austria-Hungary where in 1913–1914 performed as an actor at the Ruska Besida Association theater in Lemberg (Lviv).,5.689177e-05,3.8631683e-06,8.231732e-08,0.9974843,0.0024546655,7.849517e-08
8,"Soon after the start of the war in 1916–1919 Yura was a member of the ""Molodyi Teatr"" theatre (Les Kurbas troupe) located in Kiev.",0.00025154886,0.00083907496,3.95467e-07,0.04376015,0.95509607,5.2660165e-05
9,"In 1919 ""Molodyi Teatr"" was added to the newly reformed First Theater of the Ukrainian Soviet Socialist Republic based on the State Drama Theater of Ukraine.",0.0017271594,4.9838076e-07,1.0168067e-07,0.9621276,0.0361247,2.001126e-05
10,"In 1920 a group of former ""Molodyi Theatre"" led by Yura joined ""Novyi Lvivskyi Teatr"" which in Vinnytsia was reformed into the Franko Ukrainian Drama Theatre and for the first few years (1920–1923) was touring Ukraine.",6.678224e-05,0.0005746044,4.5724723e-06,0.99722904,0.0018962407,0.00022875046
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
13,Cossacks Beyond the Danube (1937),5.054931e-06,0.0001092401,6.759969e-06,7.044876e-05,0.9998085,1.7159278e-08
14,Shchors (1939),0.76147616,1.1979466e-05,3.2543074e-05,0.0004637885,0.23800793,7.5387575e-06
15,Taras Shevchenko (1951),0.14419492,2.9704546e-07,1.2123047e-09,0.1658084,0.6899964,3.2557654e-08
16,The Unforgettable Year 1919 (1952),0.17823182,0.5838928,0.003149526,0.1416271,0.011619691,0.08147905
17,Martin Borulya (1953),1.0767168e-05,4.7261665e-06,9.870878e-11,0.011450917,0.98852843,5.243612e-06
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
22,James Steffen.,0.950432,0.0081113465,0.0016499194,0.0054209703,0.034370992,1.4689829e-05
23,The Cinema of Sergei Parajanov.,0.9997389,5.6058255e-08,8.835162e-08,3.113001e-05,9.726881e-05,0.00013268887
24,"University of Wisconsin Pres, 2013.",1.4405417e-06,1.7896517e-06,0.91830957,1.9895093e-05,0.030310454,0.051356804
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
27,Hnat Yura at IMDb,0.010061611,1.0280028e-06,4.269088e-06,0.00040091755,0.9895047,2.7440861e-05
28,Hnat Yura at Find a Grave,1.8910661e-14,0.9999999,6.968581e-08,1.2958685e-09,1.1134311e-08,5.742416e-09
