,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"William Graziadei (born July 28, 1969) is an American musician best known as the lead vocalist, rhythm guitarist, and founding member of Biohazard.",3.3544183e-09,1.3522721e-07,6.9663206e-06,0.01507611,0.98491675,6.186266e-12
1,"He is also the rhythm guitarist and backing vocalist of the band Powerflo and frontman for BillyBio, his latest solo project.",0.16898896,2.0479668e-07,0.0012549848,0.8297559,4.2608033e-08,4.240407e-11
2,"In addition, he is the former rhythm guitarist for Suicide City.",4.6364024e-05,4.8576098e-11,0.001134421,0.99881905,7.119611e-08,2.5307389e-12
3,Graziadei also performed as part of the Roadrunner United project in 2005 as well as Blood for Blood in 2010.,2.8997344e-16,8.165855e-10,8.701574e-08,0.99999106,8.864724e-06,6.569592e-13
4,"Additionally, through his music, Graziadei frequently speaks about the realities of inner city life in New York City, while promoting tolerance, speaking out against racism and opposing drug abuse.",4.1156406e-07,0.0062508336,0.8732962,0.120374,1.2300229e-05,6.636536e-05
5,Graziadei is the owner of Los Angeles-based Firewater Studios.,1.7945453e-05,5.909712e-08,0.9767021,7.258718e-05,0.012945778,0.01026158
6,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
7,Biohazard ==,7.0580924e-08,0.0012973923,8.958261e-08,5.777648e-06,0.99868387,1.274629e-05
8,"In 1987, Graziadei became a member of Biohazard alongside Evan Seinfeld, Anthony Meo and Bobby Hambel.",1.4307903e-06,6.396163e-07,5.7298557e-08,0.01200892,0.9879815,7.4308637e-06
9,"Through their music, the band has promoted tolerance, opposed racism, spoken out against drug abuse all while speaking about the realities of inner city life.",0.0129686585,0.006991238,0.1361121,0.8439278,7.1095213e-10,1.707352e-07
10,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
11,Other projects ==,0.005363279,0.050603233,1.328096e-05,0.7919945,0.15202098,4.7441144e-06
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,Firewater Studios ===,0.0021432857,1.9256486e-05,0.6236223,0.12903184,0.24515286,3.0506839e-05
14,"In 2000, the band renovated their rehearsal space creating a digital recording studio in Downtown Brooklyn, New York named Rat Piss Studios.",0.0023584112,0.99658114,0.0001522426,0.00090641004,1.8063054e-06,3.573205e-08
15,"In 2005, while working on Means to an End, their eighth studio album, the band opened the larger and less expensive Underground Sound Studios in South Amboy, New Jersey, leaving Rat Piss Studios behind.",0.7654378,0.14298269,2.4844185e-06,0.09157703,4.3330683e-08,5.6376753e-10
16,"In 2010, Graziadei moved his recording space to Los Angeles, California changing its name to Firewater Studios.",0.03929328,1.7500337e-05,0.5462479,0.22344404,0.16256157,0.028435728
17,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
18,Blu =,3.2712635e-06,1.1847574e-06,9.330082e-09,0.9999949,6.675038e-08,5.9019555e-07
