,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Roberto Magris (born 19 June 1959) is an Italian jazz pianist, composer, and arranger.",4.0014934e-09,5.036021e-08,1.8511683e-12,1.1954169e-05,0.99998784,1.5121e-07
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
3,"Magris was born in Trieste, Italy, on 19 June 1959.",3.4971223e-10,2.097837e-09,6.9748075e-11,1.6798782e-10,1.0,2.3795232e-10
4,He had piano lessons between the ages of four and sixteen.,7.259979e-08,1.3757186e-08,0.9848712,1.6658338e-07,0.015128521,5.313426e-09
5,He became interested in jazz after hearing the Oscar Peterson album The Way I Really Play in 1977.,8.369988e-06,0.00091487786,0.9940931,0.0046733827,0.00030681607,3.4522088e-06
6,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
7,Career 1980–2000 ==,0.999995,5.1672093e-15,5.5324105e-15,2.4499618e-09,5.423824e-10,4.965343e-06
8,"In the 1980s, he led the jazz trio Gruppo Jazz Marca and recorded three albums, Comunicazione Sonora (1982), Aria di Città (1983)  and Mitteleuropa (1986), re-issued in 2006 by the English Label Arision.",0.8084211,5.4007203e-05,0.19139792,0.00012643523,2.497326e-07,2.6967868e-07
9,"In 1987 he founded his Italian quartet, which operated for nearly 20 years, performing tours in Europe, Asia, Australia and South America and recording two albums, Life in Israel (issued by Jazzis) and Maliblues.",0.9997172,7.372059e-08,3.2303095e-08,0.00028273434,4.6957533e-12,9.898307e-11
10,"In the 1990s he founded the acid-jazz groups DMA Urban Jazz Funk and Alfabeats Nu Jazz, performing in Europe and in America and recording two albums, Up to the Beat (2003) and Stones (2006).",0.9510525,0.0005770238,0.037734013,0.010636163,1.2590403e-09,1.9681289e-07
11,In 1998 Magris formed the Europlane Orchestra (a central-European jazz venture sponsored by INCE-CEI Central European Initiative including several jazz musicians from various European countries.,0.00067031744,0.0029999118,0.22877017,0.001192,0.7663488,1.8834135e-05
12,"With the Europlane Orchestra he recorded 3 albums, Live At Zooest, Plays Kurt Weill and Current Views (issued by Soul Note).",0.07131757,4.468214e-08,0.80622965,0.12245278,5.6249377e-11,3.1121977e-11
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,Career 2000–present ==,1.0,3.4519305e-15,5.8624637e-15,3.1873616e-14,3.6678386e-15,3.147056e-11
15,"In 2005, Magris partnered with Hungarian saxophonist Tony Lakatos on the album Check-In (issued by Soul Note).",1.9233654e-07,0.012283221,0.0016371473,0.98607755,1.9252311e-06,1.6435601e-08
16,"In 2006 Magris collaborated with bassist Art Davis and drummer Jimmy ""Junebug"" Jackson on the album Kansas City Outbound (issued by JMood).",2.783179e-10,7.535014e-06,3.4024108e-08,0.9999229,6.948512e-05,6.2035343e-13
