,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Scott Larned (3 July 1969 – 24 April 2005) was the keyboardist and founding member of Dark Star Orchestra, a popular Grateful Dead tribute band.",1.9203856e-09,0.7431085,0.102456704,0.008334246,0.14609946,1.1692509e-06
1,"He also played with Brother Brother, Freddy Jones Band, Citrus, Smoking Fish, and Hackenwheeze.",0.000100581245,9.741094e-07,8.073294e-05,0.9817786,0.018039068,7.5894274e-10
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Dark Star Orchestra ==,6.848502e-11,1.6388723e-08,2.1097268e-08,0.99999964,3.829547e-07,1.9766856e-10
4,"Born July 3, 1969, Scott grew up in suburban Chicago and took piano lessons at a young age before playing with a succession of local bands in the Chicago area while holding a teaching position.",0.0003798547,0.9824436,0.0021591517,0.0011945622,0.013822754,1.374526e-07
5,"His extensive gigging brought him in contact with a variety of musicians, one of whom was John Kadlecik, formally of Wingnut.",4.769703e-07,0.9976578,2.391149e-07,0.0001882994,0.0021532478,4.2597964e-08
6,John and Scott both had similar ideas for the creation of a band which would play full setlists culled from the long career of the Grateful Dead.,2.4419563e-05,0.2950709,0.38867146,0.31622767,5.5175187e-06,1.4752208e-10
7,"In late 1997, they started planning four shows which would introduce this format.",0.6944521,0.013396354,3.0804854e-06,0.29210004,4.6965248e-08,4.8343074e-05
8,"On November 11, 1997, the first of these shows was held at the Chicago nightclub, Martyrs'.",0.000110504196,3.832373e-06,2.8316817e-08,0.082232945,7.4029913e-07,0.91765195
9,"After the third and fourth shows were sold-out, the concept was continued and Scott became the band's first manager, booking agent and publicist.",0.99997234,4.3780407e-08,2.2437653e-05,5.235663e-06,2.429859e-12,3.946331e-08
10,"Eventually Scott quit his teaching job and started touring nationally with the group, all the while performing his managerial duties.",0.9992594,1.2228307e-05,0.00072832324,4.6078718e-08,3.7036095e-12,2.9352581e-10
11,"He ushered in a new era in the band's growth, helping move them from small clubs to large venues and garnering favorable reviews in national papers and magazines before an outside manager was hired in early 2004.",0.4170545,0.58237207,4.4200096e-06,7.69379e-06,2.5714403e-10,0.000561219
12,"On the afternoon of April 24, 2005, Scott died of heart failure while on tour with Dark Star Orchestra in his hotel room in Virginia after the last of two shows held at the State Theater in Falls Church.",2.2155307e-06,0.1272623,0.0027854573,0.13937438,0.7305754,3.8637978e-07
13,"His memorial, held in Kenilworth, Illinois, was attended by the many musicians he had befriended during his musical career including Donna Jean Godchaux of the Grateful Dead.",9.128512e-10,0.9989907,2.5708064e-06,0.0009835811,4.4792037e-07,2.2606997e-05
14,"He was eventually replaced on keyboards by former keyboardist for the Other Ones and the Dead, Rob Barraco.",9.0217355e-07,1.8930353e-06,0.0013803215,0.9985362,8.064766e-05,4.5890024e-11
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,www.darkstarorchestra.net Dark Star Orchestra official website,1.9831879e-10,2.2502487e-10,1.7975595e-09,0.9999993,7.4851414e-07,6.821654e-12
