,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Nicholas J. Martinelli (born 5 July 1952),1.9057447e-11,2.9861933e-12,3.213801e-14,1.3721393e-09,1.0,3.3689534e-10
1,is an American R&B and pop record producer.,0.00097269187,1.6512971e-06,0.0059760325,0.14371385,0.05913312,0.7902027
2,"During the 1980s he worked with many R&B and pop music artists, some of them based in the UK.",0.0027594885,0.67834353,8.147545e-05,0.31612462,0.0026787424,1.208475e-05
3,"Acts he has worked with include Loose Ends, Phyllis Hyman, Five Star, Stephanie Mills and Regina Belle.",0.17109501,6.6546872e-06,0.00017521292,0.828723,8.673026e-08,3.4722751e-09
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Early history ==,3.809346e-05,0.002193444,0.11273559,0.88502926,1.1972741e-06,2.4634555e-06
6,"Martinelli cut his teeth as a teenager in 1969 in the Chips warehouse, an independent record distributor for Motown.",0.003443951,0.0005545823,1.0205582e-11,0.0014377007,0.99419576,0.00036804433
7,He was promoted to warehouse manager as he developed an understanding of distribution and retail sales.,2.6578257e-06,0.00033721945,0.99631894,8.758943e-08,8.002318e-09,0.0033410606
8,"In 1977, Motown rewarded Nick's diligence by giving him additional responsibilities handling dance promotion for the Northeast region covering the territory from New York to Washington.",0.0059710043,1.1826568e-05,1.274621e-07,0.00056837656,4.8671744e-05,0.9934
9,It was in the clubs that Martinelli found an outlet to express himself creatively—behind the turntables.,1.259028e-10,0.9981042,8.178522e-11,0.0015945163,9.256558e-08,0.00030114074
10,"In 1978, WMOT Records hired him for a national sales position, transitioning to an A&R position a year later.",0.99999285,2.2733684e-06,3.7408913e-06,3.7046834e-07,3.8634416e-09,8.217772e-07
11,This enabled him to sign and develop new talent on the Philadelphia scene at the time.,0.9983759,7.71422e-06,1.3376738e-06,0.0016150444,8.006794e-09,4.23738e-10
12,"Influenced by ""The Sound of Philadelphia"", Martinelli credits Dexter Wansel for his technical studio training.",0.1431506,1.4817119e-05,0.15641983,0.5272333,0.17317729,4.1727576e-06
13,"Although Martinelli and WMOT did well in America with Frankie Smith's ""Double Dutch Bus,"" it took a trip overseas for him to create a niche with his production style; he produced ""Act Like You Know"" and co-produced ""Zoom"" for Fat Larry's Band, and it rose to the top of the British pop singles chart in 1982.",1.9819727e-06,7.849877e-05,0.00073776866,0.960623,0.038558807,1.8414448e-09
14,"Martinelli then spent two years remixing many hits for various artists, including the Ray Parker Jr. hit, ""Ghostbusters"".",6.965072e-05,3.9772494e-06,1.6076181e-09,0.9980756,0.0016704795,0.0001802455
15,"Martinelli is also produced and mixed a record by seminal female rapper Lady B called ""To the Beat Y'all"".",1.21128e-10,1.2783337e-06,1.2751764e-10,0.99994266,5.6075594e-05,3.095375e-08
16,"The music was actually from another song that Martinelli produced, ""Everybody Here Must Party"" by the sibling girl group Direct Current.",1.182202e-06,0.08684554,2.0227455e-06,0.91303074,9.3124854e-08,0.00012041538
17,It peaked at number 21 on Billboard's Disco Chart in April 1979.,0.00036326324,2.1179332e-05,1.3290103e-12,0.001814578,1.878774e-06,0.9977991
18,== 1980s,0.00027851906,0.088468716,4.2773756e-08,0.14781332,0.7407985,0.022640944
19,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
20,"Martinelli is perhaps best known for working with the successful English R&B band Loose Ends during the mid-1980s when he produced two of their all-time biggest-selling albums, So Where Are You?",0.00024359552,0.74331427,9.643288e-08,0.25008765,0.0005468961,0.0058074864
21,in 1985 and Zagora in 1986.,2.496808e-08,9.4972796e-07,4.1584167e-10,0.99999905,8.930201e-11,1.8879993e-12
22,So Where Are You?,1.339939e-11,0.99986124,5.8040834e-09,8.447274e-06,0.00013024987,1.4339369e-09
