,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harold Clifford Keel (April 13, 1919 – November 7, 2004), known professionally as Howard Keel,  was an American actor and singer, known for his rich bass-baritone singing voice.",2.5459913e-08,5.49374e-11,2.7930173e-05,0.002913094,0.997059,1.4432717e-11
1,He starred in a number of MGM musicals in the 1950s and in the CBS television series Dallas from 1981 to 1991.,1.5212704e-05,1.9102468e-09,3.653991e-14,0.9999821,2.6603268e-06,3.0620941e-09
2,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
3,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
4,"Keel was born in Gillespie, Illinois, United States, to Navyman-turned-coalminer Homer Keel (1885⁠–⁠1930), and his wife, Grace Margaret (née Osterkamp (1887⁠–⁠1971).",4.2218642e-11,1.0625955e-11,1.5248047e-07,2.1283615e-06,0.99999774,6.808833e-10
5,"Keel was the younger of the couple's children, after elder son Frederick William Keel (1913–⁠1982).",6.476498e-10,2.3197828e-13,2.99352e-09,1.2914674e-08,1.0,2.6008896e-13
6,The family was so poor that a teacher would often provide Keel with his lunch.,3.4461376e-09,2.430273e-08,0.0010271822,7.1515586e-08,0.9989722,5.919667e-07
7,"After his father's death in 1930, Keel and his mother moved to California, where he graduated from Fallbrook High School at age 17.",1.8818305e-07,4.0603877e-07,0.025811505,8.6714664e-07,0.9741871,2.8955489e-08
8,He worked various odd jobs until settling at Douglas Aircraft Company as a traveling representative.,1.445562e-06,0.99999857,2.814761e-13,6.4643416e-11,1.0077837e-08,2.5265767e-11
9,It was erroneously stated that Keel's birth name was Harold Leek by the MGM publicity department in the 1950s.,3.7504025e-05,4.9202686e-08,5.522469e-07,2.0409318e-05,0.99994147,2.2995486e-11
10,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
11,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
12,"At age 20, Keel was overheard singing by his landlady, Mom Rider, and was encouraged to take vocal lessons.",5.896472e-08,4.332891e-09,0.9999938,9.444657e-10,6.065849e-06,7.950214e-13
13,One of his music heroes was the great baritone Lawrence Tibbett.,0.76353186,7.128194e-07,0.01770666,0.21856844,0.00019223493,1.6453607e-10
14,Keel later remarked that learning that his own voice was a basso cantante was one of the greatest disappointments of his life.,2.4164868e-07,0.027638605,0.97236043,5.8468938e-08,5.6969293e-07,6.5835514e-12
15,"Nevertheless, his first public performance took place in the summer of 1941, when he played the role of Samuel the Prophet in Handel's oratorio Saul (singing a duet with bass-baritone George London).",2.649327e-05,7.9816265e-05,0.00039333277,0.9994948,5.4555853e-06,9.202548e-08
16,"In 1945, he briefly understudied for John Raitt in the Broadway hit Carousel before being assigned to Oklahoma!",3.8582328e-07,0.00022130787,1.3811652e-05,0.999749,1.2894629e-05,2.6118823e-06
17,both written by Richard Rodgers and Oscar Hammerstein II.,5.7439177e-08,1.9773095e-08,5.494955e-07,0.99993646,1.3010775e-07,6.284875e-05
18,"While performing in Oklahoma, Keel accomplished a feat that has never been duplicated on Broadway; he once performed the leads in both shows on the same day.",1.9684062e-08,1.20050725e-08,4.0500183e-07,0.9999994,1.6119296e-07,1.0804413e-14
19,"In 1947, Oklahoma! became the first American postwar musical to travel to London, England, and Keel joined the production.",0.83906883,4.74815e-05,0.0071309684,0.15372759,2.5069574e-05,3.3388017e-12
20,"On April 30, 1947, at the Drury Lane Theatre, the capacity audience (which included the future Queen Elizabeth II) demanded fourteen encores.",0.4204466,2.5474149e-06,2.2036611e-05,0.0032873356,1.6611658e-07,0.57624125
21,"Keel made his film debut as Harold Keel at the British Lion studio in Elstree, in The Small Voice (1948), released in the United States as The Hideout.",0.34515366,4.1247313e-06,0.007372429,0.64342,0.004049791,1.7895608e-12
22,He played an escaped convict holding a playwright and his wife hostage in their English country cottage.,0.0037290778,7.0706224e-06,7.708343e-07,0.99472094,0.0015421591,1.442893e-10
23,"Additional Broadway credits include Saratoga, No Strings, and Ambassador.",0.99992394,3.1444853e-13,1.382583e-12,7.610082e-05,5.0627775e-13,8.889519e-13
24,He appeared at The Muny in St. Louis as Adam in Seven Brides for Seven Brothers (1978); Emile de Becque in South Pacific (1992); and as General Waverly in White Christmas (2000).,5.118815e-06,0.0031300315,6.85021e-07,0.50764745,0.0003149266,0.48890176
25,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
