,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Om (sometimes stylized as OM) is an American doom metal band from San Francisco, California.",9.521531e-06,0.7805366,0.007291748,0.21208414,7.799494e-05,8.8258584e-10
1,"Formed as a duo in 2003 by the rhythm section of the band Sleep (bassist Al Cisneros and drummer Chris Hakius), Om is currently a trio consisting of Cisneros, Emil Amos (drums), and Tyler Trotter (guitar).",0.00029506945,0.023079282,0.0013238298,0.9752999,1.9572249e-06,4.762033e-13
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,History ==,0.031146005,0.70928687,0.17265163,0.00062275573,2.8269715e-05,0.08626448
4,"Om's earliest works incorporate musical structures similar to Tibetan and Byzantine chant, as heard on the debut album Variations on a Theme.",5.8452847e-06,0.07480228,2.7625524e-06,0.9251858,3.3060178e-06,1.229395e-11
5,"The band's name itself derives from the Hindu concept of Om, which refers to the natural vibration of the universe.",5.9546695e-05,0.9330128,9.9472905e-05,0.06681674,6.275344e-06,5.337311e-06
6,Every album from  Pilgrimage onward features Eastern Orthodox iconography in the cover art.,0.19625263,1.0987647e-05,0.70099556,0.07122771,0.03151309,8.87455e-10
7,Om's first three albums feature Al Cisneros on vocals and bass and Chris Hakius on drums.,5.1529918e-05,5.836145e-06,1.7603392e-05,0.9999249,9.713759e-08,5.560476e-16
8,"On December 5, 2007, Om performed in Jerusalem.",1.3800644e-11,2.493778e-08,5.727591e-10,0.9999999,6.662415e-08,4.2749065e-08
9,"Their performance lasted for over five hours and a portion of that show was released on 12"" vinyl by Southern Lord as Live at Jerusalem.",8.620476e-07,0.0075889933,5.687059e-07,0.9923159,7.3304682e-09,9.368609e-05
10,"The band's 2007 album Pilgrimage was chosen as Mojo Magazine's ""Underground Album of the Year"".",8.654064e-06,0.99269366,0.0040021446,0.0010728599,4.1678645e-06,0.0022185377
11,"In that same year, Om famously played two multiple-hour shows, with one show in Jerusalem rumored to last somewhere between four and six hours.",5.580392e-08,0.007570229,2.9991053e-08,0.9922085,4.5202384e-10,0.00022116909
12,"On January 31, 2008, Chris Hakius left the band and was replaced by drummer Emil Amos of Grails.",0.093673445,0.065208785,0.8408262,0.00023281405,5.877015e-05,7.559187e-09
13,"On the last tour with Hakius songs that would later become ""Gebel Barkal"" and ""Thebes"" were being performed live.",7.224046e-06,0.76995754,0.00027156677,0.22976291,4.1586554e-10,7.574184e-07
