,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"The Ceasars is a group of three Italian music producers: Paolo ""Ceasar"" Catoni, Marco ""PStarr"" Pistella and Francesco Rigon.",0.8199273,4.3590018e-10,2.4063596e-07,0.18006766,4.845325e-06,7.8039984e-11
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,History ==,0.031146033,0.70928806,0.17264992,0.0006227536,2.826933e-05,0.08626504
3,The team was originally known (until 2012) as Ceasars Productions and their production is divided between Italy and United States.,1.1962133e-07,4.137104e-11,3.1489658e-10,0.99999964,2.4603244e-07,4.0600203e-14
4,"In United States they have cooperated with various Hip hop artists as Styles P, B.G. and Jadakiss, or R&B artists as Avery Storm.",0.34877303,4.5247958e-05,0.51984024,0.13131738,3.650575e-06,2.0422998e-05
5,"In 2014 Avery Storm's EP “Audiobiography”, featuring Jadakiss, Styles P and N.O.R.E. was released.",6.305118e-09,5.4102256e-06,0.9975696,0.00032867014,1.6948485e-07,0.0020960378
6,"In 2013 with ""Red Line"" they started a project with New York-based singer and songwriter Michael Brunnock (winner of the 2012 David di Donatello Award as performer of the soundtrack composed by David Byrne of Talking Heads for the movie This Must Be the Place by Paolo Sorrentino).",0.014751779,0.749336,0.046674155,0.18901409,0.00022382133,1.5422727e-07
7,"In Italy they have produced music for a variety of major artists including Baby K, Guè Pequeno, Gemitaiz, Ghemon and others.",8.4765656e-05,1.0190861e-06,8.700593e-05,0.99982625,9.694593e-07,2.6342754e-12
8,"In 2011, together with Italian rapper Amir, they composed the original soundtrack of Scialla!",0.78196234,0.115534775,0.00030805252,0.092960335,0.009234383,1.2762054e-07
9,(Stai sereno) the most awarded Italian film in 2011 directed by Francesco Bruni and shot in Rome.,0.2114764,7.917467e-06,0.04031598,0.036844186,0.6681731,0.043182492
10,The twelve tracks were published by EMI Music Publishing Italy and the official videoclip of the movie directed by Gianluca Catania won the 2012 Roma Videoclip Award.,0.011867895,0.6221399,0.01404774,0.06378937,6.325726e-05,0.28809196
11,For this movie The Ceasars were also nominated for the 2012 David di Donatello and Nastro d'Argento (silver ribbons) and won the 2012 Premio Cinema Giovane for the best original soundtrack.,0.00010224662,1.502973e-05,3.2488142e-06,0.8799017,4.095266e-08,0.11997777
12,"In 2014, together with Michael Brunnock, they created “Peaches and Cream”, title track of the movie Noi 4 directed by Francesco Bruni.",2.2230783e-05,0.37491173,2.7049867e-09,0.54240704,0.08070994,0.0019490595
13,"In 2016 they produced the soundtrack of #Twerkumentary, the documentary about Twerking directed by Diana Manfredi (aka Spaghetto)",0.0015394706,5.0310075e-07,9.661348e-08,0.9984585,3.30597e-07,1.1126228e-06
14,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
15,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
16,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
17,Production USA =,7.5601056e-05,2.6669775e-06,0.00012427545,0.9990577,0.0007374176,2.2046813e-06
18,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
19,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509541e-11
20,Production ITALY (part of),6.510554e-08,2.384474e-06,2.2859779e-06,0.9996018,0.00039270203,7.622509e-07
21,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509541e-11
22,2008,0.008248505,0.00030178667,0.0014853653,0.97150975,6.8519785e-06,0.018447753
23,"Amir – ""Non Sono Un Immigrato""",0.5347991,0.0016089416,3.331702e-06,1.7692004e-08,0.4635403,4.839041e-05
24,"Amir – ""Questa è Roma 2008""",0.032756053,0.00018343232,1.8613322e-06,0.47944394,0.48761475,2.432694e-08
25,"Amir – ""Siamo Liberi"" feat.",0.151825,1.2616183e-05,4.3607347e-08,0.8341219,0.014040013,3.988911e-07
26,Bassi Maestro2009,0.0003126013,1.0330344e-06,8.6022474e-08,0.0011825229,0.9939079,0.00459586
27,"Amir – ""Dimmi Di Si"" feat.",0.0041866526,5.0660376e-05,2.0033166e-08,0.99282855,0.002906951,2.7213904e-05
28,Daniele Vit,0.0026892482,0.0004250995,3.334069e-08,5.910043e-07,0.996885,3.114491e-10
29,"Amir – ""Requiem for a Gangsta"" feat.",0.00017512777,2.6924858e-05,1.0680185e-05,0.9965881,0.0031462244,5.290442e-05
30,"Prince, Howie",0.12093914,0.0042536175,0.0007358071,0.001027984,0.5465945,0.32644892
31,"PStarr – ""Solo A Te"" feat.",0.68286216,8.6050495e-06,9.350216e-05,0.27505928,0.006839796,0.035136584
32,Tormento2010,0.14185946,0.0064882766,0.10368661,0.5628416,0.010612122,0.17451194
33,"Dirty Mo' – ""Lights, Camera, Action"" feat.",1.561169e-08,1.52191e-08,4.6585436e-07,0.9992418,0.0007529907,4.780915e-06
34,Smif-N-Wessun2011,1.3592289e-05,7.151824e-07,0.00022189312,2.7414791e-05,0.9996997,3.6671896e-05
35,"Joice – ""Rivincita"" feat.",6.595905e-09,3.725626e-08,1.4360835e-07,0.9999981,1.685511e-06,4.064009e-08
36,"Luchè, Soul Poetry",2.2165618e-07,0.91765285,0.07936233,0.002086987,0.0008841117,1.3501137e-05
37,The Ceasars & Amir – Scialla! – original movie soundtrack published by EMI Publishing ItalyFRancesco Rigon – Le onde,0.88327,0.0033831554,4.24798e-06,0.11315183,0.00019072827,1.3485119e-08
38,Amir – La parte del figlio,0.61343366,6.0705635e-05,4.596947e-09,0.00080464367,0.3857008,2.374953e-07
39,Amir – Scialla,0.7344934,7.7013014e-05,2.883727e-09,0.006104994,0.25930974,1.482534e-05
40,FRancesco Rigon – Mr. Slide,0.018224318,0.2896441,0.00024227289,0.6904122,0.0014770366,1.0671871e-07
41,Amir – Questa è Roma,0.00047717732,0.0035222517,1.5011119e-07,0.030853594,0.9651468,1.3971227e-08
42,Ceasar & PStarr – Pool party,2.6155383e-05,2.7926892e-06,1.8815055e-06,0.027365038,0.07834376,0.8942604
43,Ceasar Productions – Macchina gialla,3.848036e-07,4.4753167e-05,1.6809164e-06,0.999729,0.00022413836,4.065485e-10
44,Amir – La strada parla,0.30803016,0.0010353539,3.428006e-08,0.001062883,0.68345225,0.0064192945
45,Ceasar & PStarr – Discoteque,0.98831046,3.8249492e-08,4.038862e-06,0.007781113,0.0039043278,1.5717222e-07
46,Ceasar & PStarr – Scialla variazioni sul tema,0.0016841706,0.0003136003,0.00012755253,0.8498753,0.14799798,1.3989493e-06
47,FRancesco Rigon – Il gatto e la pioggia,0.38017324,0.20027436,0.00038147863,0.00096037437,0.41821048,4.381704e-09
48,Amir – Le ali per volare2012,0.95130795,0.0012036071,4.075644e-08,0.0025580698,0.044927478,2.9860796e-06
49,"Amir – ""Inossidabile Pt. 2""",0.16986904,0.0028562567,4.721762e-07,0.002424508,0.824842,7.7307905e-06
50,"Ceasar – ""Miura P400 (1968)""",5.5227933e-06,1.09130234e-07,1.3672133e-09,0.15080276,0.84919155,1.0951969e-10
51,"Ghemon – ""PTS Pt. 2""",1.6671e-05,0.003119782,0.9779478,0.0005986709,0.018257596,5.9595397e-05
52,"Johnny Marsiglia – ""Voci – Remix"" feat.",9.92255e-14,3.189958e-07,3.8515113e-10,0.9999943,5.236073e-06,8.592683e-08
53,"Louis Dee, Zuli2013",4.835122e-07,0.00014566717,8.3733653e-07,3.3993777e-07,0.0066043246,0.99324834
54,"Baby K  – ""Tutto Ritorna"" (produced by Michele Canova & The Ceasars)",1.6720669e-05,0.0017971419,1.9608535e-06,0.94634604,0.05183811,4.545662e-12
55,"Michael Brunnock – ""Red Line""",2.543048e-06,6.046507e-08,2.0511428e-05,8.71601e-06,0.9999682,4.3727334e-11
56,"Gemitaiz – ""Collier""",0.65438956,3.9032624e-05,1.0971834e-06,1.1074878e-06,0.34498376,0.0005854995
57,"Gemitaiz – ""Forever True"" feat.",0.0028299738,8.42609e-06,8.801661e-06,0.9967282,5.528157e-06,0.0004190691
58,"Bassi Maestro, Ensi",1.907053e-05,1.8882762e-06,5.6809693e-08,0.0020208706,0.99794656,1.1527395e-05
59,"Gemitaiz – ""Winners & Losers"" feat.",8.70526e-07,0.00018134984,2.1495298e-08,0.023254251,0.021231294,0.9553322
60,Sercho,0.50755745,8.505907e-05,0.00035833646,1.722648e-05,1.5490701e-05,0.4919664
61,"Guè Pequeno – ""Amore O Soldi 2013"" feat.",1.8117024e-07,1.8526292e-07,3.2080883e-05,0.92467755,0.0069797784,0.06831026
62,Daniele Vit,0.0026892482,0.0004250995,3.334069e-08,5.910043e-07,0.996885,3.114491e-10
63,"FRancesco Rigon – ""La vera storia de La Bella e La Bestia"" (musical play)",1.1519875e-07,0.00029476444,1.2940693e-06,0.9997038,2.1872621e-09,1.714385e-11
64,"FRancesco Rigon – ""Provaci ancora Pinocchio"" (musical comedy)2015",0.09671569,0.8896719,0.0013369133,0.0104221245,0.0018341031,1.9183797e-05
65,Moreno – “Incredibile”,0.0011894562,0.012469015,1.3254115e-05,0.011210224,0.00068762293,0.9744304
66,"Clementino - ""Lo strano caso di Iena White"", ""Boom"" feat.",3.0635118e-08,4.2104796e-07,1.5726633e-07,0.9998074,0.00019178978,2.7817154e-07
67,Guè Pequeno and Fabri Fibra,0.0010452124,0.002987585,0.10939792,0.07179895,0.30830893,0.5064614
68,"Guè Pequeno - ""Equilibrio""",0.00020666071,0.9651913,0.033966415,3.1042877e-05,0.00041280972,0.00019171445
