,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Olga Schwind (8 May 1887 - 12 May 1979) was a German Musician.,9.908348e-06,5.0529127e-07,6.5238135e-05,2.3507755e-05,0.9999008,4.5603095e-09
1,"An instrumentalist and singer, she was a pioneer of the authentic instruments movement, which insisted that as far as practical music from earlier periods should be performed using instruments of the period when the music was written or, failing that, replicas.",0.0059904815,0.00016609009,0.041132234,0.9525826,1.0804837e-05,0.00011786944
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
4,Olga Schwind was born in Saarbrücken where her father worked as a jurist at the district court.,0.013057285,0.00044844943,0.010254451,0.00031188005,0.9738792,0.0020487572
5,"However, the family came from nearby Tholey where her paternal grandfather Johann Theodor Schwind, a lawyer, had been posted from Berlin and worked as the court clerk.",0.13828541,0.026765116,0.42655173,0.025718642,0.3800104,0.0026687959
6,"Theodor Franz Schwind, her father, had grown up in the family home which had been converted from the refractory of a former Benedictine monastery, and married Bertha Heise, the daughter of the local postmaster.",1.05224586e-07,0.0023977975,0.15736456,1.00809274e-07,0.8394804,0.00075708015
7,"Olga and her younger brother spent much of their early childhood with their grandparents, growing up in the magical ambience of the abbey church, the monastery gardens and monastic ruins that adjoined the family home.",0.015558753,0.0048403037,0.5769375,1.2976618e-07,0.37639,0.026273217
8,"Later she attended school in Saarbrücken and then in 1903 went on to take a ""finishing year"" with the Ursulines at a convent across the border, in Belgium, at which stage she was already involving herself with organising student musical presentations.",3.385881e-08,0.0439601,0.93746954,0.018561682,1.3222966e-07,8.482955e-06
9,"She returned to Saarbrücken by 1905, learning to play the guitar using an instrument which she shared with her brother.",3.174287e-12,4.4782134e-08,0.9999378,6.226371e-05,3.838577e-10,1.0394238e-11
10,"She also taught herself to play the lute, reaching the point at which she became a teacher of the instrument at Saarbrücken's newly established music conservatory.",8.834331e-08,8.742114e-10,0.99999774,2.104093e-06,1.6296308e-11,2.401292e-11
11,"Between 1905 and 1907 she rapidly became interested in the sounds made by historic instruments and in classical music, which she followed up by consulting old folios, tablets and handwritten manuscripts, attempting to understand how pre-industrial instruments would have been used, using old images and other contemporary sources.",5.386748e-10,0.8601326,0.13976143,0.00010595834,8.951253e-08,2.7349293e-08
12,"During the decades that followed, working with craftsmen, she would successfully create replicas of old instruments, including harps, panpipes, portatives and hurdy-gurdies.",0.00025394556,0.93909985,0.041988228,0.0030615798,0.015582557,1.3910286e-05
13,During this time she also took several trips to Basel in order to seek out medieval texts and chants in the university archives.,1.529221e-12,0.9729988,0.026495008,0.000506151,2.3854339e-11,3.951718e-09
14,"In 1907 she moved to Munich where she studied the lute with Robert Korthe who after a year sent her on to his own teacher,  Heinrich Scherrer (1865–1937)  for further lessons.",2.5068658e-10,1.3875471e-07,0.99999595,3.148405e-06,2.6963937e-10,7.861807e-07
15,"In 1910 she came into contact with Louis Pinck, a priest based in Metz who was also a music teacher, a noted folklorist and a folksong collector.",1.1214785e-09,0.9940836,6.646167e-05,1.7335425e-11,1.3201802e-05,0.0058368244
16,"Together they traveled in Lotharingia (which had been part of Germany since 1870/71), embarking on a project to collect the folk music of the region.",1.1768012e-12,0.9999374,2.6202153e-05,3.1838656e-05,4.4666826e-06,1.00128126e-07
17,Pinck documented the lyrics and Schwind wrote down the melodies of the folk songs they came across.,1.2412757e-05,0.9984444,0.0015337061,8.057501e-06,1.4543537e-06,8.726417e-11
18,In 1918 she first made contact with Corry de Rijk.,1.7777278e-08,0.82433975,0.13382283,0.0201714,0.0015062074,0.02015987
19,"They discovered a shared enthusiasm for ancient music, and over the next few decades toured Europe extensively in pursuit of their interest.",3.2153977e-10,0.98955566,0.010411459,1.1869745e-05,2.0982712e-05,2.0131e-14
20,"The women were friendly with the princesses of the von Wied family, as a result of which many aristocratic doors were opened to them across Germany, Austria and Italy, where Schwind and de Rijk gave their ""Musica Antiqua"" concerts together, sometimes privately and sometimes in public.",1.2437251e-09,0.99980813,5.372988e-05,2.0586317e-06,1.8489738e-05,0.000117667834
21,"One high point was a performance at Huis Doorn, home to the exiled German emperor.",8.4914753e-10,0.0001317491,0.0055872654,0.9942783,2.6125113e-06,1.4318096e-08
22,"Another, a little later, took place in Rome in front of the Pope.",7.5481505e-09,0.15600139,0.833828,0.009902754,0.000231299,3.6577694e-05
23,"At the same time Schwind maintained her contacts in her home region, the Saarland, where locally she acquired the status of a minor celebrity.",0.08768595,0.023350423,2.223659e-06,0.0043328833,2.3288285e-06,0.8846262
24,"During 1935 she was back home, campaigning prominently in the referendum campaign in favour of reunification.",0.00016330338,6.4815545e-06,8.385199e-07,0.98552805,0.0013647773,0.012936507
25,In 1939 she went into exile in Ticino.,0.00013999607,1.0059647e-05,0.0032657213,0.99654275,4.1309937e-05,9.9384e-08
26,"Her music was no longer in favour with the authorities, and there was a concern that her Dutch partner might face arrest in Germany.",0.11292862,0.015144552,0.6560698,0.017617248,0.00029413577,0.19794565
27,During the war years she lived on in Switzerland in relative poverty.,3.15891e-08,0.020065924,0.010568036,0.93364394,7.1110326e-06,0.03571499
28,"Friends provided accommodation and also, sometimes, food.",1.1120159e-10,0.977662,9.259089e-05,9.516734e-10,1.8615023e-06,0.022243632
29,The concerts became infrequent.,8.353246e-08,0.09578602,1.7224406e-06,0.00013779054,4.6467862e-06,0.9040697
30,After 1945 Schwind remained in Ticino.,1.0503212e-06,0.00015339236,0.0041588526,0.9956856,1.1877366e-06,1.580108e-11
31,"Within the canton she moved house several times between 1945 and 1953, her material circumstances evidently improving again, little by little.",1.8826909e-06,0.14127569,0.3920796,9.706408e-06,0.16606489,0.3005682
32,There was a series of concerts in London in 1953.,0.2597502,0.004031276,8.416715e-09,0.7353651,0.0007854208,6.801877e-05
33,"In 1954 there came a parting of the ways with Conny de Rijk, but she continued to give musical performances with other accompanists mostly, now, in southern Germany.",0.5637,0.008114222,0.40605128,0.022093507,3.144571e-05,9.577914e-06
34,"The intervention of friends enabled her to relocate again, in 1955, to the ""Casa Pineta"" (loosely: ""House surrounded by pine trees"") at Ronco sopra Ascona, and in 1957 the house was acquired on her behalf by a Mrs. Johanna Becker from Saarbrücken.",7.0661954e-05,0.002307995,0.19631554,2.0785178e-09,0.40733,0.39397576
35,"It was here, on the shore of Lake Maggiore,  that she would live out the rest of her life.",0.0020330562,0.97269404,2.2763375e-05,0.005816217,0.0073887026,0.012045156
36,"In 1957 she teamed up with the feminist writer Ilse Reicke, and the two of them took to giving ""house concerts"" in the ""Casa Pineta"".",0.14951363,0.024482373,0.8231931,5.2748597e-05,4.003315e-05,0.0027181942
37,"Although there is mention of Olga Schwind having ""retired"" in 1955, other sources suggest that she was still undertaking ""Musica Antiqua"" winter concert tours, at least as far as southern Germany, during the later 1950s.",0.94673723,4.1678744e-05,0.006078037,0.047115453,2.7077565e-05,4.1172947e-07
