,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Will Geer (born William Aughe Ghere; March 9, 1902 – April 22, 1978) was an American actor, musician, and social activist, who was active in labor organizing and other movements in New York and Southern California in the 1930s and 1940s.",0.0031913195,0.017178304,1.6656388e-07,1.0096295e-08,0.9783391,0.0012910252
1,In California he befriended rising singer Woody Guthrie.,0.0028155923,0.05769866,0.9370418,2.8599763e-08,6.5344403e-07,0.0024433495
2,They both lived in New York for a time in the 1940s.,4.567949e-06,0.0041869697,0.00024226372,2.5691702e-06,0.9924097,0.0031538396
3,"He was blacklisted in the 1950s by Hollywood after refusing, in testimony before Congress, to name persons who had joined the Communist Party.",0.7949201,9.799462e-05,0.0004407443,0.0028080884,4.642266e-09,0.20173311
4,"Geer acted on stage in New York and eastern theatres, and in California for film.",0.0032581103,0.73793024,2.2685641e-05,0.15355206,0.10523302,3.9105435e-06
5,He is best-known as an actor for his later portrayal of Grandpa Zebulon Tyler Walton in the 1970s TV series The Waltons.,4.94839e-08,6.7064866e-07,1.6032013e-06,9.299325e-06,0.99998724,1.1478693e-06
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
8,"Geer was born in Frankfort, Indiana, the son of Katherine (née Aughe), a teacher, and Roy Aaron Ghere, a postal worker.",3.5782206e-12,1.8126445e-09,5.517288e-10,1.2288551e-12,1.0,9.080037e-10
9,His father left the family when he was 11 years old.,1.16738095e-08,2.5840836e-06,1.0287262e-07,8.337264e-09,0.9973454,0.002651941
10,"He was deeply influenced by his grandfather, who taught him the botanical names of the plants in his native state.",4.2992603e-11,3.3042725e-13,0.9969663,8.160966e-09,0.0030336818,8.387085e-09
11,"Geer started out to become a botanist, studying the subject and obtaining a master's degree at the University of Chicago.",1.9498458e-09,2.3283326e-06,0.99999213,1.0250627e-14,5.475384e-06,1.4081906e-08
12,"While at Chicago, he was a member of Lambda Chi Alpha fraternity.",4.545016e-09,4.6412893e-05,0.0015902378,0.9983398,1.3079516e-05,1.051859e-05
13,"Anglicizing his name, Geer began his acting career touring in tent shows and on riverboats.",0.0031352858,0.99611497,1.1815979e-09,0.00061640993,0.00013252525,7.951131e-07
14,"He worked on several left-oriented documentaries, including narrating Sheldon Dick's Men and Dust, about silicosis among miners.",7.568071e-05,0.999443,3.7620753e-06,0.0004718005,3.468727e-07,5.3184062e-06
15,"Geer became involved with the young Harry Hay, who later became a homosexual activist.",0.000253067,0.00025398502,6.79081e-08,0.0002738518,0.9912072,0.008011927
16,"In 1934, Hay met Geer at the Tony Pastor Theatre, where Geer worked as an actor.",1.2931155e-09,0.9999999,1.1087137e-12,3.2120742e-09,1.040667e-07,1.8574684e-12
17,"They became lovers, and Hay credited Geer as his political mentor.",0.00029691236,0.024093544,0.0020802196,0.00033864082,0.9731684,2.2370683e-05
18,Hay and Geer participated in a milk strike in Los Angeles.,0.97041816,0.00036393627,0.006628635,2.865674e-05,0.022558153,2.4155559e-06
19,"(There Hay was first exposed to radical gay activism by the drag queen Clarabelle, in the Bunker Hill neighborhood, who hid Hay from police.)",0.008234337,0.0012879078,5.605503e-06,0.0011543114,0.001686309,0.9876315
20,"Later that year, Hay and Geer performed in support of the San Francisco General Strike, where they witnessed police firing on strikers, killing two.",0.703701,0.0011833747,0.0063902875,0.24303266,0.045599367,9.324817e-05
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
23,Geer created the role of Mr. Mister in Marc Blitzstein's 1937,0.00065770425,0.78130656,4.4541082e-10,0.049987033,0.16793643,0.00011226815
24,"The Cradle Will Rock, played Candy in John Steinbeck's theatrical adaptation of his novella Of Mice and Men, and appeared in numerous plays and revues throughout the 1940s.",3.553034e-06,3.7829373e-05,3.014877e-08,0.8911435,0.10881508,2.3676477e-10
25,"From 1948 to 1951, he appeared in more than a dozen movies, including Winchester '73 (as Wyatt Earp), Broken Arrow, Comanche Territory (all 1950) and Bright Victory (1951).",0.72759014,9.549635e-07,9.944207e-11,0.2724086,6.218177e-08,1.9381767e-07
26,Geer became a member of the Communist Party of the United States in 1934.,2.328073e-05,0.9693907,1.19066335e-05,4.946315e-07,0.030569574,4.1308253e-06
27,Geer was also influential in introducing Harry Hay to organizing in the Communist Party.,8.911394e-06,0.00066431914,0.9921192,0.0011497402,0.0060546184,3.3056574e-06
28,"In 1934, Geer and Hay gave support to a labor strike of the port of San Francisco; the 1934 West Coast waterfront strike which lasted 83 days.",0.9999676,8.550177e-08,3.1176571e-06,5.8068026e-06,2.2735094e-05,5.4147426e-07
29,"Though marred by violence, it was an organizing triumph, one that became a model for future union strikes.",0.002718057,0.7479496,0.24930225,2.3058084e-05,3.5451817e-06,3.454877e-06
30,Geer became a reader of the West Coast Communist newspaper People's World.,4.7959617e-08,0.94192743,0.05673457,1.179043e-06,0.0013323744,4.393068e-06
31,"Geer became a dedicated activist, touring government work camps of the Civilian Conservation Corps in the 1930s with folk singers such as Burl Ives and Woody Guthrie (whom he introduced to the People's World and the Daily Worker.",3.6509307e-06,0.98882324,1.5724703e-05,8.212655e-09,6.0583123e-05,0.01109686
32,Guthrie later wrote a column for the latter paper).,0.0049540824,0.0005092597,0.9589477,0.0003790059,0.00012377037,0.035086207
33,"In 1956, the duo released an album together on Folkways Records, titled Bound for Glory: Songs and Stories of Woody Guthrie.",0.124978505,0.8747641,0.00024285263,4.025369e-06,7.0607173e-09,1.0398769e-05
34,"In his biography, Harry Hay described Geer's activism and  their activities while organizing for the strike.",0.9980508,2.3538164e-06,1.4933885e-06,3.8907874e-05,0.0018827282,2.3653027e-05
35,Geer is credited with introducing Guthrie to Pete Seeger at the 'Grapes of Wrath' benefit which Geer organized in 1940 for migrant farm workers.,0.010750568,0.97759193,0.0022501515,0.00015584685,0.0014116827,0.007839942
36,"Geer acted with the Group Theatre (New York) studying under Harold Clurman, Cheryl Crawford and Lee Strasberg.",4.1455783e-07,2.6318223e-05,0.005523572,0.9944224,2.7369442e-05,1.3256186e-10
37,"Geer also acted in radio, appearing as Mephistopheles (the Devil) in the 1938 and 1944 productions of Norman Corwin's The Plot to Overthrow Christmas.",1.351067e-09,1.970087e-07,9.381157e-14,2.26215e-05,0.9999769,3.236023e-07
38,He also acted in the radio soap opera Bright Horizon.,0.801826,1.7356996e-07,2.879474e-07,0.025446543,0.1726963,3.0665935e-05
39,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
40,Blacklist =,0.018476417,0.0009826045,0.00011258301,0.97863376,1.6279309e-07,0.001794552
41,=,0.005237477,0.9944845,1.16148585e-05,0.0002472279,1.9252135e-05,9.708616e-09
42,=,0.005237477,0.9944845,1.16148585e-05,0.0002472279,1.9252135e-05,9.708616e-09
43,Geer was blacklisted in the early 1950s for refusing to testify before the House Committee on Un-American Activities.,0.47022927,0.20936045,0.008467114,0.2996998,0.0017993227,0.010444113
44,"As a result, Geer appeared in very few films over the next decade.",0.08535768,0.89601576,6.3255186e-08,0.00468026,0.0052008023,0.008745361
45,"Among them was Salt of the Earth (1954) which starred and was produced, directed and written by blacklisted Hollywood personnel.",0.0005999026,0.0004104188,7.2032213e-07,0.9856894,0.0010701143,0.012229472
46,It told the story of a miners' strike in New Mexico from a pro-union standpoint.,0.99365646,0.0011618854,0.00060145685,0.0041827834,2.6058786e-05,0.0003712341
47,"The film was denounced as ""subversive,"" and faced difficulties in its production and distribution as a consequence.",0.0004177332,0.00095466874,5.039936e-08,4.7331356e-05,3.876528e-09,0.9985802
48,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
49,Later years =,0.9972332,0.0023992567,5.212565e-08,0.00036573652,4.244125e-09,1.804795e-06
50,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
51,"In 1951, Geer founded the Will Geer Theatricum Botanicum in Topanga, California, with his wife, actress Herta Ware.",0.0003100434,0.002347415,4.3220552e-05,0.00028586542,0.99246395,0.00454955
52,"He combined his acting and botanical careers at the Theatricum, cultivating every plant mentioned in Shakespeare's plays.",0.4679544,4.37662e-06,0.0057696314,0.52621746,5.4137025e-05,1.371635e-11
53,"During the late 1950s and early 1960s, Geer played several seasons at the American Shakespeare Festival in Stratford, Connecticut.",4.988305e-05,0.51411474,6.730182e-11,0.4259134,0.05992198,2.7440356e-10
54,"In addition, he created a second Shakespeare Garden on the theater's grounds.",0.013693345,0.0043770173,0.7375648,0.22757703,0.01678716,6.2249e-07
55,"By this time, he was working sporadically again on Broadway.",0.00083008176,0.23175111,1.651283e-08,0.7674188,2.0144954e-08,2.2541558e-10
56,"In 1964, he was nominated for the Tony Award for Best Featured Actor in a Musical for 110 in the Shade.",0.017651241,0.2838729,9.975195e-06,0.6962279,1.5594817e-06,0.0022363611
57,"In 1972, he  played the part of Bear Claw in Jeremiah Johnson.",2.874156e-09,0.006790304,1.04993454e-07,0.03572129,0.95748144,6.853413e-06
58,"In 1972, he was cast as Zebulon Walton, the family patriarch on The Waltons, a role he took over from Edgar Bergen, who played the character in the pilot.",2.521273e-09,3.340269e-07,1.0344537e-10,2.6301417e-05,0.9999734,3.351216e-09
59,He won an Emmy for Outstanding Supporting Actor in a Drama Series for The Waltons in 1975.,2.2306407e-08,2.5064871e-06,5.139333e-05,0.1359104,0.0009048901,0.8631308
60,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
61,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
62,"Geer maintained a garden at his vacation house, called Geer-Gore Gardens, in Nichols, Connecticut.",2.2833055e-05,0.540583,0.00030916455,4.8340322e-08,0.45860767,0.0004772696
63,"He visited often and attended the local Fourth of July fireworks celebrations, sometimes wearing a black top hat or straw hat and always his trademark denim overalls with only one suspender hooked.",0.00022292924,0.06068772,1.285634e-06,0.16455342,0.005984385,0.7685502
64,"Geer also had a small vacation house in Solana Beach, California, where his front and back yards were cultivated as vegetable gardens rather than lawns.",1.4989892e-05,0.0008230572,0.0037008096,1.04683444e-07,0.65565085,0.33981016
65,"When Geer died, shortly after completing the sixth season of The Waltons, the death of his character was written into the show's script.",1.3071844e-09,0.026438788,7.250727e-07,2.2192603e-06,0.97355825,2.6915363e-09
66,"His final episode, the last episode of the 1977–1978 season, depicted his being reunited with his onscreen wife Esther (played by Ellen Corby; she had been absent for the entire season, due to a stroke).",2.768502e-05,1.7789619e-06,2.5049104e-08,0.00014175076,0.9998097,1.9024934e-05
67,"Geer's character was mourned onscreen during the first episode of the 1978–1979 season, titled ""The Empty Nest"".",6.8928663e-10,2.6551308e-07,4.993233e-11,1.0161987e-08,0.99999976,1.2769286e-10
68,"His former wife, actress Herta Ware, was best known for her performance as the wife of Jack Gilford in the film Cocoon (1985).",0.0011651646,1.0750503e-07,1.3630026e-09,0.025859566,0.9727284,0.00024680147
69,"Geer and Ware had three children, Kate Geer, Thad Geer, and actress Ellen Geer.",2.4118338e-12,4.840955e-07,1.2900259e-09,1.2073745e-10,0.9999995,1.2741852e-08
70,"Ware also had a daughter, actress Melora Marshall, from another marriage.",1.1301781e-09,1.449981e-07,2.904137e-07,0.00932504,0.9794138,0.01126069
71,"Although Geer and Ware eventually divorced, they remained close for the rest of their lives.",7.3170475e-10,0.00024057378,1.9382321e-07,4.7092394e-06,0.9995542,0.00020034473
72,"As Will Geer was dying on April 22, 1978 of respiratory failure at the age of 76, his family sang Woody Guthrie's ""This Land Is Your Land"" and recited poems by Robert Frost at his deathbed.",0.0047572074,6.9701375e-05,0.29280117,2.584947e-05,0.70083714,0.0015089543
73,"Geer's remains were cremated; his ashes are buried at the Theatricum Botanicum in the Shakespeare Garden in Topanga Canyon, California.",3.7262346e-08,0.7472897,4.8796828e-08,3.418533e-05,0.24677224,0.005903728
74,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
75,TV and filmography ==,0.99999607,8.18087e-12,9.0723887e-07,2.3346585e-12,4.6860793e-10,2.9909704e-06
76,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
77,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
78,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
79,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
80,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
81,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
82,Will Geer at IMDb,0.47441423,0.0037910442,2.2642389e-05,2.17205e-06,0.52175057,1.9280042e-05
83,Will Geer at the Internet Broadway Database,0.00039123022,0.97122484,0.0025684498,0.009810964,0.0019948755,0.014009591
84,Will Geer at the Internet Off-Broadway Database,1.8587623e-05,0.75917,3.7613383e-06,3.09477e-05,0.00018239833,0.24059442
85,Will Geer at Find a Grave,7.670912e-13,0.9844579,9.232134e-10,5.9461866e-11,0.015542108,1.8490323e-09
86,Discography of Will Geer on Folkways,0.95150757,0.018482337,3.9911374e-05,1.13845225e-10,0.000101286874,0.029868744
