,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ruth Fernández (23 May 1919 – 9 January 2012) was a Puerto Rican contralto and a member of the Puerto Rican Senate.,0.12008373,1.2756605e-06,0.00022398471,0.8597695,0.01990918,1.2255189e-05
1,"According to the ""Comisiones Nacionales para la Celebración del Quinto Centenario"" (National Commission for the Celebration of the Fifth Centennial), she is said to be one of three artists whose contributions have helped unite Latin America.",0.20753433,0.0016662334,0.008826765,0.14413312,5.37975e-07,0.637839
2,The other two artists named were Libertad Lamarque from Argentina and Pedro Vargas from Mexico.,0.06539671,0.7294093,0.1241774,0.0028422927,2.784133e-05,0.07814648
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
5,"Fernández (birth name: Ruth Noemí Fernández Cortada ) was born in the Bélgica community of barrio Cuarto in Ponce, Puerto Rico to Santiago Fernández and Rosa María Cortada.",0.00020106252,2.3543124e-07,0.0021065758,0.015831897,0.8969445,0.084915735
6,Fernández's mother died when she was six years old and she was raised along with her four other siblings by her grandmother.,0.00036754078,1.0013568e-06,0.98705065,1.6088772e-05,0.011335152,0.0012294672
7,She received her primary and secondary education in her hometown.,6.487936e-10,2.723946e-10,0.9999734,2.8377553e-10,4.2819931e-07,2.6115307e-05
8,As a child she learned to play the piano and was very active in her school and community's activities.,1.4027441e-06,1.9428908e-06,0.29273808,0.20136166,0.50587827,1.8674597e-05
9,In high school she organized her own musical group.,0.7243244,0.00013453563,0.01923466,0.25626397,5.3625535e-09,4.2496365e-05
10,"She became a professional singer at the age of 14 when she would go to the local radio stations, WPRP and WPAB, and sing for 50 cents a day, in 1935.",0.9995485,2.609862e-08,8.349179e-06,4.8646757e-06,2.2215529e-08,0.0004382898
11,"Fernandez was heard by Mingo, a bandleader of a locally popular band and was hired into his band in 1940.",0.67660993,0.0010486932,0.040614188,0.281711,1.4376732e-05,1.7581015e-06
12,"She then performed in nightclubs, dances and casinos.",1.9174205e-07,5.873306e-06,4.871858e-08,0.1644048,1.5921332e-12,0.8355891
13,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
14,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
15,"Fernández started to gain popularity and in 1941, at age 22, she was signed by Columbia Records with whom she recorded her first hit song, ""Cuando Vuelvas"" (When you return) a theme written by Myrta Silva.",0.9397438,2.9127439e-06,2.662189e-06,0.060250606,2.9079334e-12,2.0485709e-09
16,Her first appearance in New York City was in The Latin Theater of New York.,2.3125436e-05,0.0024367669,3.4758691e-09,0.9975401,1.8231314e-10,2.5295563e-09
17,"There the Master of Ceremonies, Hector del Villar, introduced her as ""El Alma de Puerto Rico hecha cancion"" (""The Soul of Puerto Rico Turned Song"").",1.9549911e-07,1.6883868e-07,4.200828e-08,1.4288129e-06,4.413706e-11,0.9999982
18,That moniker was to stay with her forever.,0.9999999,3.9265838e-10,2.6982575e-13,8.125971e-09,7.8048334e-10,1.1811705e-07
19,"When Fernández returned to the island, she enrolled in the University of Puerto Rico in 1943 with the intention of becoming a social worker.",3.0632655e-05,4.949605e-08,0.99970067,0.00026861747,8.6584995e-10,9.949358e-08
20,"However, she once again joined Mingo and his band, the ""Whoopee Kids"" and toured with them throughout the Caribbean, Central and South America.",0.0069210664,0.9909944,0.00030526897,0.0017780713,1.1185261e-06,7.967879e-08
21,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
22,Breaking racial barriers ===,0.0016841636,0.0052872337,0.72411907,7.200594e-07,0.025522508,0.24338637
23,"Fernández was the very first successful Afro-Puerto Rican female singer, and as such, she broke color barriers and stereotypes.",0.99959654,4.8634574e-06,0.0003161364,7.796351e-05,2.080961e-06,2.5380402e-06
24,"The Mingo band was contracted to perform at a benefit for the American Red Cross in the Condado Vanderbilt Hotel on August 4, 1945.",9.587284e-09,8.94131e-09,8.174145e-08,0.99946743,0.00050561276,2.6752348e-05
25,"The director of the orchestra told her that according to the hotel's rules, she had to enter through the kitchen door like all other black musicians (a de facto integration rule, illegal at the time in Puerto Rico, but still in place at the time out of concern for American patrons of the hotel).",0.7611856,9.259598e-06,0.14355788,0.09523774,1.7806087e-06,7.7528075e-06
26,"Ruth however, did not follow the instructions and entered through the main entrance, driven by a chauffeur on a Packard automobile.",0.110856175,0.018171929,0.09618042,0.20943886,0.15125692,0.4140957
27,She went on stage and performed before the astonished audience.,7.1582343e-07,0.88425547,0.00040754452,0.11084275,2.8468164e-11,0.0044934405
28,"When asked in a documentary years later how she felt about the incident, she replied: ""Me llamaron negra.",0.0070072087,0.95200574,0.029492892,0.009796358,0.00013448781,0.0015632483
29,¿Negra?,0.9691956,1.7023664e-05,6.939129e-09,0.03052934,0.00025481844,3.2104417e-06
30,"¿Y qué?""",0.0037991419,0.9960128,1.9578152e-09,8.970523e-07,0.00018053236,6.6658854e-06
31,"(""They called me a negro.",1.17849844e-07,0.77788115,3.9231004e-06,0.00017943012,0.22173946,0.00019607058
32,Negro?,2.2896931e-07,0.007610383,4.675357e-08,1.6740877e-07,0.992389,1.5127095e-07
33,"So what?"").",1.3511553e-06,0.008699996,0.00023299323,0.005831142,0.98523444,1.6014005e-07
34,"She was particularly proud about how well dressed she was that day, ""wearing more decorations than Douglas MacArthur"".",9.096925e-06,4.9675076e-05,3.351436e-06,3.1926742e-05,9.569631e-06,0.9998964
35,"From that point on she proudly and constantly referred to herself (even in songs such as ""Soy la que soy"") as ""La Negra de Ponce"" (""The Black Woman from Ponce)"", making reference to her racial heritage and her city of origin.",0.019201819,0.0041166334,2.2127762e-05,0.975863,2.0735938e-06,0.0007943222
36,"She often also joked that she considered herself ""Insoportablemente Ponceña"" (""unbearably Ponceña"").",7.806253e-06,0.9708636,3.8863673e-05,0.028023735,9.026463e-09,0.001066005
37,"During World War II and the Korean War, she traveled overseas to entertain the soldiers of Hispanic descent.",5.8812316e-06,0.045691032,0.9141139,0.039427944,8.621473e-05,0.00067510986
38,"When she returned to Puerto Rico, she decided to go solo.",0.0026095586,0.0006578365,0.042184252,0.9525454,0.0018655746,0.00013735502
39,"In 1954, at age 41, Fernández participated in the first televised musical television show in the history of Puerto Rico, ""El Show Libby's"".",0.9997906,2.6076675e-08,3.6248011e-09,0.00020944008,4.5769152e-11,2.3167297e-08
40,"She also had many other ""firsts"": she was the first woman to sing in a Puerto Rican orchestra; the first Puerto Rican woman to sing ""popular"" music at the Metropolitan Opera House in New York City; the first Latina singer of romantic music to sing in the Scandinavian countries (with some notable success in Norway), and the first Latina to record with a North American band.",0.0098244855,1.3757397e-06,7.905584e-05,0.990095,3.8070652e-08,2.5859629e-08
41,"She had a long-standing musical partnership with Lito Peña; she recorded two albums with his Orquesta Panamericana, and he wrote and arranged many of her most famous songs.",0.10761057,0.0011720121,0.12805295,0.76316416,8.847986e-11,2.7589326e-07
42,"One of these songs includes what has since become a Puerto Rican folk standard, the bomba song ""(La Bomba) ¡Ay, qué rica",0.3758999,0.4326847,0.06326104,0.038500577,0.00060652714,0.08904726
43,"es!"".",0.9997918,4.6927402e-05,0.00015669268,3.1442635e-08,4.519366e-06,3.219159e-08
44,She also recorded with Machito Grillo's orchestra and with Los Hispanos as backup singers.,0.026923904,2.3159032e-07,0.00012841435,0.9729475,5.969085e-10,6.328598e-10
45,Fernández' performances in the United States were transmitted coast to coast under her contract with the CBS radio network.,0.88734496,1.7537161e-09,0.00066559366,0.111971796,6.3561497e-06,1.1333667e-05
46,She also performed at the Carnegie Hall in New York in 1960.,5.4554507e-06,2.7203369e-05,1.5329377e-06,0.9999658,2.3802191e-09,5.5133807e-08
47,"Among the many countries in which she has performed are Italy, France, Spain, Norway, Venezuela, Mexico, Panama, and Cuba.",0.018776797,0.017211426,0.0003721431,0.9634955,1.8923908e-10,0.00014414894
48,"Fernandez has also appeared in two Spanish-language films, and has a role in the Afro-Puerto Rican documentary ""Raíces"", produced by the Banco Popular de Puerto Rico.",0.6929533,0.025375603,0.28109866,0.000565322,1.7089318e-06,5.2954856e-06
49,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
50,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
51,"Fernández was twice married, with both marriages ended in divorce.",0.0002038257,7.3373917e-06,0.00015964093,1.21487155e-05,0.15368618,0.84593093
52,"Fernández had no children; because of her public acknowledgement of her nephews and nieces, and because of her philanthropic work with children, many Puerto Ricans nicknamed her ""Titi Ruth"" (Auntie Ruth), a term popularized by comedian José Miguel Agrelot.",0.005162171,1.0094178e-06,1.449138e-06,0.0027107557,0.5829647,0.40915993
53,Flutist Néstor Torres is one of her nephews.,0.9641535,3.3202087e-07,0.00033985096,6.3449543e-06,0.035480235,1.9722665e-05
54,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
55,Optimism =,0.79707694,6.448132e-05,9.913738e-07,0.00915538,0.11153365,0.08216862
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,Fernandez always stressed the positive in her life and in her interaction with people.,0.95792395,0.0007219612,0.01988906,0.021456566,7.8498215e-07,7.5999146e-06
58,"Her most often repeated quote is ""¡Arriba, corazones!""",0.83592397,0.032428075,0.028991317,0.1026558,1.0380262e-07,6.566399e-07
59,"(""Hearts, go up!"").",0.01998529,2.0541911e-08,2.5834015e-05,0.9789235,0.0010303195,3.499922e-05
60,"Fernández's signature song is the Lito Peña composition ""Gracias, Mundo"" (""Thank you, World""), which, in a way similar to Louis Armstrong's ""What a Wonderful World"", depicts the planet in a very optimistic way.",0.9308017,0.008708994,0.057906326,0.002531173,6.9720194e-09,5.167166e-05
