,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Pablo Flores is a Puerto Rican DJ, record producer, remixer and arranger; known for being the world's premier Latin remixer and DJ.",0.9945628,9.103198e-06,0.0003316442,0.003955037,9.641791e-05,0.0010450174
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"At the age of 16, Pablo Flores was already putting his love of pop music to work managing San Juan, Puerto Rico's top record store and eventually, at 19, opening his own music store ""El Discobolo"".",0.9993197,6.625401e-05,0.0005816605,4.2167553e-08,6.8509504e-11,3.2423268e-05
4,"Even though it carried a wide variety of music genres, “El Discobolo” specialized in dance music, catering to club DJs.",2.7344875e-06,0.0011558895,6.953672e-06,1.0752698e-06,5.3241465e-08,0.99883336
5,"Flores' expertise in dance music then led to a 17-year career as Latin America's top club DJ, spinning records at San Juan's legendary Bachelor discothèque.",0.995365,1.1224605e-07,2.0661646e-06,4.8522793e-07,6.199028e-12,0.004632414
6,"There, he created exclusive versions of current songs, transforming romantic Latin ballads into high energy dance floor hits by blending Latin, European and American rhythms,",5.693518e-05,0.7425118,0.00015890133,0.24999529,3.5201674e-07,0.0072767194
7,into his own unique sound.,8.201044e-05,3.282007e-08,1.5432113e-07,0.9997538,2.2839991e-05,0.00014115805
8,"In 1984, Flores' distinctive mixing style caught the attention of Miami Sound Machine's Emilio and Gloria Estefan, at the time preparing their first English-language record.",0.98808587,0.00123114,6.2930153e-06,0.010642427,1.6503156e-05,1.7787046e-05
9,"After visiting Bachelor and hearing Flores' up-tempo version of one of their ballads, they asked him to remix the first single, “Dr. Beat”, from their forthcoming album, their first in English.",0.013702048,0.08942489,0.00038422513,0.8960509,0.00043119723,6.747089e-06
10,"Topping the dance charts in the U.S. and Europe, that remix of “Dr. Beat” paved the way for Gloria Estefan's signature hit “Conga”.",0.0006215818,0.005338157,0.009783473,0.8871423,0.0019544193,0.09516009
11,"Flores' remix of “Conga” was the version released as the single and album track, catapulting her  career as the top Latin crossover artist in the last 30 years, and establishing Flores' reputation as a hit making remixer.",0.16963695,0.006566548,0.033650458,0.7900825,1.8257731e-08,6.344199e-05
12,"Since then, Pablo has produced over 30 remixes for Estefan.",0.30118608,0.00039811086,0.0008674259,0.10247701,0.00015911281,0.5949123
13,"In 1996 Ricky Martin was well known in Latin America but it was Flores' and longtime friend and collaborator Javier Garza's remixed version of “Maria”, that exploded worldwide, selling millions of copies and establishing Ricky's crossover success.",0.0117067825,0.7644546,0.15179627,0.0012236948,3.7281094e-07,0.07081831
14,"Because of the impact of that remix, with its fusion of Brazilian and Afro-Latin percussion, Ricky was asked to create a theme for the 1998 World Cup, and so the mega-hit “The Cup of Life” was created, with many of the melodic and percussive elements of the “Maria” remix.",1.257583e-06,0.35602733,0.00065666187,0.643232,6.675446e-05,1.5945754e-05
15,Flores' remix of “The Cup of Life” was one of 1998's biggest selling records.,0.006510547,4.5367662e-05,0.00060307654,0.9874824,0.00034524384,0.005013388
16,Pablo has made a total of 14 remixes for Ricky Martin.,0.16189125,0.00027399487,0.00059825403,0.66216904,3.046509e-06,0.17506433
17,Madonna also sought out Flores' unique sound for her singles “Don’t Cry for Me Argentina” and “Buenos Aires” from her film Evita.,0.42051676,0.0006802536,0.10782341,0.47097492,1.7109222e-07,4.521727e-06
18,"The only commissioned remix of that song, Flores' version of “Don’t Cry...” sold millions and generated pop radio's interest in playing the song.",8.221582e-09,2.2944631e-08,3.0630429e-06,0.9999671,1.8372405e-07,2.957659e-05
19,Another notable example of Flores' versatility and knack for creating pop hits is Colombian superstar Shakira.,0.3362511,0.66337425,2.3452021e-06,0.0001509046,1.3854794e-10,0.00022135196
20,"In addition to producing five important remixes for Shakira, Flores delved into the world of songwriting and co-wrote and co-produced her smash hit “Ojos Asi”, the Arab influenced rock / dance tune that not only jump- started her international success, but earned her a 2000 Grammy.",0.5056451,0.1369485,0.0028313186,0.0920403,5.283824e-07,0.26253423
21,"More than any other song from her extensive catalog, “Ojos Asi” is featured on five different Shakira albums, including an English language version, “Eyes Like Yours”, on the multi-platinum Laundry Service.",0.007764152,0.35851505,0.13953762,0.050395742,5.322718e-05,0.44373426
