,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Caitlin De Ville (born March 9, 1989) is a Zambian electric violinist based in Cape Town, South Africa.",7.040701e-05,0.030354438,0.9594981,0.0043527433,0.005724293,5.108379e-09
1,She released her debut album Serengeti Sunrise in 2017.,0.99999905,4.314924e-10,5.189752e-07,3.1738418e-07,2.42841e-11,1.3153544e-07
2,"A popular touring musician, De Ville has toured as a solo artist and with bands like Turisas.",0.10864482,0.008967596,0.86284745,0.019493736,4.6352212e-05,4.7992534e-13
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,De Ville was born in the city of Chingola in the Zambian copperbelt and raised in the nearby city of Kitwe.,1.5876585e-05,0.20913649,0.0074898084,0.028590309,0.7547675,1.3071989e-08
6,She moved to Cape Town at age eighteen.,0.03634115,0.8368207,0.1267633,3.940708e-06,7.0584385e-05,2.6333183e-07
7,"De Ville started uploading videos to YouTube in 2009, and her violin covers of popular songs gained online popularity during the 2010s.",0.0022403267,0.00036728068,0.99739194,3.430886e-07,5.306061e-11,1.2250177e-07
8,By 2018 her channel was one of the top ten YouTube channels in South Africa.,0.019871619,7.822539e-05,0.96649104,7.294141e-07,1.0562889e-10,0.0135583775
9,"As of 2021, she has more than 219 million views on her YouTube videos and remains one of the most subscribed to creators in South Africa.",0.032622453,2.2215823e-05,0.0015545542,2.0537123e-06,1.15852834e-10,0.96579874
10,"In 2019, she began touring with the Finnish metal band Turisas.",0.0467213,0.37661365,0.0062704934,0.5703921,2.4557992e-06,1.3251837e-13
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
14,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
